league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,9900,1999-09-11,Arsenal,Aston Villa,3.0,1.0,H,fpl-team-1,fpl-team-2,,,,,,,,,,,
E0,9900,1999-09-11,Chelsea,Newcastle,1.0,0.0,H,fpl-team-6,fpl-team-17,,,,,,,,,,,
E0,9900,1999-09-11,Coventry,Leeds,3.0,4.0,A,fpl-team-7,fpl-team-13,,,,,,,,,,,
E0,9900,1999-09-11,Liverpool,Man United,2.0,3.0,A,fpl-team-14,fpl-team-16,,,,,,,,,,,
E0,9900,1999-09-11,Middlesbrough,Southampton,3.0,2.0,H,hist-team-middlesbrough,hist-team-southampton,,,,,,,,,,,
E0,9900,1999-09-11,Sheffield Weds,Everton,0.0,2.0,A,,fpl-team-9,,,,,,,,,,,
E0,9900,1999-09-11,Sunderland,Leicester,2.0,0.0,H,fpl-team-20,hist-team-leicester,,,,,,,,,,,
E0,9900,1999-09-11,West Ham,Watford,1.0,0.0,H,hist-team-west-ham,hist-team-watford,,,,,,,,,,,
E0,9900,1999-09-11,Wimbledon,Derby,2.0,2.0,D,,,,,,,,,,,,,
E0,9900,1999-09-12,Bradford,Tottenham,1.0,1.0,D,,fpl-team-19,,,,,,,,,,,
E0,9900,1999-09-18,Aston Villa,Bradford,1.0,0.0,H,fpl-team-2,,,,,,,,,,,,
E0,9900,1999-09-18,Derby,Sunderland,0.0,5.0,A,,fpl-team-20,,,,,,,,,,,
E0,9900,1999-09-18,Leicester,Liverpool,2.0,2.0,D,hist-team-leicester,fpl-team-14,,,,,,,,,,,
E0,9900,1999-09-18,Man United,Wimbledon,1.0,1.0,D,fpl-team-16,,,,,,,,,,,,
E0,9900,1999-09-18,Southampton,Arsenal,0.0,1.0,A,hist-team-southampton,fpl-team-1,,,,,,,,,,,
E0,9900,1999-09-18,Watford,Chelsea,1.0,0.0,H,hist-team-watford,fpl-team-6,,,,,,,,,,,
E0,9900,1999-09-19,Everton,West Ham,1.0,0.0,H,fpl-team-9,hist-team-west-ham,,,,,,,,,,,
E0,9900,1999-09-19,Leeds,Middlesbrough,2.0,0.0,H,fpl-team-13,hist-team-middlesbrough,,,,,,,,,,,
E0,9900,1999-09-19,Newcastle,Sheffield Weds,8.0,0.0,H,fpl-team-17,,,,,,,,,,,,
E0,9900,1999-09-19,Tottenham,Coventry,3.0,2.0,H,fpl-team-19,fpl-team-7,,,,,,,,,,,
E0,9900,1999-09-25,Arsenal,Watford,1.0,0.0,H,fpl-team-1,hist-team-watford,,,,,,,,,,,
E0,9900,1999-09-25,Coventry,West Ham,1.0,0.0,H,fpl-team-7,hist-team-west-ham,,,,,,,,,,,
E0,9900,1999-09-25,Derby,Bradford,0.0,1.0,A,,,,,,,,,,,,,
E0,9900,1999-09-25,Leeds,Newcastle,3.0,2.0,H,fpl-team-13,fpl-team-17,,,,,,,,,,,
E0,9900,1999-09-25,Leicester,Aston Villa,3.0,1.0,H,hist-team-leicester,fpl-team-2,,,,,,,,,,,
E0,9900,1999-09-25,Man United,Southampton,3.0,3.0,D,fpl-team-16,hist-team-southampton,,,,,,,,,,,
E0,9900,1999-09-25,Middlesbrough,Chelsea,0.0,1.0,A,hist-team-middlesbrough,fpl-team-6,,,,,,,,,,,
E0,9900,1999-09-25,Sunderland,Sheffield Weds,1.0,0.0,H,fpl-team-20,,,,,,,,,,,,
E0,9900,1999-09-26,Wimbledon,Tottenham,1.0,1.0,D,,fpl-team-19,,,,,,,,,,,
E0,9900,1999-09-27,Liverpool,Everton,0.0,1.0,A,fpl-team-14,fpl-team-9,,,,,,,,,,,
E0,9900,1999-10-02,Aston Villa,Liverpool,0.0,0.0,D,fpl-team-2,fpl-team-14,,,,,,,,,,,
E0,9900,1999-10-02,Bradford,Sunderland,0.0,4.0,A,,fpl-team-20,,,,,,,,,,,
E0,9900,1999-10-02,Everton,Coventry,1.0,1.0,D,fpl-team-9,fpl-team-7,,,,,,,,,,,
E0,9900,1999-10-02,Sheffield Weds,Wimbledon,5.0,1.0,H,,,,,,,,,,,,,
E0,9900,1999-10-03,Chelsea,Man United,5.0,0.0,H,fpl-team-6,fpl-team-16,,,,,,,,,,,
E0,9900,1999-10-03,Newcastle,Middlesbrough,2.0,1.0,H,fpl-team-17,hist-team-middlesbrough,,,,,,,,,,,
E0,9900,1999-10-03,Tottenham,Leicester,2.0,3.0,A,fpl-team-19,hist-team-leicester,,,,,,,,,,,
E0,9900,1999-10-03,Watford,Leeds,1.0,2.0,A,hist-team-watford,fpl-team-13,,,,,,,,,,,
E0,9900,1999-10-03,West Ham,Arsenal,2.0,1.0,H,hist-team-west-ham,fpl-team-1,,,,,,,,,,,
E0,9900,1999-10-04,Southampton,Derby,3.0,3.0,D,hist-team-southampton,,,,,,,,,,,,
E0,9900,1999-10-16,Arsenal,Everton,4.0,1.0,H,fpl-team-1,fpl-team-9,,,,,,,,,,,
E0,9900,1999-10-16,Coventry,Newcastle,4.0,1.0,H,fpl-team-7,fpl-team-17,,,,,,,,,,,
E0,9900,1999-10-16,Derby,Tottenham,0.0,1.0,A,,fpl-team-19,,,,,,,,,,,
E0,9900,1999-10-16,Leeds,Sheffield Weds,2.0,0.0,H,fpl-team-13,,,,,,,,,,,,
E0,9900,1999-10-16,Leicester,Southampton,2.0,1.0,H,hist-team-leicester,hist-team-southampton,,,,,,,,,,,
E0,9900,1999-10-16,Liverpool,Chelsea,1.0,0.0,H,fpl-team-14,fpl-team-6,,,,,,,,,,,
E0,9900,1999-10-16,Man United,Watford,4.0,1.0,H,fpl-team-16,hist-team-watford,,,,,,,,,,,
E0,9900,1999-10-16,Wimbledon,Bradford,3.0,2.0,H,,,,,,,,,,,,,
E0,9900,1999-10-17,Middlesbrough,West Ham,2.0,0.0,H,hist-team-middlesbrough,hist-team-west-ham,,,,,,,,,,,
E0,9900,1999-10-18,Sunderland,Aston Villa,2.0,1.0,H,fpl-team-20,fpl-team-2,,,,,,,,,,,
E0,9900,1999-10-23,Aston Villa,Wimbledon,1.0,1.0,D,fpl-team-2,,,,,,,,,,,,
E0,9900,1999-10-23,Bradford,Leicester,3.0,1.0,H,,hist-team-leicester,,,,,,,,,,,
E0,9900,1999-10-23,Chelsea,Arsenal,2.0,3.0,A,fpl-team-6,fpl-team-1,,,,,,,,,,,
E0,9900,1999-10-23,Sheffield Weds,Coventry,0.0,0.0,D,,fpl-team-7,,,,,,,,,,,
E0,9900,1999-10-23,Southampton,Liverpool,1.0,1.0,D,hist-team-southampton,fpl-team-14,,,,,,,,,,,
E0,9900,1999-10-23,Tottenham,Man United,3.0,1.0,H,fpl-team-19,fpl-team-16,,,,,,,,,,,
E0,9900,1999-10-24,Everton,Leeds,4.0,4.0,D,fpl-team-9,fpl-team-13,,,,,,,,,,,
E0,9900,1999-10-24,Watford,Middlesbrough,1.0,3.0,A,hist-team-watford,hist-team-middlesbrough,,,,,,,,,,,
E0,9900,1999-10-24,West Ham,Sunderland,1.0,1.0,D,hist-team-west-ham,fpl-team-20,,,,,,,,,,,
E0,9900,1999-10-25,Newcastle,Derby,2.0,0.0,H,fpl-team-17,,,,,,,,,,,,
E0,9900,1999-10-27,Liverpool,West Ham,1.0,0.0,H,fpl-team-14,hist-team-west-ham,,,,,,,,,,,
E0,9900,1999-10-30,Arsenal,Newcastle,0.0,0.0,D,fpl-team-1,fpl-team-17,,,,,,,,,,,
E0,9900,1999-10-30,Derby,Chelsea,3.0,1.0,H,,fpl-team-6,,,,,,,,,,,
E0,9900,1999-10-30,Leeds,West Ham,1.0,0.0,H,fpl-team-13,hist-team-west-ham,,,,,,,,,,,
E0,9900,1999-10-30,Leicester,Sheffield Weds,3.0,0.0,H,hist-team-leicester,,,,,,,,,,,,
E0,9900,1999-10-30,Man United,Aston Villa,3.0,0.0,H,fpl-team-16,fpl-team-2,,,,,,,,,,,
E0,9900,1999-10-30,Middlesbrough,Everton,2.0,1.0,H,hist-team-middlesbrough,fpl-team-9,,,,,,,,,,,
E0,9900,1999-10-30,Wimbledon,Southampton,1.0,1.0,D,,hist-team-southampton,,,,,,,,,,,
E0,9900,1999-10-31,Coventry,Watford,4.0,0.0,H,fpl-team-7,hist-team-watford,,,,,,,,,,,
E0,9900,1999-10-31,Sunderland,Tottenham,2.0,1.0,H,fpl-team-20,fpl-team-19,,,,,,,,,,,
E0,9900,1999-11-01,Liverpool,Bradford,3.0,1.0,H,fpl-team-14,,,,,,,,,,,,
E0,9900,1999-11-06,Aston Villa,Southampton,0.0,1.0,A,fpl-team-2,hist-team-southampton,,,,,,,,,,,
E0,9900,1999-11-06,Bradford,Coventry,1.0,1.0,D,,fpl-team-7,,,,,,,,,,,
E0,9900,1999-11-06,Liverpool,Derby,2.0,0.0,H,fpl-team-14,,,,,,,,,,,,
E0,9900,1999-11-06,Man United,Leicester,2.0,0.0,H,fpl-team-16,hist-team-leicester,,,,,,,,,,,
E0,9900,1999-11-06,Middlesbrough,Sunderland,1.0,1.0,D,hist-team-middlesbrough,fpl-team-20,,,,,,,,,,,
E0,9900,1999-11-06,Sheffield Weds,Watford,2.0,2.0,D,,hist-team-watford,,,,,,,,,,,
E0,9900,1999-11-07,Chelsea,West Ham,0.0,0.0,D,fpl-team-6,hist-team-west-ham,,,,,,,,,,,
E0,9900,1999-11-07,Newcastle,Everton,1.0,1.0,D,fpl-team-17,fpl-team-9,,,,,,,,,,,
E0,9900,1999-11-07,Tottenham,Arsenal,2.0,1.0,H,fpl-team-19,fpl-team-1,,,,,,,,,,,
E0,9900,1999-11-07,Wimbledon,Leeds,2.0,0.0,H,,fpl-team-13,,,,,,,,,,,
E0,9900,1999-11-20,Arsenal,Middlesbrough,5.0,1.0,H,fpl-team-1,hist-team-middlesbrough,,,,,,,,,,,
E0,9900,1999-11-20,Derby,Man United,1.0,2.0,A,,fpl-team-16,,,,,,,,,,,
E0,9900,1999-11-20,Everton,Chelsea,1.0,1.0,D,fpl-team-9,fpl-team-6,,,,,,,,,,,
E0,9900,1999-11-20,Leeds,Bradford,2.0,1.0,H,fpl-team-13,,,,,,,,,,,,
E0,9900,1999-11-20,Leicester,Wimbledon,2.0,1.0,H,hist-team-leicester,,,,,,,,,,,,
E0,9900,1999-11-20,Southampton,Tottenham,0.0,1.0,A,hist-team-southampton,fpl-team-19,,,,,,,,,,,
E0,9900,1999-11-20,Sunderland,Liverpool,0.0,2.0,A,fpl-team-20,fpl-team-14,,,,,,,,,,,
E0,9900,1999-11-20,Watford,Newcastle,1.0,1.0,D,hist-team-watford,fpl-team-17,,,,,,,,,,,
E0,9900,1999-11-21,West Ham,Sheffield Weds,4.0,3.0,H,hist-team-west-ham,,,,,,,,,,,,
E0,9900,1999-11-22,Coventry,Aston Villa,2.0,1.0,H,fpl-team-7,fpl-team-2,,,,,,,,,,,
E0,9900,1999-11-27,Coventry,Leicester,0.0,1.0,A,fpl-team-7,hist-team-leicester,,,,,,,,,,,
E0,9900,1999-11-27,Everton,Aston Villa,0.0,0.0,D,fpl-team-9,fpl-team-2,,,,,,,,,,,
E0,9900,1999-11-27,Middlesbrough,Wimbledon,0.0,0.0,D,hist-team-middlesbrough,,,,,,,,,,,,
E0,9900,1999-11-27,Watford,Sunderland,2.0,3.0,A,hist-team-watford,fpl-team-20,,,,,,,,,,,
E0,9900,1999-11-27,West Ham,Liverpool,1.0,0.0,H,hist-team-west-ham,fpl-team-14,,,,,,,,,,,
E0,9900,1999-11-28,Arsenal,Derby,2.0,1.0,H,fpl-team-1,,,,,,,,,,,,
E0,9900,1999-11-28,Chelsea,Bradford,1.0,0.0,H,fpl-team-6,,,,,,,,,,,,
E0,9900,1999-11-28,Leeds,Southampton,1.0,0.0,H,fpl-team-13,hist-team-southampton,,,,,,,,,,,
E0,9900,1999-11-28,Newcastle,Tottenham,2.0,1.0,H,fpl-team-17,fpl-team-19,,,,,,,,,,,
E0,9900,1999-12-04,Aston Villa,Newcastle,0.0,1.0,A,fpl-team-2,fpl-team-17,,,,,,,,,,,
E0,9900,1999-12-04,Bradford,Middlesbrough,1.0,1.0,D,,hist-team-middlesbrough,,,,,,,,,,,
E0,9900,1999-12-04,Leicester,Arsenal,0.0,3.0,A,hist-team-leicester,fpl-team-1,,,,,,,,,,,
E0,9900,1999-12-04,Man United,Everton,5.0,1.0,H,fpl-team-16,fpl-team-9,,,,,,,,,,,
E0,9900,1999-12-04,Southampton,Coventry,0.0,0.0,D,hist-team-southampton,fpl-team-7,,,,,,,,,,,
E0,9900,1999-12-04,Sunderland,Chelsea,4.0,1.0,H,fpl-team-20,fpl-team-6,,,,,,,,,,,
E0,9900,1999-12-04,Wimbledon,Watford,5.0,0.0,H,,hist-team-watford,,,,,,,,,,,
E0,9900,1999-12-05,Derby,Leeds,0.0,1.0,A,,fpl-team-13,,,,,,,,,,,
E0,9900,1999-12-05,Liverpool,Sheffield Weds,4.0,1.0,H,fpl-team-14,,,,,,,,,,,,
E0,9900,1999-12-06,Tottenham,West Ham,0.0,0.0,D,fpl-team-19,hist-team-west-ham,,,,,,,,,,,
E0,9900,1999-12-18,Arsenal,Wimbledon,1.0,1.0,D,fpl-team-1,,,,,,,,,,,,
E0,9900,1999-12-18,Aston Villa,Sheffield Weds,2.0,1.0,H,fpl-team-2,,,,,,,,,,,,
E0,9900,1999-12-18,Bradford,Newcastle,2.0,0.0,H,,fpl-team-17,,,,,,,,,,,
E0,9900,1999-12-18,Leicester,Derby,0.0,1.0,A,hist-team-leicester,,,,,,,,,,,,
E0,9900,1999-12-18,Liverpool,Coventry,2.0,0.0,H,fpl-team-14,fpl-team-7,,,,,,,,,,,
E0,9900,1999-12-18,Middlesbrough,Tottenham,2.0,1.0,H,hist-team-middlesbrough,fpl-team-19,,,,,,,,,,,
E0,9900,1999-12-18,Sunderland,Southampton,2.0,0.0,H,fpl-team-20,hist-team-southampton,,,,,,,,,,,
E0,9900,1999-12-18,Watford,Everton,1.0,3.0,A,hist-team-watford,fpl-team-9,,,,,,,,,,,
E0,9900,1999-12-18,West Ham,Man United,2.0,4.0,A,hist-team-west-ham,fpl-team-16,,,,,,,,,,,
E0,9900,1999-12-19,Chelsea,Leeds,0.0,2.0,A,fpl-team-6,fpl-team-13,,,,,,,,,,,
E0,9900,1999-12-26,Coventry,Arsenal,3.0,2.0,H,fpl-team-7,fpl-team-1,,,,,,,,,,,
E0,9900,1999-12-26,Derby,Aston Villa,0.0,2.0,A,,fpl-team-2,,,,,,,,,,,
E0,9900,1999-12-26,Everton,Sunderland,5.0,0.0,H,fpl-team-9,fpl-team-20,,,,,,,,,,,
E0,9900,1999-12-26,Leeds,Leicester,2.0,1.0,H,fpl-team-13,hist-team-leicester,,,,,,,,,,,
E0,9900,1999-12-26,Man United,Bradford,4.0,0.0,H,fpl-team-16,,,,,,,,,,,,
E0,9900,1999-12-26,Newcastle,Liverpool,2.0,2.0,D,fpl-team-17,fpl-team-14,,,,,,,,,,,
E0,9900,1999-12-26,Sheffield Weds,Middlesbrough,1.0,0.0,H,,hist-team-middlesbrough,,,,,,,,,,,
E0,9900,1999-12-26,Southampton,Chelsea,1.0,2.0,A,hist-team-southampton,fpl-team-6,,,,,,,,,,,
E0,9900,1999-12-26,Tottenham,Watford,4.0,0.0,H,fpl-team-19,hist-team-watford,,,,,,,,,,,
E0,9900,1999-12-26,Wimbledon,West Ham,2.0,2.0,D,,hist-team-west-ham,,,,,,,,,,,
E0,9900,1999-12-28,Arsenal,Leeds,2.0,0.0,H,fpl-team-1,fpl-team-13,,,,,,,,,,,
E0,9900,1999-12-28,Bradford,Everton,0.0,0.0,D,,fpl-team-9,,,,,,,,,,,
E0,9900,1999-12-28,Leicester,Newcastle,1.0,2.0,A,hist-team-leicester,fpl-team-17,,,,,,,,,,,
E0,9900,1999-12-28,Liverpool,Wimbledon,3.0,1.0,H,fpl-team-14,,,,,,,,,,,,
E0,9900,1999-12-28,Sunderland,Man United,2.0,2.0,D,fpl-team-20,fpl-team-16,,,,,,,,,,,
E0,9900,1999-12-28,Watford,Southampton,3.0,2.0,H,hist-team-watford,hist-team-southampton,,,,,,,,,,,
E0,9900,1999-12-28,West Ham,Derby,1.0,1.0,D,hist-team-west-ham,,,,,,,,,,,,
E0,9900,1999-12-29,Aston Villa,Tottenham,1.0,1.0,D,fpl-team-2,fpl-team-19,,,,,,,,,,,
E0,9900,1999-12-29,Chelsea,Sheffield Weds,3.0,0.0,H,fpl-team-6,,,,,,,,,,,,
E0,9900,2000-01-03,Derby,Watford,2.0,0.0,H,,hist-team-watford,,,,,,,,,,,
E0,9900,2000-01-03,Everton,Leicester,2.0,2.0,D,fpl-team-9,hist-team-leicester,,,,,,,,,,,
E0,9900,2000-01-03,Leeds,Aston Villa,1.0,2.0,A,fpl-team-13,fpl-team-2,,,,,,,,,,,
E0,9900,2000-01-03,Newcastle,West Ham,2.0,2.0,D,fpl-team-17,hist-team-west-ham,,,,,,,,,,,
E0,9900,2000-01-03,Sheffield Weds,Arsenal,1.0,1.0,D,,fpl-team-1,,,,,,,,,,,
E0,9900,2000-01-03,Southampton,Bradford,1.0,0.0,H,hist-team-southampton,,,,,,,,,,,,
E0,9900,2000-01-03,Tottenham,Liverpool,1.0,0.0,H,fpl-team-19,fpl-team-14,,,,,,,,,,,
E0,9900,2000-01-03,Wimbledon,Sunderland,1.0,0.0,H,,fpl-team-20,,,,,,,,,,,
E0,9900,2000-01-04,Coventry,Chelsea,2.0,2.0,D,fpl-team-7,fpl-team-6,,,,,,,,,,,
E0,9900,2000-01-08,Bradford,Chelsea,1.0,1.0,D,,fpl-team-6,,,,,,,,,,,
E0,9900,2000-01-12,Chelsea,Tottenham,1.0,0.0,H,fpl-team-6,fpl-team-19,,,,,,,,,,,
E0,9900,2000-01-15,Arsenal,Sunderland,4.0,1.0,H,fpl-team-1,fpl-team-20,,,,,,,,,,,
E0,9900,2000-01-15,Chelsea,Leicester,1.0,1.0,D,fpl-team-6,hist-team-leicester,,,,,,,,,,,
E0,9900,2000-01-15,Coventry,Wimbledon,2.0,0.0,H,fpl-team-7,,,,,,,,,,,,
E0,9900,2000-01-15,Everton,Tottenham,2.0,2.0,D,fpl-team-9,fpl-team-19,,,,,,,,,,,
E0,9900,2000-01-15,Middlesbrough,Derby,1.0,4.0,A,hist-team-middlesbrough,,,,,,,,,,,,
E0,9900,2000-01-15,Sheffield Weds,Bradford,2.0,0.0,H,,,,,,,,,,,,,
E0,9900,2000-01-15,Watford,Liverpool,2.0,3.0,A,hist-team-watford,fpl-team-14,,,,,,,,,,,
E0,9900,2000-01-15,West Ham,Aston Villa,1.0,1.0,D,hist-team-west-ham,fpl-team-2,,,,,,,,,,,
E0,9900,2000-01-16,Newcastle,Southampton,5.0,0.0,H,fpl-team-17,hist-team-southampton,,,,,,,,,,,
E0,9900,2000-01-22,Aston Villa,Chelsea,0.0,0.0,D,fpl-team-2,fpl-team-6,,,,,,,,,,,
E0,9900,2000-01-22,Bradford,Watford,3.0,2.0,H,,hist-team-watford,,,,,,,,,,,
E0,9900,2000-01-22,Derby,Coventry,0.0,0.0,D,,fpl-team-7,,,,,,,,,,,
E0,9900,2000-01-22,Leicester,West Ham,1.0,3.0,A,hist-team-leicester,hist-team-west-ham,,,,,,,,,,,
E0,9900,2000-01-22,Liverpool,Middlesbrough,0.0,0.0,D,fpl-team-14,hist-team-middlesbrough,,,,,,,,,,,
E0,9900,2000-01-22,Southampton,Everton,2.0,0.0,H,hist-team-southampton,fpl-team-9,,,,,,,,,,,
E0,9900,2000-01-22,Tottenham,Sheffield Weds,0.0,1.0,A,fpl-team-19,,,,,,,,,,,,
E0,9900,2000-01-22,Wimbledon,Newcastle,2.0,0.0,H,,fpl-team-17,,,,,,,,,,,
E0,9900,2000-01-23,Sunderland,Leeds,1.0,2.0,A,fpl-team-20,fpl-team-13,,,,,,,,,,,
E0,9900,2000-01-24,Man United,Arsenal,1.0,1.0,D,fpl-team-16,fpl-team-1,,,,,,,,,,,
E0,9900,2000-01-29,Man United,Middlesbrough,1.0,0.0,H,fpl-team-16,hist-team-middlesbrough,,,,,,,,,,,
E0,9900,2000-02-02,Sheffield Weds,Man United,0.0,1.0,A,,fpl-team-16,,,,,,,,,,,
E0,9900,2000-02-05,Aston Villa,Watford,4.0,0.0,H,fpl-team-2,hist-team-watford,,,,,,,,,,,
E0,9900,2000-02-05,Bradford,Arsenal,2.0,1.0,H,,fpl-team-1,,,,,,,,,,,
E0,9900,2000-02-05,Derby,Sheffield Weds,3.0,3.0,D,,,,,,,,,,,,,
E0,9900,2000-02-05,Leicester,Middlesbrough,2.0,1.0,H,hist-team-leicester,hist-team-middlesbrough,,,,,,,,,,,
