league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
D1,1718,Jérôme Boateng,Bayern Munich,,1646,19,1,1.0082495035603642,1,1.0082495035603642,2,1.7808156553655863,9.594205501489341,8.3111468879506
D1,1718,Rafinha,Bayern Munich,,1839,27,1,0.5151873081922531,1,0.5151873081922531,2,1.6763072786852717,13.248123232275248,11.9565384760499
D1,1718,Joshua Kimmich,Bayern Munich,,2336,29,1,0.5120095983147621,1,0.5120095983147621,10,5.949262423440814,18.24930216744542,15.225015635602176
D1,1718,Javi Martínez,Bayern Munich,,1607,22,1,1.2642263006418943,1,1.2642263006418943,2,1.8334937058389187,9.997565757483244,9.280971577391028
D1,1718,Danny da Costa,Eintracht Frankfurt,,1197,17,1,0.9118193946778774,1,0.9118193946778774,2,1.2524295281618834,4.581498805433512,3.2104944325983524
D1,1718,Steven Zuber,Hoffenheim,,1454,20,1,0.9485364025458694,1,0.9485364025458694,2,1.116195010021329,4.146371580660343,2.6292902305722237
D1,1718,Jeremy Toljan,"Borussia Dortmund,Hoffenheim",,1388,18,1,0.19423699751496315,1,0.19423699751496315,2,1.394909579306841,7.228568019345403,5.859212463721633
D1,1718,Dominik Kohr,Bayer Leverkusen,,1664,28,1,3.2997890654951334,1,3.2997890654951334,1,1.3999700956046581,11.02010752633214,7.4504717495292425
D1,1718,Mijat Gacinovic,Eintracht Frankfurt,,1821,29,1,3.335090048611164,1,3.335090048611164,3,3.0774606820195913,7.35652400739491,2.035166174173355
D1,1718,Marco Russ,Eintracht Frankfurt,,1149,19,1,0.6812815945595503,1,0.6812815945595503,0,0.07925489917397499,1.8349330257624388,1.7959848241880536
D1,1718,Gian-Luca Waldschmidt,Hamburger SV,,790,21,1,2.670812224969268,1,2.670812224969268,0,0.7165299113839865,3.1357365418225527,1.2869506692513824
D1,1718,Pascal Stenzel,Freiburg,,1937,25,1,0.41624496039003134,1,0.41624496039003134,0,0.6707908064126968,2.394389459863305,1.5295734833925962
D1,1718,Fabian Johnson,Borussia M.Gladbach,,461,10,1,0.8578132092952728,1,0.8578132092952728,0,0.854462911374867,1.076699790544808,0.282608893699944
D1,1718,Alexander Meier,Eintracht Frankfurt,,2,1,1,0.30979499220848083,1,0.30979499220848083,0,0.0,0.4447140097618103,0.13491900265216827
D1,1718,Julian Weigl,Borussia Dortmund,,1944,25,1,0.11501617915928364,1,0.11501617915928364,0,0.17936696205288172,11.319914804771543,11.116094334051013
D1,1718,Mats Hummels,Bayern Munich,,2213,26,1,1.7163447830826044,1,1.7163447830826044,1,0.2795963007956743,16.074148945510387,15.661288890987635
D1,1718,Gojko Kacar,Augsburg,,229,6,1,0.5471709743142128,1,0.5471709743142128,0,0.0,0.10450969822704792,0.06149769760668278
D1,1718,Lukas Klünter,FC Cologne,,1333,19,1,1.7953654071316123,1,1.7953654071316123,0,1.0114238020032644,4.3515513595193624,1.9002351220697165
D1,1718,Niklas Stark,Hertha Berlin,,2209,26,1,0.9859045594930649,1,0.9859045594930649,1,0.39655570685863495,5.737293249927461,5.480880415998399
D1,1718,Aron Jóhannsson,Werder Bremen,,264,12,1,1.7822168190032244,1,1.7822168190032244,0,0.9653806891292334,3.2067937031388283,1.123219821602106
D1,1718,Nico Schulz,Hoffenheim,,1767,27,1,1.4368850188329816,1,1.4368850188329816,2,2.606401599943638,8.352447602897882,5.65946838632226
D1,1718,Fabian Frei,Mainz 05,,809,11,1,0.7531415959820151,1,0.7531415959820151,0,0.7030164934694767,1.8648049645125866,0.9222077913582325
D1,1718,Charles Aránguiz,Bayer Leverkusen,,2316,27,1,2.738069023936987,1,2.738069023936987,3,1.1620523855090141,12.441602557897568,10.325062971562147
D1,1718,Bartosz Kapustka,Freiburg,,233,7,1,0.12928850203752518,1,0.12928850203752518,0,0.0,0.1557539999485016,0.02646549977362156
D1,1718,Jakub Blaszczykowski,Wolfsburg,,518,9,1,0.09655889868736267,1,0.09655889868736267,0,0.45110610499978065,1.6816642340272665,1.252296021208167
D1,1718,Jorge Meré,FC Cologne,,1888,22,1,0.21004199143499136,1,0.21004199143499136,1,0.29450899362564087,2.2802655082195997,1.9705454837530851
D1,1718,Omar Mascarell,Eintracht Frankfurt,,771,9,1,0.2837024973705411,1,0.2837024973705411,0,0.4415279012173414,2.9219383113086224,2.3170869015157223
D1,1718,Iver Fossum,Hannover 96,,1298,19,1,1.0224298033863306,1,1.0224298033863306,1,1.6547575145959854,4.2768786093220115,2.539900346659124
D1,1718,Marco Fabián,Eintracht Frankfurt,,417,7,1,1.1064952220767736,1,1.1064952220767736,0,0.5277969986200333,2.390392292290926,0.917646411806345
D1,1718,Milos Veljkovic,Werder Bremen,,2658,30,1,0.223725700750947,1,0.223725700750947,0,0.322035102173686,4.268662700429559,4.210824707522988
D1,1718,Lamine Sané,Werder Bremen,,788,11,1,0.7956329975277185,1,0.7956329975277185,0,0.0,0.6027077008038759,0.6027077008038759
D1,1718,Vincent Koziello,FC Cologne,,786,12,1,0.1807388998568058,1,0.1807388998568058,0,0.4378117974847555,3.813916591927409,3.3268002346158028
D1,1718,Benjamin Pavard,VfB Stuttgart,,3060,34,1,0.6350165102630854,1,0.6350165102630854,0,1.1756021939218044,3.185858327895403,3.1267257295548916
D1,1718,Raphael Guerreiro,Borussia Dortmund,,545,9,1,1.0287548042833805,1,1.0287548042833805,1,1.173913799226284,3.2302057668566704,1.9746546745300293
D1,1718,Christian Günter,Freiburg,,3060,34,1,1.7115122256800532,1,0.9537352500483394,3,3.6452709091827273,7.036292294040322,4.870441837236285
D1,1718,Nicolas Höfler,Freiburg,,2260,27,1,0.5270942039787769,1,0.5270942039787769,3,1.5645485306158662,5.440016441047192,4.837348844856024
D1,1718,Andreas Beck,VfB Stuttgart,,1935,23,1,0.21004893071949482,1,0.21004893071949482,1,1.3915747115388513,2.9417329067364335,2.5771322855725884
D1,1718,Sejad Salihovic,Hamburger SV,,366,10,1,0.9099882077425718,0,0.1522116009145975,0,0.31032339856028557,0.6802055994048715,0.4362225979566574
D1,1718,Florian Kath,Freiburg,,625,24,1,0.8907765876501799,1,0.8907765876501799,0,0.2632044004276395,1.4548948258161545,0.40661944542080164
D1,1718,Jean-Philippe Gbamin,Mainz 05,,2592,30,1,0.8871510904282331,1,0.8871510904282331,3,1.426416109316051,4.448860854841769,3.2910508271306753
D1,1718,Joel Pohjanpalo,Bayer Leverkusen,,101,7,1,1.0716766826808453,1,1.0716766826808453,0,0.0,1.1472767852246761,0.07560010254383087
D1,1718,Walace,Hamburger SV,,1324,18,1,0.5865247966721654,1,0.5865247966721654,2,1.2643442060798407,2.6446838257834315,1.500707927159965
D1,1718,Danny Blum,Eintracht Frankfurt,,26,2,1,0.5377039909362793,1,0.5377039909362793,0,0.0,0.5169839859008789,0.0
D1,1718,Jordan Torunarigha,Hertha Berlin,,660,12,1,0.9437239766120911,1,0.9437239766120911,0,0.04791349917650223,1.2510675117373466,1.2031540125608444
D1,1718,Ondrej Duda,Hertha Berlin,,750,17,1,0.9567118780687451,1,0.9567118780687451,0,0.3503308119252324,2.644091624766588,1.358088206499815
D1,1718,Bernardo,RasenBallsport Leipzig,,1349,18,1,0.42663149908185005,1,0.42663149908185005,1,0.6550266928970814,3.57145918905735,3.2766271457076073
D1,1718,Rani Khedira,Augsburg,,2286,30,1,1.1135261189192533,1,1.1135261189192533,1,0.6700243074446917,3.5244641080498695,2.722752209752798
D1,1718,Caglar Söyüncü,Freiburg,,2152,26,1,0.9050615094602108,1,0.9050615094602108,0,0.0,2.589081476442516,2.4936311775818467
D1,1718,Douglas Santos,Hamburger SV,,2380,27,1,0.7708809026516974,1,0.7708809026516974,1,1.8117031808942556,6.099751741159707,4.16146678943187
D1,1718,Manuel Gulde,Freiburg,,1530,17,1,1.1504099043086171,1,1.1504099043086171,0,0.032989900559186935,1.4626287184655666,1.205132114700973
D1,1718,Lukas Klostermann,RasenBallsport Leipzig,,2200,26,1,1.045295501127839,1,1.045295501127839,0,1.6014556689187884,5.779498282819986,3.5775203332304955
D1,1718,Simon Falette,Eintracht Frankfurt,,2208,27,1,1.6588682914152741,1,1.6588682914152741,0,0.5975365005433559,3.715018682181835,3.4265049770474434
D1,1718,Ludwig Augustinsson,Werder Bremen,,2536,29,1,1.2173479925841093,1,1.2173479925841093,0,2.3456930816173553,7.113383459858596,5.171812134794891
D1,1718,Takuma Asano,VfB Stuttgart,,712,15,1,2.049574911594391,1,2.049574911594391,0,1.2178472056984901,3.2034822255373,0.2117650005966425
D1,1718,Berkay Özcan,VfB Stuttgart,,1011,17,1,1.4643223285675049,1,1.4643223285675049,2,1.5268441792577505,2.5503368135541677,0.5831147022545338
D1,1718,Felix Uduokhai,Wolfsburg,,1552,19,1,0.13108200207352638,1,0.13108200207352638,0,0.029278500005602837,2.2873289808630943,2.2580502778291702
D1,1718,Dan-Axel Zagadou,Borussia Dortmund,,649,11,1,0.49236590042710304,1,0.49236590042710304,0,0.10852759703993797,2.757146066054702,2.605784183368087
D1,1718,Panagiotis Retsos,Bayer Leverkusen,,1716,24,1,0.5706392973661423,1,0.5706392973661423,3,1.1749882642179728,6.782029444351792,6.657966049388051
D1,1718,Jadon Sancho,Borussia Dortmund,,682,12,1,1.9633749723434448,1,1.9633749723434448,4,2.7181513644754887,8.983109466731548,4.907228298485279
D1,1718,Robin Hack,Hoffenheim,,63,3,1,0.06668070144951344,1,0.06668070144951344,0,0.05628649890422821,0.2913150079548359,0.16834700107574463
D1,1718,Marco Richter,Augsburg,,597,12,1,0.6681861961260438,1,0.6681861961260438,0,1.4132622927427292,2.699984914623201,0.7179520092904568
D1,1718,Niklas Dorsch,Bayern Munich,,90,1,1,0.49594300985336304,1,0.49594300985336304,0,0.03213990107178688,0.6810879707336426,0.15300600230693817
D1,1718,Lucas Höler,Freiburg,,928,14,1,2.1061321403831244,1,2.1061321403831244,0,0.1590252984315157,2.1532906778156757,0.7017463706433773
D1,1718,Milot Rashica,Werder Bremen,,385,9,1,1.0413685869425535,1,1.0413685869425535,0,0.18371629994362593,1.658857574686408,0.5776572935283184
D1,1718,Christian Mathenia,Hamburger SV,,2160,24,0,0.0,0,0.0,0,0.027246899902820587,0.8409346267580986,0.813687726855278
D1,1718,Luca Caldirola,Werder Bremen,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Marcel Heller,Augsburg,,1305,24,0,1.28783617913723,0,1.28783617913723,1,2.292085660621524,6.411560639739037,3.096159117296338
D1,1718,Konstantin Rausch,FC Cologne,,932,12,0,0.3688137987628579,0,0.3688137987628579,1,0.5826863069087267,2.327638618648052,2.034847354516387
D1,1718,Rune Jarstein,Hertha Berlin,,2790,31,0,0.06226490065455437,0,0.06226490065455437,0,0.0,2.189626507461071,2.189626507461071
D1,1718,Sebastian Langkamp,"Hertha Berlin,Werder Bremen",,1362,21,0,1.1114796847105026,0,1.1114796847105026,0,0.10959309712052345,2.238130310550332,1.6586952898651361
D1,1718,John Brooks,Wolfsburg,,732,9,0,0.060716599225997925,0,0.060716599225997925,0,0.0,1.4283037828281522,1.4283037828281522
D1,1718,Marvin Plattenhardt,Hertha Berlin,,2970,33,0,0.878233096562326,0,0.878233096562326,7,3.4332393929362297,8.0453179795295,6.373562404885888
D1,1718,Per Skjelbred,Hertha Berlin,,2177,28,0,0.10418640077114105,0,0.10418640077114105,0,0.9779689870774746,5.488116484135389,4.865663263946772
D1,1718,Fabian Lustenberger,Hertha Berlin,,1579,23,0,0.04835519939661026,0,0.04835519939661026,0,0.6131357932463288,4.389639060944319,3.785111352801323
D1,1718,Vladimir Darida,Hertha Berlin,,1640,21,0,1.1162454979494214,0,1.1162454979494214,3,1.6726024933159351,6.905686260201037,4.937640255317092
D1,1718,Valentin Stocker,Hertha Berlin,,49,3,0,0.06810459867119789,0,0.06810459867119789,0,0.023316100239753723,0.06420150026679039,0.0
D1,1718,Genki Haraguchi,Hertha Berlin,,200,7,0,0.0,0,0.0,1,0.7548450753092766,0.8588970825076103,0.155765101313591
D1,1718,Jairo Samperio,Mainz 05,,28,2,0,0.07428769767284393,0,0.07428769767284393,0,0.0,0.07428769767284393,0.0
D1,1718,Jhon Córdoba,FC Cologne,,948,18,0,3.340848457068205,0,3.340848457068205,2,1.263182564638555,5.822912696748972,2.0392085779458284
D1,1718,Emiliano Insúa,VfB Stuttgart,,2109,25,0,0.3300226051360369,0,0.3300226051360369,2,1.8701188173145056,3.5558008421212435,2.371379418298602
D1,1718,Timo Baumgartl,VfB Stuttgart,,2610,29,0,0.3819963978603482,0,0.3819963978603482,0,0.23616829980164766,3.036411738023162,2.7639950271695852
D1,1718,Oliver Baumann,Hoffenheim,,3060,34,0,0.0,0,0.0,0,0.0,5.55720417201519,5.55720417201519
D1,1718,Tobias Strobl,Borussia M.Gladbach,,110,4,0,0.0,0,0.0,1,0.8383039832115173,0.965157225728035,0.14995189756155014
D1,1718,Pirmin Schwegler,Hannover 96,,2336,29,0,0.7427797093987465,0,0.7427797093987465,6,2.8222220866009593,6.512258887290955,5.880036860704422
D1,1718,Jonathan Schmid,Augsburg,,1464,25,0,1.4951827768236399,0,1.4951827768236399,0,1.8835888281464577,4.248583592474461,2.38259850256145
D1,1718,Ermin Bicakcic,Hoffenheim,,548,9,0,0.01865280047059059,0,0.01865280047059059,0,0.04563229903578758,1.4492671862244606,1.43061438575387
D1,1718,Eugen Polanski,Hoffenheim,,257,9,0,0.23907500132918358,0,0.23907500132918358,1,0.1037312000989914,1.6416364312171936,1.3985460251569748
D1,1718,Ron-Robert Zieler,VfB Stuttgart,,3060,34,0,0.0,0,0.0,0,0.03979330137372017,0.7031182944774628,0.6633249931037426
D1,1718,Miiko Albornoz,Hannover 96,,698,10,0,0.14871549420058727,0,0.14871549420058727,2,0.8600825928151608,2.299403131008148,1.6238478161394596
D1,1718,Felipe,Hannover 96,,458,6,0,0.055260900408029556,0,0.055260900408029556,0,0.04684180021286011,0.2832678984850645,0.2832678984850645
D1,1718,Philipp Tschauner,Hannover 96,,2790,31,0,0.05272519960999489,0,0.05272519960999489,0,0.03134379908442497,1.1611270029097795,1.1297832038253546
D1,1718,Manuel Schmiedebach,Hannover 96,,166,6,0,0.0,0,0.0,0,0.22058849595487118,0.8553256131708622,0.8361778073012829
D1,1718,Levin Öztunali,Mainz 05,,1771,25,0,1.563896207138896,0,1.563896207138896,4,1.9650571886450052,3.6135629434138536,1.516058397013694
D1,1718,Anthony Ujah,Mainz 05,,195,11,0,0.6065587028861046,0,0.6065587028861046,0,0.086293401196599,0.63049899879843,0.011482100002467632
D1,1718,Timo Horn,FC Cologne,,3060,34,0,0.0,0,0.0,0,0.08951049670577049,1.969549285247922,1.9423770848661661
D1,1718,Pawel Olkowski,FC Cologne,,450,5,0,0.15029789879918098,0,0.15029789879918098,0,0.0,0.3828401006758213,0.23254220187664032
D1,1718,Dominic Maroh,FC Cologne,,916,11,0,0.0480710007250309,0,0.0480710007250309,0,0.09214040078222752,1.7779669035226107,1.7523724995553493
D1,1718,Matthias Lehmann,FC Cologne,,1526,20,0,0.19435950368642807,0,0.19435950368642807,0,0.0503091998398304,2.881346344947815,2.7172403261065483
D1,1718,Kevin Vogt,Hoffenheim,,2790,31,0,0.18920107930898666,0,0.18920107930898666,1,0.6478364057838917,9.043970484286547,8.486252516508102
D1,1718,Sebastian Jung,Wolfsburg,,80,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Koen Casteels,Wolfsburg,,3060,34,0,0.0,0,0.0,0,0.02503889985382557,3.4325771844014525,3.407538284547627
D1,1718,René Adler,Mainz 05,,1260,14,0,0.0,0,0.0,0,0.3054310083389282,0.5845511071383953,0.2791200987994671
D1,1718,Gotoku Sakai,Hamburger SV,,2287,28,0,0.6433971971273422,0,0.6433971971273422,0,0.7279896074905992,3.117731117643416,2.260461621917784
D1,1718,Matthias Ostrzolek,Hannover 96,,2381,27,0,0.5117451995611191,0,0.5117451995611191,1,1.7164902742952108,7.85463016666472,5.88305277377367
D1,1718,Dennis Diekmeier,Hamburger SV,,1869,22,0,0.5559586025774479,0,0.5559586025774479,3,2.2760740919038653,3.634558655321598,2.128052830696106
D1,1718,Sven Schipplock,Hamburger SV,,327,10,0,1.0240629268810153,0,1.0240629268810153,0,0.2405199036002159,1.3182917013764381,0.788476288318634
D1,1718,Bernd Leno,Bayer Leverkusen,,2970,33,0,0.0,0,0.0,0,0.1598914973437786,4.718346546404064,4.558454046957195
D1,1718,Jonathan Tah,Bayer Leverkusen,,2424,28,0,0.5992621062323451,0,0.5992621062323451,2,0.6386903980746865,8.318604998290539,8.11567460000515
D1,1718,Ömer Toprak,Borussia Dortmund,,2017,26,0,0.6813485007733107,0,0.6813485007733107,1,0.7474742941558361,12.318550826981664,12.27490776963532
D1,1718,Stefan Kießling,Bayer Leverkusen,,70,8,0,0.4102072976529598,0,0.4102072976529598,0,0.09723249822854996,0.13891500234603882,0.0
D1,1718,Giulio Donati,Mainz 05,,2288,29,0,0.33061970118433237,0,0.33061970118433237,3,1.5281367916613817,3.3390475763008,2.111993385478854
D1,1718,André Ramalho,Bayer Leverkusen,,26,3,0,0.0,0,0.0,0,0.0,0.018675999715924263,0.018675999715924263
D1,1718,Yann Sommer,Borussia M.Gladbach,,2626,30,0,0.0,0,0.0,0,0.0,3.3442061115056276,3.3442061115056276
D1,1718,Tony Jantschke,Borussia M.Gladbach,,723,13,0,0.057643499225378036,0,0.057643499225378036,1,0.15363400429487228,1.2304726988077164,1.1153081972151995
D1,1718,Håvard Nordtveit,Hoffenheim,,958,15,0,0.4265579991042614,0,0.4265579991042614,0,0.06058580055832863,1.6524912007153034,1.48777549341321
D1,1718,Mahmoud Dahoud,Borussia Dortmund,,1120,23,0,1.920018907636404,0,1.920018907636404,4,4.645970318466425,12.480254229158163,6.504588682204485
D1,1718,Ibrahima Traoré,Borussia M.Gladbach,,191,7,0,0.4581764992326498,0,0.4581764992326498,0,0.36359070241451263,1.626749411225319,1.278620820492506
D1,1718,Tobias Sippel,Borussia M.Gladbach,,434,5,0,0.0,0,0.0,0,0.009998399764299393,0.27453310415148735,0.26453470438718796
D1,1718,Branimir Hrgota,Eintracht Frankfurt,,190,6,0,0.38962719962000847,0,0.38962719962000847,0,0.1420310977846384,0.6472234893590212,0.1766143050044775
D1,1718,Manuel Neuer,Bayern Munich,,270,3,0,0.0,0,0.0,0,0.0,0.4565733000636101,0.4565733000636101
D1,1718,Sven Ulreich,Bayern Munich,,2610,29,0,0.0,0,0.0,0,0.0,5.735862400382757,5.735862400382757
D1,1718,Ramazan Özcan,Bayer Leverkusen,,90,1,0,0.0,0,0.0,0,0.0,0.0696880966424942,0.0696880966424942
D1,1718,Robert Bauer,Werder Bremen,,960,16,0,0.029786700382828712,0,0.029786700382828712,0,0.16325350292026997,1.946501612663269,1.7832486033439636
D1,1718,Marwin Hitz,Augsburg,,2880,32,0,0.08084859699010849,0,0.08084859699010849,0,0.02168150059878826,2.1772465221583843,2.155564922839403
D1,1718,Daniel Baier,Augsburg,,2545,29,0,0.7232931898906827,0,0.7232931898906827,2,1.467767620459199,8.569240909069777,7.252383891493082
D1,1718,Raúl Bobadilla,Borussia M.Gladbach,,439,13,0,1.3788798190653324,0,1.3788798190653324,0,0.3945040963590145,2.1528353840112686,0.37945110723376274
D1,1718,Christoph Janker,Augsburg,,68,5,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Dong-Won Ji,Augsburg,,12,3,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Lukas Hradecky,Eintracht Frankfurt,,3060,34,0,0.0,0,0.0,0,0.0,1.9898030254989862,1.9898030254989862
D1,1718,Makoto Hasebe,Eintracht Frankfurt,,2089,24,0,0.07988759875297546,0,0.07988759875297546,0,0.10133169963955879,4.883417630568147,4.740530414506793
D1,1718,David Abraham,Eintracht Frankfurt,,2303,27,0,0.2505438979715109,0,0.2505438979715109,2,0.9817592771723866,2.175720499828458,1.63392910733819
D1,1718,Bastian Oczipka,Schalke 04,,2318,29,0,0.8960103308781981,0,0.8960103308781981,1,3.9388920199126005,6.924366785213351,5.291875997558236
D1,1718,Slobodan Medojevic,Eintracht Frankfurt,,28,1,0,0.0,0,0.0,0,0.0,0.39481401443481445,0.39481401443481445
D1,1718,Marc Stendera,Eintracht Frankfurt,,376,7,0,0.419155890122056,0,0.419155890122056,0,0.014242599718272686,1.3621410131454468,0.9429846163839102
D1,1718,Roman Bürki,Borussia Dortmund,,2970,33,0,0.0,0,0.0,0,0.0,6.940007729455829,6.940007729455829
D1,1718,Lukasz Piszczek,Borussia Dortmund,,2141,24,0,0.872073938138783,0,0.872073938138783,3,2.8346477821469307,13.32144583761692,11.97995401546359
D1,1718,Neven Subotic,Borussia Dortmund,,271,4,0,0.0,0,0.0,0,0.0,0.28112170845270157,0.28112170845270157
D1,1718,Marcel Schmelzer,Borussia Dortmund,,1494,18,0,0.1776557993143797,0,0.1776557993143797,0,0.4731643069535494,7.790013747289777,7.446729274466634
D1,1718,Gonzalo Castro,Borussia Dortmund,,1210,19,0,1.016407860442996,0,1.016407860442996,2,3.1911947038024664,7.376547805964947,3.8616560082882643
D1,1718,Jonas Hofmann,Borussia M.Gladbach,,1027,23,0,1.7390824351459742,0,1.7390824351459742,3,2.461249690502882,5.257022075355053,2.456951819360256
D1,1718,Roman Weidenfeller,Borussia Dortmund,,91,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Ralf Fährmann,Schalke 04,,3017,34,0,0.0,0,0.0,0,0.12540699541568756,1.6085717342793941,1.6085717342793941
D1,1718,Dennis Aogo,VfB Stuttgart,,1945,29,0,1.1161003345623612,0,1.1161003345623612,6,3.088074087165296,5.292044416069984,3.3932617474347353
D1,1718,Max Meyer,Schalke 04,,1739,24,0,0.194889098405838,0,0.194889098405838,0,0.33338259998708963,5.1176741579547524,4.789716334082186
D1,1718,Oliver Sorg,Hannover 96,,1697,22,0,0.2973966971039772,0,0.2973966971039772,1,0.6387067977339029,3.501787710003555,2.974032315425575
D1,1718,Jan Morávek,Augsburg,,694,16,0,0.09725459665060043,0,0.09725459665060043,0,0.17411669716238976,1.0862992759793997,0.8664726009592414
D1,1718,Konstantinos Stafylidis,Augsburg,,30,2,0,0.02478340081870556,0,0.02478340081870556,0,0.0,0.02478340081870556,0.0
D1,1718,Daniel Opare,Augsburg,,1419,17,0,0.09338332992047071,0,0.09338332992047071,0,0.5033369893208146,2.4976238943636417,1.9605915006250143
D1,1718,Fabian Reese,Schalke 04,,66,7,0,0.3071272037923336,0,0.3071272037923336,0,0.0,0.502256702631712,0.1951296031475067
D1,1718,Leon Balogun,Mainz 05,,1176,14,0,0.03986591938883066,0,0.03986591938883066,0,0.012081700377166271,1.0577761139720678,1.051182309165597
D1,1718,Ulisses García,Werder Bremen,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Albin Ekdal,Hamburger SV,,1110,19,0,0.41535070165991783,0,0.41535070165991783,1,0.955826479010284,3.3520404510200024,2.372611451894045
D1,1718,Juan Bernat,Bayern Munich,,894,11,0,0.30195289105176926,0,0.30195289105176926,2,1.7290883511304855,7.775015115737915,6.626334130764008
D1,1718,Tin Jedvaj,Bayer Leverkusen,,600,10,0,0.20942850410938263,0,0.20942850410938263,0,0.10309710167348385,2.3674592077732086,2.256012976169586
D1,1718,Maximilian Mittelstädt,Hertha Berlin,,420,11,0,0.20926450192928314,0,0.20926450192928314,0,0.20188310742378235,0.428296010941267,0.1392332036048174
D1,1718,Patrick Herrmann,Borussia M.Gladbach,,1120,23,0,1.631037013605237,0,1.631037013605237,1,2.30844590254128,4.952044062316418,1.8534687021747231
D1,1718,Marco Höger,FC Cologne,,1683,23,0,0.939884202554822,0,0.939884202554822,0,0.38510659895837307,4.062859116122127,3.6713003274053335
D1,1718,Thomas Kraft,Hertha Berlin,,270,3,0,0.0,0,0.0,0,0.0,0.46110400557518005,0.46110400557518005
D1,1718,Benjamin Henrichs,Bayer Leverkusen,,1255,23,0,0.7018684055656195,0,0.7018684055656195,1,1.4103803150355816,7.151266515254974,6.088269013911486
D1,1718,Peter Pekarík,Hertha Berlin,,1385,17,0,0.7959073912352324,0,0.7959073912352324,2,1.4209140054881573,3.360801614820957,1.9938346929848194
D1,1718,Philipp Ochs,Hoffenheim,,71,3,0,0.2060520052909851,0,0.2060520052909851,0,0.021069400012493134,0.23308399319648743,0.0418131984770298
D1,1718,Robin Zentner,Mainz 05,,1350,15,0,0.0,0,0.0,0,0.0,0.7788196080364287,0.7788196080364287
D1,1718,Matija Nastasic,Schalke 04,,1989,24,0,0.9804231822490692,0,0.9804231822490692,0,0.16166660003364086,2.0006073862314224,1.8688469864428043
D1,1718,Reece Oxford,Borussia M.Gladbach,,462,7,0,0.11150150001049042,0,0.11150150001049042,0,0.04015659913420677,1.7904609814286232,1.7503049746155739
D1,1718,Abdul Rahman Baba,Schalke 04,,32,1,0,0.0,0,0.0,0,0.0,0.037141598761081696,0.037141598761081696
D1,1718,Jonathan de Guzmán,Eintracht Frankfurt,,1089,16,0,0.8695562835782766,0,0.8695562835782766,3,1.8826500792056322,4.087090868502855,3.1966870091855526
D1,1718,Carlos Salcedo,Eintracht Frankfurt,,1612,20,0,0.15966070257127285,0,0.15966070257127285,0,0.018281200900673866,3.040739480406046,3.0021842755377293
D1,1718,Viktor Fischer,Mainz 05,,328,10,0,0.3959855027496815,0,0.3959855027496815,0,0.16766449809074402,0.9716372862458229,0.5736391097307205
D1,1718,Nigel de Jong,Mainz 05,,744,11,0,0.013026800006628036,0,0.013026800006628036,0,0.2084583044052124,1.148485709913075,1.060368706472218
D1,1718,Coke,Schalke 04,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Izet Hajrovic,Werder Bremen,,174,9,0,0.19352050311863422,0,0.19352050311863422,0,0.2655067015439272,0.16291580069810152,0.011670500040054321
D1,1718,Ignacio Camacho,Wolfsburg,,953,11,0,0.17275420110672712,0,0.17275420110672712,0,0.4186384966596961,1.7960379840806127,1.3080506213009357
D1,1718,Philipp Lienhart,Freiburg,,869,11,0,0.06097309943288565,0,0.06097309943288565,0,0.08049169927835464,0.41054729372262955,0.41054729372262955
D1,1718,Jannes Horn,FC Cologne,,824,11,0,0.04843290150165558,0,0.04843290150165558,0,1.328377615660429,3.153642326593399,1.9852859675884247
D1,1718,Matthias Zimmermann,VfB Stuttgart,,75,3,0,0.08035869896411896,0,0.08035869896411896,0,0.0,0.14730460196733475,0.06694590300321579
D1,1718,Karim Onisiwo,Mainz 05,,246,8,0,0.11222710274159908,0,0.11222710274159908,0,0.6821450218558311,1.060823317617178,0.9485960192978382
D1,1718,Julian Schieber,Hertha Berlin,,52,3,0,0.2924500107765198,0,0.2924500107765198,0,0.0,0.8989120125770569,0.6064620018005371
D1,1718,Alessandro Schöpf,Schalke 04,,806,15,0,0.41707589849829674,0,0.41707589849829674,0,0.473469203338027,1.0117498096078634,0.6938680112361908
D1,1718,Alexander Nübel,Schalke 04,,43,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Mergim Mavraj,Hamburger SV,,1455,17,0,0.3293755017220974,0,0.3293755017220974,0,0.12104280292987823,0.9373347163200378,0.8842327147722244
D1,1718,Noah Joel Sarenren Bazee,Hannover 96,,103,7,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1718,Felix Passlack,"Borussia Dortmund,Hoffenheim",,75,3,0,0.0,0,0.0,0,0.0479619987308979,0.13791439682245255,0.13791439682245255
D1,1718,Jeffrey Gouweleeuw,Augsburg,,2389,27,0,1.3373167030513287,0,1.3373167030513287,0,0.32745439372956753,3.860481595620513,3.3489483054727316
