league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
D1,1617,Sebastian Rode,Borussia Dortmund,,572,14,1,0.8529390133917332,1,0.8529390133917332,0,0.5680188033729792,3.4435459785163403,2.865377262234688
D1,1617,Robert Bauer,Werder Bremen,,2129,27,1,0.7915792930871248,1,0.7915792930871248,3,2.384270742535591,5.165453966706991,3.506995329633355
D1,1617,Roger,Ingolstadt,,2288,30,1,0.9568143943324685,1,0.9568143943324685,0,0.017127400264143944,2.9072884060442448,2.8432027976959944
D1,1617,Alfredo Morales,Ingolstadt,,1709,27,1,1.5692602060735226,1,1.5692602060735226,0,1.1040799990296364,3.498649725690484,2.300160705111921
D1,1617,Jeremy Toljan,Hoffenheim,,1316,20,1,1.027365081012249,1,1.027365081012249,1,1.4084749799221754,4.557620756328106,2.9741735700517893
D1,1617,Philipp Max,Augsburg,,1820,25,1,0.6143810944631696,1,0.6143810944631696,2,4.6410148767754436,7.902015530504286,4.648688799701631
D1,1617,Daniel Baier,Augsburg,,2402,27,1,0.5849094949662685,1,0.5849094949662685,3,2.084932528436184,6.67235204949975,5.130920538678765
D1,1617,Makoto Hasebe,Eintracht Frankfurt,,1890,22,1,1.7415449535474181,0,0.22599200066179037,1,1.0709027154371142,5.674557317048311,4.955832589417696
D1,1617,David Abraham,Eintracht Frankfurt,,2583,30,1,0.9798170030117035,1,0.9798170030117035,2,1.1915332712233067,5.655078295618296,5.396024663001299
D1,1617,Bastian Oczipka,Eintracht Frankfurt,,2954,33,1,0.28671576641499996,1,0.28671576641499996,4,3.246681472286582,9.743416454643011,8.22281642537564
D1,1617,Gian-Luca Waldschmidt,Hamburger SV,,350,14,1,0.6689116004854441,1,0.6689116004854441,1,0.3047148026525974,1.024613806977868,0.20798910409212112
D1,1617,Shinji Kagawa,Borussia Dortmund,,1248,21,1,2.6782363392412663,1,2.6782363392412663,6,6.0870664678514,11.50282222032547,4.6554791536182165
D1,1617,Pascal Stenzel,Freiburg,,1300,19,1,0.4132958259433508,1,0.4132958259433508,1,0.7819708231836557,3.6130729923024774,2.7733853850513697
D1,1617,Benedikt Höwedes,Schalke 04,,2790,31,1,1.0846966002136469,1,1.0846966002136469,1,0.22441700100898743,6.900322149507701,6.408062665723264
D1,1617,Max Meyer,Schalke 04,,1661,27,1,2.869626570492983,1,2.869626570492983,1,1.9685997208580375,8.544270269572735,5.357398383319378
D1,1617,Moritz Hartmann,Ingolstadt,,954,14,1,3.1861254572868347,1,2.428348422050476,0,0.9648384228348732,4.0363345723599195,1.2856783997267485
D1,1617,Mats Hummels,Bayern Munich,,2180,27,1,2.4194988030940294,1,2.4194988030940294,1,1.6050729788839817,13.472530603408813,12.768967792391777
D1,1617,Lukas Klünter,FC Cologne,,720,8,1,0.13014400005340576,1,0.13014400005340576,1,2.090016007423401,2.943749852478504,1.6683158352971077
D1,1617,Albin Ekdal,Hamburger SV,,1244,21,1,0.37032119929790497,1,0.37032119929790497,1,0.0551713015884161,2.080985801294446,1.8382079172879457
D1,1617,Tin Jedvaj,Bayer Leverkusen,,1424,18,1,1.3150717914104462,1,1.3150717914104462,0,0.12116999924182892,2.071419008076191,1.8793791010975838
D1,1617,Niklas Stark,Hertha Berlin,,2358,27,1,2.319038967601955,1,2.319038967601955,0,0.11824889853596687,3.8839366547763348,3.3689710833132267
D1,1617,Patrick Herrmann,Borussia M.Gladbach,,700,18,1,1.4277272894978523,1,1.4277272894978523,1,1.27200878970325,4.0200957134366035,1.4955151956528425
D1,1617,Mario Götze,Borussia Dortmund,,766,11,1,1.1662427857518196,1,1.1662427857518196,1,1.1874747760593891,5.819187983870506,3.8818856850266457
D1,1617,Aron Jóhannsson,Werder Bremen,,266,9,1,2.1990831587463617,0,1.4413061831146479,1,0.21740600559860468,3.1561591029167175,1.606317819096148
D1,1617,Nico Schulz,Borussia M.Gladbach,,407,12,1,0.13095039874315262,1,0.13095039874315262,2,0.7561400234699249,1.8029264137148857,0.9625100120902061
D1,1617,Peter Pekarík,Hertha Berlin,,2715,31,1,0.40053820237517357,1,0.40053820237517357,1,1.1274976823478937,6.092139518819749,4.932374679483473
D1,1617,Bojan,Mainz 05,,631,11,1,1.135646991431713,1,1.135646991431713,1,0.3745343014597893,1.436890110373497,0.3020963720045984
D1,1617,Robin Quaison,Mainz 05,,484,11,1,0.8173383958637714,1,0.8173383958637714,0,0.5256369896233082,0.7404821924865246,0.03205389995127916
D1,1617,Yevhen Konoplyanka,Schalke 04,,601,17,1,1.6780080776661634,1,1.6780080776661634,1,0.7123503126204014,2.471117409877479,0.3220622008666396
D1,1617,Coke,Schalke 04,,629,8,1,0.7528169006109238,1,0.7528169006109238,0,0.5955730061978102,2.336377650499344,1.5383420288562775
D1,1617,Izet Hajrovic,Werder Bremen,,492,10,1,0.5132950879633427,1,0.5132950879633427,0,1.5290433838963509,1.9444845728576183,0.5122135132551193
D1,1617,Paul Seguin,Wolfsburg,,1325,22,1,0.6014485079795122,1,0.6014485079795122,1,2.3969798646867275,5.044971417635679,3.1752487886697054
D1,1617,Karim Onisiwo,Mainz 05,,908,16,1,1.522754492238164,1,1.522754492238164,0,0.3290253095328808,2.7325420542620122,1.0936464830301702
D1,1617,László Kleinheisler,Darmstadt,,789,12,1,0.5470486963167787,1,0.5470486963167787,1,0.3841189853847027,0.7467910014092922,0.30815310403704643
D1,1617,Änis Ben-Hatira,Darmstadt,,591,11,1,1.088854968547821,1,1.088854968547821,0,0.4250685069710016,1.236569195985794,0.2150001972913742
D1,1617,Thilo Kehrer,Schalke 04,,1077,16,1,0.8267775028944016,1,0.8267775028944016,1,0.8359510004520416,3.255299045704305,2.821148879826069
D1,1617,Lamine Sané,Werder Bremen,,2364,27,1,1.0763469953089952,1,1.0763469953089952,1,0.6045035095885396,5.627349357120693,5.627349357120693
D1,1617,Nicolas Höfler,Freiburg,,2367,28,1,0.3615517020225525,1,0.3615517020225525,1,1.0330331213772297,6.820789836347103,5.779431410133839
D1,1617,Sami Allagui,Hertha Berlin,,163,12,1,1.5576095543801785,0,0.7998365722596645,1,0.6617609858512878,1.508399985730648,0.09164690226316452
D1,1617,Florent Hadergjonaj,Ingolstadt,,2224,25,1,0.28395130299031734,1,0.28395130299031734,2,1.8312762239947915,4.402184009552002,3.169308787211776
D1,1617,Anthony Jung,Ingolstadt,,700,16,1,0.51996149122715,1,0.51996149122715,1,0.6546524986624718,2.018131871242076,1.498933732509613
D1,1617,Walace,Hamburger SV,,724,9,1,0.24155481345951557,1,0.24155481345951557,0,0.03315170109272003,1.3007365949451923,1.202374890446663
D1,1617,Jesús Vallejo,Eintracht Frankfurt,,2052,25,1,0.8067874303087592,1,0.8067874303087592,0,0.09807949885725975,4.20732737146318,4.20732737146318
D1,1617,Danny Blum,Eintracht Frankfurt,,444,14,1,1.9422126905992627,1,1.9422126905992627,1,1.2662041615694761,3.138514779508114,0.0619868990033865
D1,1617,Jordan Torunarigha,Hertha Berlin,,480,8,1,0.16332360170781612,1,0.16332360170781612,0,0.13461799919605255,0.4620881248265505,0.32747012563049793
D1,1617,Diego Demme,RasenBallsport Leipzig,,2873,32,1,0.4733373913913965,1,0.4733373913913965,3,2.9680082723498344,14.644314873963594,12.680184669792652
D1,1617,Dominik Kaiser,RasenBallsport Leipzig,,949,25,1,1.1673546843230724,1,1.1673546843230724,0,1.8083805739879608,3.0212517268955708,1.179533202201128
D1,1617,Oliver Burke,RasenBallsport Leipzig,,594,25,1,2.3915760219097137,1,2.3915760219097137,2,1.5667171068489552,4.693109109997749,1.1803855262696743
D1,1617,László Bénes,Borussia M.Gladbach,,286,8,1,0.06467519886791706,1,0.06467519886791706,0,0.12884726747870445,1.1396544985473156,1.0229155831038952
D1,1617,Amir Abrashi,Freiburg,,1321,20,1,0.3002439960837364,1,0.3002439960837364,0,0.23568559996783733,2.2577873785048723,1.7880579866468906
D1,1617,Emre Mor,Borussia Dortmund,,470,12,1,1.170033611357212,1,1.170033611357212,2,1.4680177075788379,4.300608118996024,1.830351760610938
D1,1617,Michael Hector,Eintracht Frankfurt,,1358,22,1,0.3060884214937687,1,0.3060884214937687,0,0.0,2.013700172305107,1.8874711692333221
D1,1617,Marco Terrazzino,Hoffenheim,,363,9,1,0.7100437097251415,1,0.7100437097251415,2,0.6240794099867344,1.059766698628664,0.478709202259779
D1,1617,Shani Tarashaj,Eintracht Frankfurt,,313,13,1,0.9057503119111061,1,0.9057503119111061,0,0.02941250056028366,2.704670268110931,1.781824397854507
D1,1617,Aaron Seydel,Mainz 05,,172,6,1,0.734469186514616,1,0.734469186514616,0,0.0,0.7579176127910614,0.10425900015980005
D1,1617,Terrence Boyd,Darmstadt,,381,7,1,0.6888694111257792,1,0.6888694111257792,0,0.0839726971462369,0.3207403076812625,0.04191340133547783
D1,1617,Ousman Manneh,Werder Bremen,,489,6,1,2.4910087436437607,1,2.4910087436437607,1,0.3356953151524067,3.326626092195511,1.0861270129680634
D1,1617,Jeffrey Bruma,Wolfsburg,,1717,20,1,0.9193661045283079,1,0.9193661045283079,0,0.27468549739569426,3.151882180944085,3.128501081839204
D1,1617,Denys Oliinyk,Darmstadt,,45,4,1,0.6216049790382385,1,0.6216049790382385,0,0.054825399070978165,0.769896088168025,0.09346559830009937
D1,1617,Lennart Thy,Werder Bremen,,81,6,1,0.34186509624123573,1,0.34186509624123573,0,0.0,0.45454150810837746,0.3286980092525482
D1,1617,Christian Mathenia,Hamburger SV,,1260,14,0,0.0,0,0.0,0,0.015249799937009811,1.34683271124959,1.3315827138721943
D1,1617,Luca Caldirola,Werder Bremen,,413,5,0,0.051976900547742844,0,0.051976900547742844,0,0.0,0.803560808300972,0.7859232127666473
D1,1617,Fabian Holland,Darmstadt,,2258,26,0,0.2754415115341544,0,0.2754415115341544,0,0.8840806037187576,2.1720656007528305,1.6826917985454202
D1,1617,Florian Jungwirth,Darmstadt,,1142,16,0,0.29200623370707035,0,0.29200623370707035,0,0.649888290092349,1.9511900395154953,1.7945771180093288
D1,1617,Jan Rosenthal,Darmstadt,,833,19,0,1.4624520801007748,0,1.4624520801007748,0,0.6537730973213911,2.862549999728799,1.2237862050533295
D1,1617,Konstantin Rausch,FC Cologne,,1940,28,0,1.314942085184157,0,1.314942085184157,2,2.7368439957499504,7.915914323180914,5.299581071827561
D1,1617,Dominik Stroh-Engel,Darmstadt,,39,4,0,0.0,0,0.0,0,0.07422170042991638,0.07422170042991638,0.0
D1,1617,Rune Jarstein,Hertha Berlin,,3060,34,0,0.0,0,0.0,0,0.0,1.7695185663178563,1.7695185663178563
D1,1617,Sebastian Langkamp,Hertha Berlin,,2308,27,0,0.39924350194633007,0,0.39924350194633007,0,0.6409438997507095,3.159531407058239,3.14182610437274
D1,1617,Per Skjelbred,Hertha Berlin,,2143,26,0,0.17480443790555,0,0.17480443790555,0,0.20779239293187857,4.554250806570053,4.171654183417559
D1,1617,Fabian Lustenberger,Hertha Berlin,,1500,19,0,0.10765709728002548,0,0.10765709728002548,1,0.2297153389081359,3.004487320780754,2.7747715041041374
D1,1617,Jens Hegeler,Hertha Berlin,,205,6,0,0.01662519946694374,0,0.01662519946694374,0,0.0,0.49251819029450417,0.4758929908275604
D1,1617,Julian Baumgartlinger,Bayer Leverkusen,,1568,22,0,0.6809728965163231,0,0.6809728965163231,1,1.5393184758722782,6.315930048003793,4.4418098367750645
D1,1617,Jannik Huth,Mainz 05,,630,7,0,0.0,0,0.0,0,0.0,0.2521380833350122,0.2521380833350122
D1,1617,Alexander Hack,Mainz 05,,1298,15,0,0.39379327464848757,0,0.39379327464848757,1,0.23363690171390772,1.7813229942694306,1.641042985022068
D1,1617,Georg Niedermeier,Freiburg,,86,6,0,0.09523499757051468,0,0.09523499757051468,0,0.033713601529598236,0.2813119888305664,0.2813119888305664
D1,1617,Oliver Baumann,Hoffenheim,,3060,34,0,0.0,0,0.0,0,0.0,3.721683893352747,3.721683893352747
D1,1617,Pavel Kaderábek,Hoffenheim,,1975,23,0,0.2902440745383501,0,0.2902440745383501,3,3.751145988702774,7.43628091737628,4.025591040030122
D1,1617,Fabian Schär,Hoffenheim,,280,6,0,0.13186300173401833,0,0.13186300173401833,0,0.0,0.17944129928946495,0.1594782993197441
D1,1617,Tobias Strobl,Borussia M.Gladbach,,1562,23,0,0.32109140511602163,0,0.32109140511602163,2,2.4743027687072754,3.4478392899036407,2.418478723615408
D1,1617,Pirmin Schwegler,Hoffenheim,,384,10,0,0.19076689798384905,0,0.19076689798384905,1,0.10700329765677452,0.4062811993062496,0.34267890080809593
D1,1617,Eduardo Vargas,Hoffenheim,,92,5,0,0.5812286101281643,0,0.5812286101281643,0,0.29305098950862885,0.9002591855823994,0.22667119279503822
D1,1617,Eugen Polanski,Hoffenheim,,635,14,0,0.09103509970009327,0,0.09103509970009327,0,0.3659501066431403,2.535230375826359,2.4181780125945807
D1,1617,Felix Wiedwald,Werder Bremen,,2209,25,0,0.0,0,0.0,0,0.0,2.685978878289461,2.685978878289461
D1,1617,Clemens Fritz,Werder Bremen,,1305,18,0,0.18744179792702198,0,0.18744179792702198,3,0.42853919230401516,1.6880780067294836,1.2181742107495666
D1,1617,Janek Sternberg,Werder Bremen,,69,2,0,0.01077170018106699,0,0.01077170018106699,0,0.0,0.09490740299224854,0.09490740299224854
D1,1617,Timo Horn,FC Cologne,,1800,20,0,0.0,0,0.0,0,0.026456700637936592,1.3394730840809643,1.3130161841399968
D1,1617,Pawel Olkowski,FC Cologne,,1105,14,0,0.03020779974758625,0,0.03020779974758625,1,0.8474940117448568,2.271455802023411,1.411096502095461
D1,1617,Dominique Heintz,FC Cologne,,2775,32,0,0.7626024093478918,0,0.7626024093478918,0,0.5690568052232265,7.651257737539709,7.237905242480338
D1,1617,Dominic Maroh,FC Cologne,,640,12,0,0.12854849733412266,0,0.12854849733412266,0,0.0,1.7231607884168625,1.7231607884168625
D1,1617,Matthias Lehmann,FC Cologne,,1824,21,0,0.2060169605538249,0,0.2060169605538249,2,0.8330767722800374,6.5232830829918385,5.542278058826923
D1,1617,Kevin Vogt,Hoffenheim,,2602,31,0,0.140937902033329,0,0.140937902033329,0,0.517707253806293,9.901540633291006,9.58892286196351
D1,1617,Frederik Sörensen,FC Cologne,,2679,31,0,0.8891154890879989,0,0.8891154890879989,2,1.6966013126075268,8.975207568146288,7.499346716329455
D1,1617,Yannick Gerhardt,Wolfsburg,,2214,27,0,0.9469701070338488,0,0.9469701070338488,2,2.8742555947974324,7.084849875420332,4.596387873403728
D1,1617,Thomas Kessler,FC Cologne,,1170,13,0,0.0,0,0.0,0,0.010133800096809864,0.7793834200128913,0.7692496199160814
D1,1617,Diego Benaglio,Wolfsburg,,1260,14,0,0.0,0,0.0,0,0.0,0.5973594794049859,0.5973594794049859
D1,1617,Christian Träsch,Wolfsburg,,694,11,0,0.09304659999907017,0,0.09304659999907017,1,1.6137876994907856,3.5993589907884598,2.3757888870313764
D1,1617,Marcel Schäfer,Wolfsburg,,108,4,0,0.016489600762724876,0,0.016489600762724876,0,0.10265500098466873,0.18025679886341095,0.06111233914270997
D1,1617,Josuha Guilavogui,Wolfsburg,,1543,19,0,1.4260846376419067,0,1.4260846376419067,0,0.34390430338680744,4.154030527919531,3.8216894790530205
D1,1617,Vieirinha,Wolfsburg,,1214,21,0,0.7535227108746767,0,0.7535227108746767,0,1.9911156203597784,5.8790468368679285,3.516434353776276
D1,1617,Julian Draxler,Wolfsburg,,1055,13,0,2.9455516692250967,0,2.9455516692250967,2,2.4088252894580364,7.31537021137774,3.6727819964289665
D1,1617,Sebastian Jung,Wolfsburg,,298,4,0,0.0,0,0.0,1,0.522343210875988,0.5725730992853642,0.23108189925551414
D1,1617,Bas Dost,Wolfsburg,,82,1,0,0.0,0,0.0,1,0.09223999828100204,0.12727299332618713,0.03503340110182762
D1,1617,Koen Casteels,Wolfsburg,,1800,20,0,0.0,0,0.0,0,0.0,1.8961949907243252,1.8961949907243252
D1,1617,René Adler,Hamburger SV,,1710,19,0,0.0,0,0.0,1,0.03693940117955208,0.34499989822506905,0.30806050077080727
D1,1617,Emir Spahic,Hamburger SV,,777,11,0,0.23498229682445526,0,0.23498229682445526,0,0.02886050008237362,0.8751942254602909,0.856181625276804
D1,1617,Cléber,Hamburger SV,,324,5,0,0.0,0,0.0,0,0.0,0.2441055029630661,0.2441055029630661
D1,1617,Gideon Jung,Hamburger SV,,2365,29,0,0.5786812985315919,0,0.5786812985315919,0,0.18835020065307617,2.227199472486973,1.9666971750557423
D1,1617,Dennis Diekmeier,Hamburger SV,,1783,24,0,0.5786641882732511,0,0.5786641882732511,1,0.9081003088504076,2.4331844123080373,1.2417051121592522
D1,1617,Jaroslav Drobny,Werder Bremen,,848,10,0,0.0,0,0.0,0,0.0,0.8605997078120708,0.8605997078120708
D1,1617,Bernd Leno,Bayer Leverkusen,,3060,34,0,0.0,0,0.0,0,0.09844460338354111,3.4696623869240284,3.3712177835404873
D1,1617,Roberto Hilbert,Bayer Leverkusen,,587,7,0,0.30995371378958225,0,0.30995371378958225,0,0.45229469425976276,1.4988449402153492,0.8829310014843941
D1,1617,Christoph Kramer,Borussia M.Gladbach,,1964,24,0,0.05611949786543846,0,0.05611949786543846,4,2.0700715826824307,6.227929293178022,4.562961204908788
D1,1617,Giulio Donati,Mainz 05,,2807,32,0,0.14108145982027054,0,0.14108145982027054,0,1.1222346983850002,4.119498128071427,3.137911967933178
D1,1617,André Ramalho,Mainz 05,,1133,18,0,0.3258971134200692,0,0.3258971134200692,0,0.1327765821479261,2.805595191195607,2.6191297248005867
D1,1617,Vladlen Yurchenko,Bayer Leverkusen,,144,3,0,0.15121839940547943,0,0.15121839940547943,0,0.0866566002368927,0.6147693172097206,0.44980380684137344
D1,1617,Yann Sommer,Borussia M.Gladbach,,3060,34,0,0.0,0,0.0,0,0.0,2.4321508342400193,2.4321508342400193
D1,1617,Tony Jantschke,Borussia M.Gladbach,,1490,22,0,0.15197350084781647,0,0.15197350084781647,0,0.2644006982445717,4.592294097878039,4.3278864258900285
D1,1617,Julian Korb,Borussia M.Gladbach,,752,12,0,0.11919309943914413,0,0.11919309943914413,0,0.6850024461746216,2.4078562259674072,1.6588591113686562
D1,1617,Josip Drmic,Borussia M.Gladbach,,270,12,0,1.4026401787996292,0,1.4026401787996292,0,0.5015928782522678,2.2288758978247643,0.40397701412439346
D1,1617,Nico Elvedi,Borussia M.Gladbach,,2115,25,0,0.3870654059574008,0,0.3870654059574008,0,0.6491094063967466,5.531763250008225,5.310256032273173
D1,1617,Manuel Neuer,Bayern Munich,,2340,26,0,0.0,0,0.0,0,0.0,5.2101699486374855,5.2101699486374855
D1,1617,Holger Badstuber,"Bayern Munich,Schalke 04",,893,11,0,0.10117100179195404,0,0.10117100179195404,0,0.10050340183079243,2.980482398532331,2.9218463888391852
D1,1617,Jérôme Boateng,Bayern Munich,,824,13,0,0.10239749681204557,0,0.10239749681204557,1,0.4859626144170761,5.571933850646019,5.388705153018236
D1,1617,Sven Ulreich,Bayern Munich,,450,5,0,0.0,0,0.0,0,0.0,1.3455897774547338,1.3455897774547338
D1,1617,Tobias Levels,Ingolstadt,,720,10,0,0.07824406865984201,0,0.07824406865984201,0,0.7181572951376438,1.0643154755234718,1.0090124048292637
D1,1617,Marvin Matip,Ingolstadt,,2970,33,0,1.6140009816735983,0,1.6140009816735983,0,0.4610798917710781,3.7030630046501756,3.6010466059669852
D1,1617,Mathew Leckie,Ingolstadt,,2095,30,0,5.087419269606471,0,5.087419269606471,2,1.6868354994803667,9.539537880569696,4.722828870639205
D1,1617,Stefan Lex,Ingolstadt,,321,13,0,1.121979909017682,0,1.121979909017682,0,0.11354819685220718,1.0535546019673347,0.0
D1,1617,Max Christiansen,Ingolstadt,,441,11,0,0.12780620343983173,0,0.12780620343983173,0,0.09556739777326584,0.8190605957061052,0.62220498919487
D1,1617,Maurice Multhaup,Ingolstadt,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Danny da Costa,Bayer Leverkusen,,107,3,0,0.0,0,0.0,1,0.4240880012512207,1.1287930011749268,0.704704999923706
D1,1617,Ørjan Nyland,Ingolstadt,,1021,12,0,0.0,0,0.0,0,0.0,0.5937016075477004,0.5937016075477004
D1,1617,Marwin Hitz,Augsburg,,2880,32,0,0.04166710004210472,0,0.04166710004210472,0,0.0,1.8751592515036464,1.8751592515036464
D1,1617,Jan-Ingwer Callsen-Bracker,Augsburg,,1,1,0,0.0,0,0.0,0,0.0,0.02684899978339672,0.02684899978339672
D1,1617,Caiuby,Augsburg,,241,5,0,0.5286812912672758,0,0.5286812912672758,0,0.05479210056364536,0.9040050935000181,0.3955012112855911
D1,1617,Christoph Janker,Augsburg,,1087,15,0,0.046129900962114334,0,0.046129900962114334,0,0.08700449764728546,0.9879136839881539,0.9879136839881539
D1,1617,Markus Feulner,Augsburg,,17,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Lukas Hradecky,Eintracht Frankfurt,,2882,33,0,0.0,0,0.0,0,0.01531209982931614,4.404610134661198,4.389298133552074
D1,1617,Marc Stendera,Eintracht Frankfurt,,133,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Marco Russ,Eintracht Frankfurt,,240,4,0,0.18950530141592026,0,0.18950530141592026,0,0.0,0.1057949997484684,0.08878380060195923
D1,1617,Heinz Lindner,Eintracht Frankfurt,,175,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Aleksandar Ignjovski,Freiburg,,1048,19,0,0.05903170071542263,0,0.05903170071542263,0,0.0976083017885685,2.3422277867794037,2.1855875942856073
D1,1617,Peter Niemeyer,Darmstadt,,1116,15,0,0.5327275451272726,0,0.5327275451272726,0,0.05855439975857735,1.9414475336670876,1.8738520219922066
D1,1617,Johan Djourou,Hamburger SV,,1143,14,0,0.8879101471975446,0,0.1301331715658307,0,0.05735060200095177,0.7853998988866806,0.7465831954032183
D1,1617,Ashton Götz,Hamburger SV,,66,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Suat Serdar,Mainz 05,,326,8,0,0.016971299424767494,0,0.016971299424767494,0,0.33441001269966364,0.8847539247944951,0.5333729116246104
D1,1617,Roman Bürki,Borussia Dortmund,,2430,27,0,0.0,0,0.0,0,0.0,5.895330240949988,5.895330240949988
D1,1617,Sven Bender,Borussia Dortmund,,273,6,0,0.08302300050854683,0,0.08302300050854683,1,0.046315401792526245,1.1230721063911915,1.1230721063911915
D1,1617,Neven Subotic,FC Cologne,,885,12,0,0.14930700231343508,0,0.14930700231343508,0,0.0,1.2851735018193722,1.2851735018193722
D1,1617,Marcel Schmelzer,Borussia Dortmund,,2196,26,0,1.1808835892006755,0,1.1808835892006755,1,1.9454242009669542,10.868373660370708,8.33579470962286
D1,1617,Matthias Ginter,Borussia Dortmund,,2474,29,0,1.4784570708870888,0,1.4784570708870888,1,0.8578099943697453,12.168595593422651,11.587840627878904
D1,1617,Jonas Hofmann,Borussia M.Gladbach,,1382,21,0,2.5584795996546745,0,2.5584795996546745,1,1.8302063783630729,7.504197522997856,3.995396020822227
D1,1617,Joo-Ho Park,Borussia Dortmund,,65,2,0,0.0,0,0.0,0,0.05849870853126049,0.09437429904937744,0.0358755998313427
D1,1617,Roman Weidenfeller,Borussia Dortmund,,630,7,0,0.0,0,0.0,0,0.0,1.0831224098801613,1.0831224098801613
D1,1617,Ralf Fährmann,Schalke 04,,3060,34,0,0.0,0,0.0,0,0.025546399876475334,2.969859505072236,2.944313505664468
D1,1617,Sascha Riether,Schalke 04,,282,5,0,0.0,0,0.0,0,0.02601039968430996,1.3178270310163498,1.3178270310163498
D1,1617,Dennis Aogo,Schalke 04,,288,7,0,0.0,0,0.0,1,0.6617207210510969,0.8745205719023943,0.797879608348012
D1,1617,Johannes Geis,Schalke 04,,1341,18,0,0.4807397024706006,0,0.4807397024706006,0,2.852324143052101,2.8608953673392534,2.5111931059509516
D1,1617,Franco Di Santo,Schalke 04,,315,12,0,0.35938820987939835,0,0.35938820987939835,2,1.1438695155084133,1.1670606192201376,0.1906677968800068
D1,1617,Júnior Caiçara,Schalke 04,,104,3,0,0.0,0,0.0,0,0.04491350054740906,0.13220330327749252,0.13220330327749252
D1,1617,Gaëtan Bussmann,Mainz 05,,1050,14,0,0.4158468022942543,0,0.4158468022942543,1,1.0224235095083714,2.453681232407689,1.315938375890255
D1,1617,Timothy Chandler,Eintracht Frankfurt,,2815,32,0,1.1488793091848493,0,1.1488793091848493,3,4.53511406108737,10.174919927492738,6.134316259995103
D1,1617,Jan Morávek,Augsburg,,703,13,0,0.20869240164756775,0,0.20869240164756775,0,0.7823254093527794,1.7253597304224968,0.784661803394556
D1,1617,Julian Weigl,Borussia Dortmund,,2419,30,0,0.2416686424985528,0,0.2416686424985528,0,0.7143930960446596,17.38668937049806,16.638900389894843
D1,1617,Gojko Kacar,Augsburg,,1097,22,0,0.2766436506062746,0,0.2766436506062746,1,0.2276889942586422,2.4198835268616676,2.2412405237555504
D1,1617,Luiz Gustavo,Wolfsburg,,2343,27,0,0.5831607980653644,0,0.5831607980653644,0,0.14812120236456394,5.946371288970113,5.771497985348105
D1,1617,Fabian Reese,Schalke 04,,73,3,0,0.06745839864015579,0,0.06745839864015579,0,0.03650530055165291,0.08873660117387772,0.0
D1,1617,Leon Balogun,Mainz 05,,1020,17,0,0.17685730010271072,0,0.17685730010271072,0,0.05609169974923134,1.1976792104542255,1.16222520545125
D1,1617,Ulisses García,Werder Bremen,,348,7,0,0.18687019497156143,0,0.18687019497156143,1,0.9402100145816803,1.5511310175061226,0.4240509942173958
D1,1617,Lukas Fröde,Werder Bremen,,12,3,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Maximilian Mittelstädt,Hertha Berlin,,462,12,0,0.4615313857793808,0,0.4615313857793808,1,0.992934413254261,1.8626801101490855,0.5687095327302814
D1,1617,Lars Bender,Bayer Leverkusen,,617,9,0,0.13442819938063622,0,0.13442819938063622,1,1.782523736357689,1.9617653265595436,1.1406998112797737
D1,1617,Marco Höger,FC Cologne,,2063,30,0,0.26331719756126404,0,0.26331719756126404,1,1.901286456733942,10.6941624507308,8.864625815302134
D1,1617,Benjamin Henrichs,Bayer Leverkusen,,2427,29,0,0.18327590078115463,0,0.18327590078115463,2,1.5116883721202612,8.650444589555264,7.445261623710394
D1,1617,Tom Mickel,Hamburger SV,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Fabian Frei,Mainz 05,,1672,24,0,0.6210585990920663,0,0.6210585990920663,1,0.9348381031304598,4.46907994709909,3.284416539594531
D1,1617,Philipp Ochs,Hoffenheim,,143,3,0,0.0,0,0.0,0,0.027789700776338577,0.7369959838688374,0.7369959838688374
D1,1617,Benjamin Gorka,Darmstadt,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Matija Nastasic,Schalke 04,,1921,22,0,0.04281735885888338,0,0.04281735885888338,0,0.18623139709234238,3.428646390326321,3.3837133767083287
D1,1617,Guillermo Varela,Eintracht Frankfurt,,429,7,0,0.0,0,0.0,0,0.0831203032284975,0.5910212937742472,0.5079009905457497
D1,1617,Abdul Rahman Baba,Schalke 04,,702,13,0,0.29893720243126154,0,0.29893720243126154,2,0.6842750906944275,1.7614300101995468,1.2667326675727963
D1,1617,Philipp Wollscheid,Wolfsburg,,541,7,0,0.32233140617609024,0,0.32233140617609024,0,0.5259181875735521,2.7824574187397957,2.2717734277248383
D1,1617,Moritz Leitner,Augsburg,,231,6,0,0.3043829910457134,0,0.3043829910457134,0,0.04910789988934994,0.7640698850154877,0.4664210006594658
