league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
D1,1920,Lukasz Piszczek,Borussia Dortmund,,2112,29,1,0.3422868996858597,1,0.3422868996858597,3,2.2982575865462422,13.67387016536668,12.737794869113714
D1,1920,Neven Subotic,Union Berlin,,1977,23,1,1.044812991283834,1,1.044812991283834,0,0.7675563208758831,2.245855450630188,2.1326440572738647
D1,1920,Marcel Schmelzer,Borussia Dortmund,,55,7,1,0.6607010141015053,1,0.6607010141015053,1,0.19080710411071777,0.3145879954099655,0.019170500338077545
D1,1920,Matthias Ginter,Borussia M.Gladbach,,2782,31,1,2.1156279938295484,1,2.1156279938295484,1,1.5557665973901749,12.17545086890459,10.79397850483656
D1,1920,Ádám Szalai,Mainz 05,,1117,27,1,4.373577482998371,1,4.373577482998371,1,1.5139091685414314,5.17168078571558,1.005893299356103
D1,1920,Konstantinos Stafylidis,Hoffenheim,,388,7,1,0.07064760103821754,1,0.07064760103821754,0,0.35145270451903343,0.722646489739418,0.6643818914890289
D1,1920,Julian Weigl,Borussia Dortmund,,1027,13,1,0.23321660421788692,1,0.23321660421788692,0,0.35140070877969265,2.7789939045906067,2.5712329298257828
D1,1920,Mats Hummels,Borussia Dortmund,,2588,31,1,1.4859941899776459,1,1.4859941899776459,3,2.114341501146555,15.734788190573454,14.86695807799697
D1,1920,David Alaba,Bayern Munich,,2501,28,1,0.8317730994895101,1,0.8317730994895101,1,2.0560874342918396,20.72758300602436,18.93209720775485
D1,1920,André Hahn,Augsburg,,695,15,1,2.306598784402013,1,1.548821808770299,0,0.45550819858908653,3.0669920165091753,1.199151873588562
D1,1920,Niklas Stark,Hertha Berlin,,1738,21,1,0.8470338890329003,1,0.8470338890329003,0,0.4422426000237465,4.359593136701733,3.944614163134247
D1,1920,Maximilian Mittelstädt,Hertha Berlin,,1884,26,1,0.8465624824166298,1,0.8465624824166298,3,1.823522986844182,6.200127812102437,4.329467549920082
D1,1920,Nico Schulz,Borussia Dortmund,,592,11,1,0.3696514032781124,1,0.3696514032781124,0,0.1002617022022605,1.4760738862678409,1.019758521579206
D1,1920,Charles Aránguiz,Bayer Leverkusen,,2129,27,1,1.1556971855461597,1,1.1556971855461597,3,2.3716567596420646,13.424682434648275,11.701839372515678
D1,1920,Angelino,RasenBallsport Leipzig,,1092,13,1,0.84761081635952,1,0.84761081635952,2,2.4697967302054167,6.4405107498168945,4.98066496104002
D1,1920,Edimilson Fernandes,Mainz 05,,1486,24,1,0.7346489885821939,1,0.7346489885821939,0,0.39447659719735384,2.7788377925753593,1.9445847179740667
D1,1920,Jorge Meré,FC Cologne,,606,11,1,0.9525798121467233,1,0.9525798121467233,0,0.09461389854550362,1.6847013793885708,1.6847013793885708
D1,1920,Djibril Sow,Eintracht Frankfurt,,1732,29,1,1.6817258968949318,1,1.6817258968949318,3,2.3930437844246626,8.51553562283516,5.850032136309892
D1,1920,Matthias Zimmermann,Fortuna Duesseldorf,,2931,34,1,0.4840454487130046,1,0.4840454487130046,2,2.3488530069589615,6.34612780995667,5.052494205534458
D1,1920,Noah Joel Sarenren Bazee,Augsburg,,383,10,1,1.0720965005457401,1,1.0720965005457401,0,0.35634640231728554,1.352800589054823,0.3394784890115261
D1,1920,Marius Wolf,Hertha Berlin,,1415,21,1,1.0392710892483592,1,1.0392710892483592,3,2.1718683103099465,5.376403775066137,2.7363917659968138
D1,1920,Marcel Tisserand,Wolfsburg,,1210,15,1,0.8519797939807177,1,0.8519797939807177,1,0.3287663022056222,3.68109979853034,3.4399717040359974
D1,1920,Jérôme Roussillon,Wolfsburg,,2376,29,1,1.0615819161757827,1,1.0615819161757827,1,3.0398305067792535,9.5572580229491,6.062775610014796
D1,1920,Ellyes Skhiri,FC Cologne,,2684,32,1,2.006482768803835,1,2.006482768803835,3,2.526586371473968,7.469266745261848,5.019792003557086
D1,1920,Karim Rekik,Hertha Berlin,,1260,14,1,0.5247468017041683,1,0.5247468017041683,0,0.6541125178337097,1.92613379471004,1.5288347955793142
D1,1920,Almamy Touré,Eintracht Frankfurt,,1500,19,1,1.8362096045166254,1,1.8362096045166254,3,2.6771870092488825,5.0703695537522435,2.770452323369682
D1,1920,Corentin Tolisso,Bayern Munich,,632,13,1,1.2479420704767108,1,1.2479420704767108,2,1.7606852892786264,8.434467654675245,6.477352004498243
D1,1920,Nicolas Höfler,Freiburg,,2788,32,1,2.590252754278481,1,2.590252754278481,0,0.3911707019433379,7.489794835448265,5.369407834485173
D1,1920,Uwe Hünemeier,Paderborn,,1200,16,1,1.4095620028674603,0,0.6521107032895088,0,0.22373549826443195,1.0101280026137829,0.8231428060680628
D1,1920,Christian Strohdiek,Paderborn,,1363,16,1,1.3642537957057357,1,1.3642537957057357,2,1.6148249115794897,1.4334984878078103,0.7339763008058071
D1,1920,Davie Selke,"Hertha Berlin,Werder Bremen",,1399,30,1,3.5061407778412104,1,3.5061407778412104,1,0.775637379847467,5.116570001468062,1.1391449999064207
D1,1920,Jordan Torunarigha,Hertha Berlin,,1460,18,1,0.6191855818033218,1,0.6191855818033218,1,0.7322943061590195,3.9591634683310986,2.9570115599781275
D1,1920,Willi Orban,RasenBallsport Leipzig,,846,12,1,0.7313839490525424,1,0.7313839490525424,0,0.07292380183935165,4.842320207506418,4.68344983831048
D1,1920,Gerrit Holtmann,Paderborn,,1061,24,1,1.0920500066131353,1,1.0920500066131353,0,1.549279723316431,3.2455503391101956,0.9315233044326305
D1,1920,Kerem Demirbay,Bayer Leverkusen,,1580,25,1,3.1821085903793573,1,3.1821085903793573,5,4.525013342499733,11.65563353523612,8.764033805578947
D1,1920,Manuel Gulde,Freiburg,,1378,17,1,1.1286246990785003,1,1.1286246990785003,0,0.1563299000263214,3.4591088760644197,3.2068117782473564
D1,1920,Marco Friedl,Werder Bremen,,2195,27,1,0.9835066283121705,1,0.9835066283121705,3,1.5248115863651037,4.981671880930662,3.8077199943363667
D1,1920,Moussa Niakhate,Mainz 05,,2970,33,1,1.0506179528310895,1,1.0506179528310895,2,0.8867622846737504,5.568259958177805,5.403043571859598
D1,1920,Johannes Eggestein,Werder Bremen,,502,14,1,0.6534037943929434,1,0.6534037943929434,0,0.35646618716418743,1.6296054180711508,0.7814196711406112
D1,1920,Dan-Axel Zagadou,Borussia Dortmund,,977,15,1,0.19804959930479527,1,0.19804959930479527,1,0.6806094087660313,5.477315834723413,4.900670054368675
D1,1920,Michaël Cuisance,Bayern Munich,,300,9,1,0.6578074190765619,1,0.6578074190765619,0,0.17531590163707733,3.1526945531368256,2.604305639863014
D1,1920,William,Wolfsburg,,1366,16,1,1.5593757089227438,1,1.5593757089227438,1,2.063817212358117,5.262504043057561,2.2301802784204483
D1,1920,Robin Koch,Freiburg,,2708,32,1,4.199454915709794,1,4.199454915709794,0,1.287268802523613,5.81000829488039,3.903152272105217
D1,1920,Mohamed Dräger,Paderborn,,1462,18,1,0.7624287875369191,1,0.7624287875369191,3,1.114995589479804,2.7989389337599277,1.1883691996335983
D1,1920,Bote Baku,Mainz 05,,2341,30,1,0.9638389945030212,1,0.9638389945030212,3,3.7095205672085285,10.095979064702988,6.468946561217308
D1,1920,Kasim Nuhu,Fortuna Duesseldorf,,995,13,1,1.381650421768427,1,1.381650421768427,0,0.12744399905204773,1.3604871705174446,1.304211176931858
D1,1920,Evan Ndicka,Eintracht Frankfurt,,1729,22,1,0.6561674885451794,1,0.6561674885451794,1,0.8971352055668831,6.968970969319344,6.002117481082678
D1,1920,Steven Skrzybski,Fortuna Duesseldorf,,529,11,1,1.23697249032557,1,1.23697249032557,2,0.2998511977493763,1.5224795751273632,0.0800854992121458
D1,1920,Niko Gießelmann,Fortuna Duesseldorf,,2060,25,1,0.47879519686102867,1,0.47879519686102867,1,1.7135836314409971,4.3149274829775095,3.1012486927211285
D1,1920,Marcelo Saracchi,RasenBallsport Leipzig,,173,4,1,0.35442329943180084,1,0.35442329943180084,0,0.5043639987707138,1.4328100383281708,0.6309443935751915
D1,1920,Jonathan Burkardt,Mainz 05,,244,8,1,0.8058760911226273,1,0.8058760911226273,0,0.09808909893035889,0.9294912964105606,0.15208449587225914
D1,1920,Fredrik Jensen,Augsburg,,449,10,1,0.5446818061172962,1,0.5446818061172962,0,0.22449199855327606,0.9941038154065609,0.28951769322156906
D1,1920,Xaver Schlager,Wolfsburg,,1736,23,1,1.2039787098765373,1,1.2039787098765373,2,2.29444401524961,6.203220060095191,3.0414217840880156
D1,1920,Kingsley Ehizibue,FC Cologne,,2352,31,1,1.16643500700593,1,1.16643500700593,1,1.3374246880412102,5.754091142676771,3.9989279033616185
D1,1920,Rafael Czichos,FC Cologne,,2210,26,1,2.4031201899051666,1,2.4031201899051666,1,0.8908140063285828,4.088772201910615,3.780375682748854
D1,1920,Jamilu Collins,Paderborn,,2670,30,1,1.904747481457889,1,1.1469705058261752,2,1.1902240961790085,6.266130018047988,4.651661560870707
D1,1920,Sebastian Vasiliadis,Paderborn,,2812,32,1,1.2893568109720945,1,1.2893568109720945,1,2.3311391407623887,5.872351228259504,3.7955187745392323
D1,1920,Christopher Antwi-Adjei,Paderborn,,2470,34,1,3.6254269760102034,1,3.6254269760102034,2,4.125182555988431,11.428278915584087,4.317702927626669
D1,1920,Taiwo Awoniyi,Mainz 05,,461,12,1,2.81378585845232,1,2.81378585845232,0,0.6991350054740906,4.071490801870823,0.7432955969125032
D1,1920,Stefan Lainer,Borussia M.Gladbach,,2717,31,1,1.9478805884718895,1,1.9478805884718895,3,4.174466349184513,15.139617467299104,12.122400090098381
D1,1920,Robert Andrich,Union Berlin,,2588,30,1,2.304950366728008,1,2.304950366728008,2,1.8770096842199564,8.147461900487542,4.797934697940946
D1,1920,Suleiman Abdullahi,Union Berlin,,146,6,1,0.7332900259643793,1,0.7332900259643793,0,0.5977550148963928,0.7916544247418642,0.18005839735269547
D1,1920,Louis Schaub,FC Cologne,,633,9,1,0.6915275864303112,1,0.6915275864303112,1,0.7747908011078835,2.629655670374632,1.5800994131714106
D1,1920,Lucas Ribeiro,Hoffenheim,,62,2,1,0.6229329705238342,1,0.6229329705238342,0,0.0,0.0,0.0
D1,1920,Michael Parensen,Union Berlin,,621,9,1,0.9098323155194521,1,0.9098323155194521,0,0.5787320137023926,0.7701805960386992,0.74010019749403
D1,1920,Iago,Augsburg,,665,10,1,0.723487988114357,1,0.723487988114357,1,0.46819869987666607,1.1540067996829748,0.09031797014176846
D1,1920,Florian Wirtz,Bayer Leverkusen,,359,7,1,0.31055450439453125,1,0.31055450439453125,0,0.48502719961106777,1.349668174982071,1.0060268715023994
D1,1920,Jérôme Gondorf,Freiburg,,124,2,0,0.03957719914615154,0,0.03957719914615154,0,0.0391714982688427,0.4648039937019348,0.4079976938664913
D1,1920,Rune Jarstein,Hertha Berlin,,2547,29,0,0.0,0,0.0,0,0.08410889655351639,3.6310203233733773,3.546911426819861
D1,1920,Sebastian Langkamp,Werder Bremen,,310,5,0,0.2143923044204712,0,0.2143923044204712,0,0.0,0.489151107147336,0.489151107147336
D1,1920,John Brooks,Wolfsburg,,2229,25,0,0.9085678067058325,0,0.9085678067058325,1,1.3522238172590733,4.395080324262381,4.132062211632729
D1,1920,Marvin Plattenhardt,Hertha Berlin,,1400,17,0,0.3437058962881565,0,0.3437058962881565,5,2.775421444326639,5.181890185922384,4.158701322041452
D1,1920,Per Skjelbred,Hertha Berlin,,1644,24,0,0.015538300387561321,0,0.015538300387561321,0,0.06460390239953995,6.387835436500609,6.307692555710673
D1,1920,Danny Latza,Mainz 05,,1383,23,0,1.115903390571475,0,1.115903390571475,2,2.0376848094165325,5.260854614898562,3.0986421182751656
D1,1920,Yunus Malli,Union Berlin,,686,13,0,1.2458696030080318,0,1.2458696030080318,1,0.8541038259863853,3.05740687251091,1.099525574594736
D1,1920,Christian Clemens,FC Cologne,,14,1,0,0.0,0,0.0,0,0.06051979959011078,0.0,0.0
D1,1920,Jannik Huth,Paderborn,,540,6,0,0.0,0,0.0,0,0.0,0.18459359928965569,0.18459359928965569
D1,1920,Alexander Hack,Mainz 05,,798,14,0,0.6432371530681849,0,0.6432371530681849,0,0.1316382009536028,1.9110400080680847,1.8145651035010815
D1,1920,Lukas Rupp,Hoffenheim,,344,7,0,0.18087689578533173,0,0.18087689578533173,0,0.08236700296401978,1.1466848999261856,0.9219709932804108
D1,1920,Alexandru Maxim,Mainz 05,,108,5,0,0.10500052943825722,0,0.10500052943825722,0,0.5575365275144577,1.2018546238541603,0.6672589983791113
D1,1920,Carlos Gruezo,Augsburg,,894,11,0,0.15848050359636545,0,0.15848050359636545,1,0.17376580275595188,1.944496724754572,1.6648532152175903
D1,1920,Oliver Baumann,Hoffenheim,,2700,30,0,0.0,0,0.0,0,0.032168298959732056,2.262810207903385,2.230641949456185
D1,1920,Niklas Süle,Bayern Munich,,641,8,0,0.5809371061623096,0,0.5809371061623096,1,0.5250382050871849,3.6224947571754456,3.520293742418289
D1,1920,Tobias Strobl,Borussia M.Gladbach,,616,10,0,0.015039299614727497,0,0.015039299614727497,0,0.30785930901765823,3.4997807666659355,3.4085685312747955
D1,1920,Manuel Schmiedebach,Union Berlin,,178,5,0,0.0,0,0.0,0,0.0,0.12169399857521057,0.12169399857521057
D1,1920,Felix Wiedwald,Eintracht Frankfurt,,270,3,0,0.0,0,0.0,0,0.0,0.05690990015864372,0.05690990015864372
D1,1920,Philipp Bargfrede,Werder Bremen,,585,15,0,0.15352029725909233,0,0.15352029725909233,0,0.06467690132558346,1.7090330068022013,1.4908351004123688
D1,1920,Fin Bartels,Werder Bremen,,310,14,0,0.23233919963240623,0,0.23233919963240623,0,0.2390863038599491,0.6264505982398987,0.2008378952741623
D1,1920,Florian Grillitsch,Hoffenheim,,2423,31,0,1.107721191830933,0,1.107721191830933,3,2.567130151204765,10.513318599201739,8.10139468125999
D1,1920,Felix Kroos,Union Berlin,,351,15,0,0.34669550601392984,0,0.34669550601392984,0,0.0,1.3984201829880476,1.1084745731204748
D1,1920,Claudio Pizarro,Werder Bremen,,185,18,0,0.4335447959601879,0,0.4335447959601879,0,0.5063186008483171,1.0994791854172945,0.33302039839327335
D1,1920,Timo Horn,FC Cologne,,3060,34,0,0.11565600335597992,0,0.11565600335597992,0,0.29878899455070496,3.514816028997302,3.1003700625151396
D1,1920,Dominique Heintz,Freiburg,,2432,28,0,0.17194759659469128,0,0.17194759659469128,1,0.2299346011132002,5.120228154584765,4.976120060309768
D1,1920,Kevin Vogt,"Hoffenheim,Werder Bremen",,2082,25,0,0.29500100016593933,0,0.29500100016593933,0,0.8023353181779385,6.118910428136587,5.926135387271643
D1,1920,Marcel Risse,FC Cologne,,122,6,0,0.04802989959716797,0,0.04802989959716797,2,1.0265255942940712,0.3777185007929802,0.3130300045013428
D1,1920,Josuha Guilavogui,Wolfsburg,,2068,25,0,1.0062783975154161,0,1.0062783975154161,1,0.9491913095116615,5.89939009398222,5.091333318501711
D1,1920,Koen Casteels,Wolfsburg,,2340,26,0,0.0,0,0.0,0,0.024299200624227524,3.9164396729320288,3.89214070700109
D1,1920,Jonathan Tah,Bayer Leverkusen,,2091,25,0,0.35026219207793474,0,0.35026219207793474,1,0.19803049601614475,10.620214454829693,10.587431482970715
D1,1920,Ömer Toprak,Werder Bremen,,717,10,0,0.370725404471159,0,0.370725404471159,0,0.08547410368919373,1.4101358875632286,1.25036258995533
D1,1920,Wendell,Bayer Leverkusen,,1906,24,0,0.22584476973861456,0,0.22584476973861456,2,1.1096382406540215,9.423016399145126,8.488193351775408
D1,1920,Christoph Kramer,Borussia M.Gladbach,,1457,22,0,0.32126379385590553,0,0.32126379385590553,0,0.4521725010126829,7.629234191030264,6.994933970272541
D1,1920,Yann Sommer,Borussia M.Gladbach,,3060,34,0,0.0,0,0.0,0,0.0,6.60233174264431,6.60233174264431
D1,1920,Tony Jantschke,Borussia M.Gladbach,,1018,17,0,0.6680846847593784,0,0.6680846847593784,0,1.0965765183791518,4.433645620942116,3.9290164038538933
D1,1920,Håvard Nordtveit,Hoffenheim,,693,11,0,0.4436519145965576,0,0.4436519145965576,1,0.35481399297714233,0.9511508904397488,0.5963368974626064
D1,1920,Mahmoud Dahoud,Borussia Dortmund,,556,12,0,0.9311558995395899,0,0.9311558995395899,1,0.8663263972848654,3.380887694656849,2.4132546856999397
D1,1920,Ibrahima Traoré,Borussia M.Gladbach,,144,7,0,0.315472599118948,0,0.315472599118948,1,0.7622610032558441,1.4442368932068348,0.5402114130556583
D1,1920,Raffael,Borussia M.Gladbach,,51,8,0,1.1421496085822582,0,1.1421496085822582,0,0.13060130178928375,1.544820562005043,0.4708470106124878
D1,1920,Manuel Neuer,Bayern Munich,,2970,33,0,0.0,0,0.0,0,0.0,9.844680316746235,9.844680316746235
D1,1920,Jérôme Boateng,Bayern Munich,,1813,24,0,0.2296155011281371,0,0.2296155011281371,2,1.4173924326896667,13.058621449396014,12.668350411579013
D1,1920,Javi Martínez,Bayern Munich,,665,16,0,0.13120900094509125,0,0.13120900094509125,0,0.09565969929099083,5.9881938844919205,5.955341890454292
D1,1920,Sven Ulreich,Bayern Munich,,90,1,0,0.0,0,0.0,0,0.0,1.0602500438690186,1.0602500438690186
D1,1920,Mathew Leckie,Hertha Berlin,,178,7,0,0.08684220165014267,0,0.08684220165014267,0,0.0,0.7079573031514883,0.7079573031514883
D1,1920,Marwin Hitz,Borussia Dortmund,,287,4,0,0.0,0,0.0,0,0.0,0.20679499953985214,0.20679499953985214
D1,1920,Dominik Kohr,Eintracht Frankfurt,,1453,26,0,1.4755617212504148,0,1.4755617212504148,3,1.3548088818788528,6.577972071245313,4.65118823479861
D1,1920,Alexander Esswein,Hertha Berlin,,203,7,0,0.05240080179646611,0,0.05240080179646611,0,1.2397476807236671,1.953652374446392,1.2636390831321478
D1,1920,Dong-Won Ji,Mainz 05,,99,4,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Lukas Hradecky,Bayer Leverkusen,,3060,34,0,0.0,0,0.0,0,0.0,5.579740728251636,5.579740728251636
D1,1920,Makoto Hasebe,Eintracht Frankfurt,,1967,23,0,0.0,0,0.0,0,0.3459344934672117,7.357060814276338,7.225832510739565
D1,1920,Bastian Oczipka,Schalke 04,,3011,34,0,0.2465107999742031,0,0.2465107999742031,5,2.8665229342877865,6.224641370587051,5.646942998282611
D1,1920,Mijat Gacinovic,Eintracht Frankfurt,,1048,23,0,2.9279564805328846,0,2.9279564805328846,1,1.2263041771948338,6.500789305195212,2.8329447228461504
D1,1920,Roman Bürki,Borussia Dortmund,,2773,31,0,0.0,0,0.0,0,0.0,5.155806029215455,5.155806029215455
D1,1920,Fabian Johnson,Borussia M.Gladbach,,275,6,0,0.0,0,0.0,0,0.5592900067567825,0.7779066115617752,0.34652160108089447
D1,1920,Felix Klaus,Wolfsburg,,645,23,0,2.61425319314003,0,2.61425319314003,1,1.5863908072933555,3.7248045755550265,0.298286110162735
D1,1920,Thomas Pledl,Fortuna Duesseldorf,,77,5,0,0.02693069912493229,0,0.02693069912493229,0,0.12258700281381607,0.14951770193874836,0.12258700281381607
D1,1920,Jan Morávek,Augsburg,,458,11,0,0.043023400008678436,0,0.043023400008678436,1,0.6415581852197647,0.8118134997785091,0.12723250314593315
D1,1920,Markus Suttner,Fortuna Duesseldorf,,1335,21,0,0.4698227113112807,0,0.4698227113112807,1,0.6124321036040783,3.4988335948437452,2.905220787972212
D1,1920,Fabian Reese,Schalke 04,,85,2,0,0.12403780221939087,0,0.12403780221939087,0,0.5567330121994019,0.6807708144187927,0.11083400249481201
D1,1920,Lukas Klünter,Hertha Berlin,,1870,23,0,0.2627289928495884,0,0.2627289928495884,2,1.6994483741000295,4.590368635952473,2.777920700609684
D1,1920,Martin Harnik,Werder Bremen,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Marco Höger,FC Cologne,,664,15,0,0.07892580330371857,0,0.07892580330371857,0,0.1303061991930008,1.5165499188005924,1.3862437270581722
D1,1920,Thomas Kraft,Hertha Berlin,,360,4,0,0.0,0,0.0,0,0.0,0.14143899828195572,0.14143899828195572
D1,1920,Peter Pekarík,Hertha Berlin,,772,9,0,0.10019510053098202,0,0.10019510053098202,0,1.4611668791621923,3.901462020352483,3.2837518490850925
D1,1920,Robin Zentner,Mainz 05,,1937,22,0,0.0,0,0.0,0,0.07173760235309601,1.4442947832867503,1.372557687573135
D1,1920,Matija Nastasic,Schalke 04,,1363,16,0,1.1693007294088602,0,1.1693007294088602,0,0.17234300076961517,2.3651541862636805,2.151890182867646
D1,1920,Reece Oxford,Augsburg,,351,12,0,0.05152549967169762,0,0.05152549967169762,0,0.0,0.18897799775004387,0.13745249807834625
D1,1920,Stephan Lichtsteiner,Augsburg,,1357,20,0,0.02833649981766939,0,0.02833649981766939,1,0.5401984006166458,2.7968917693942785,2.50812647305429
D1,1920,Jonathan de Guzmán,Eintracht Frankfurt,,64,8,0,0.032219298183918,0,0.032219298183918,1,0.6080252975225449,0.708076705224812,0.6012039082124829
D1,1920,Ante Rebic,Eintracht Frankfurt,,90,1,0,0.12288899719715118,0,0.12288899719715118,0,0.22777999937534332,0.8995469808578491,0.6065809726715088
D1,1920,Niklas Moisander,Werder Bremen,,1980,22,0,0.7873301915824413,0,0.7873301915824413,0,0.3845360865816474,4.982005122117698,4.900754417292774
D1,1920,Lucas Hernández,Bayern Munich,,906,19,0,0.49026733450591564,0,0.49026733450591564,1,1.1269790083169937,6.020785268396139,4.810184236615896
D1,1920,Álvaro Odriozola,Bayern Munich,,157,3,0,0.0,0,0.0,0,0.6997599899768829,1.5599590092897415,0.8601980060338974
D1,1920,Omar Mascarell,Schalke 04,,2036,23,0,0.38156580459326506,0,0.38156580459326506,1,1.1834838911890984,5.383667903020978,4.93145371042192
D1,1920,Philipp Lienhart,Freiburg,,1818,22,0,0.7487437045201659,0,0.7487437045201659,1,0.5806012228131294,3.5136953834444284,2.3565008714795113
D1,1920,Julian Schieber,Augsburg,,33,2,0,0.06051870062947273,0,0.06051870062947273,0,0.0,0.06051870062947273,0.0
D1,1920,Alessandro Schöpf,Schalke 04,,1417,22,0,1.295592694543302,0,1.295592694543302,1,1.0775190237909555,4.150787480175495,2.360913016833365
D1,1920,Alexander Nübel,Schalke 04,,2319,26,0,0.0,0,0.0,0,0.0,1.6839603818953037,1.6839603818953037
D1,1920,Erik Durm,Eintracht Frankfurt,,511,9,0,0.5373187959194183,0,0.5373187959194183,0,0.1412560986354947,1.6156620122492313,1.0588982179760933
D1,1920,Nuri Sahin,Werder Bremen,,1268,16,0,0.42711389902979136,0,0.42711389902979136,3,2.6315510673448443,4.325593953020871,3.6000037603080273
D1,1920,Jeffrey Gouweleeuw,Augsburg,,1643,21,0,0.0,0,0.0,1,0.20796469878405333,3.550565192475915,3.3426016308367252
D1,1920,Milos Veljkovic,Werder Bremen,,2066,24,0,0.541261387988925,0,0.541261387988925,1,0.7946480140089989,4.734479958191514,4.414144957438111
D1,1920,Marlon Ritter,Paderborn,,426,11,0,0.33803740330040455,0,0.33803740330040455,1,0.8759532277472317,1.8429395034909248,1.0317179970443249
D1,1920,Gelson Fernandes,Eintracht Frankfurt,,787,11,0,0.0,0,0.0,0,0.15689700469374657,1.798482684418559,1.6578429900109768
D1,1920,Kevin Trapp,Eintracht Frankfurt,,1980,22,0,0.0,0,0.0,0,0.0,2.2550457790493965,2.2550457790493965
D1,1920,Benjamin Stambouli,Schalke 04,,810,9,0,0.0,0,0.0,0,0.0,0.8376054093241692,0.8376054093241692
D1,1920,Babacar Gueye,Paderborn,,108,3,0,0.6361050009727478,0,0.6361050009727478,0,0.10540600121021271,0.023272700607776642,0.0
D1,1920,Ronael Pierre Gabriel,Mainz 05,,584,8,0,0.05373560171574354,0,0.05373560171574354,1,0.542011208832264,0.952034929767251,0.3713104985654354
D1,1920,Mamadou Doucouré,Borussia M.Gladbach,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Ishak Belfodil,Hoffenheim,,268,5,0,0.8831250071525574,0,0.8831250071525574,0,0.27373019978404045,1.110992206260562,0.2596838977187872
D1,1920,Mike Frantz,Freiburg,,329,18,0,0.38751670345664024,0,0.38751670345664024,1,0.927462893538177,1.3286327049136162,0.903193898499012
D1,1920,Stefanos Kapino,Werder Bremen,,90,1,0,0.0,0,0.0,0,0.0,0.4677779972553253,0.4677779972553253
D1,1920,Marcel Sobottka,Fortuna Duesseldorf,,696,18,0,0.336403202265501,0,0.336403202265501,1,0.13615159690380096,0.565312696620822,0.26143889874219894
D1,1920,Raphael Framberger,Augsburg,,1170,18,0,0.1007080003619194,0,0.1007080003619194,2,0.8484996985644102,3.071586137637496,2.1493014954030514
D1,1920,Grischa Prömel,Union Berlin,,918,16,0,1.0591183714568615,0,1.0591183714568615,0,0.1965072974562645,1.5588316917419434,0.43999258801341057
D1,1920,Leopold Zingerle,Paderborn,,2520,28,0,0.0,0,0.0,0,0.0,3.3629575548693538,3.3629575548693538
D1,1920,Lewis Baker,Fortuna Duesseldorf,,555,8,0,0.4977031098678708,0,0.4977031098678708,0,0.4340766053646803,0.6972465999424458,0.41484969947487116
D1,1920,Aarón Martín,Mainz 05,,1804,22,0,0.2944479025900364,0,0.2944479025900364,0,3.2508881706744432,3.6584024196490645,2.195272685959935
D1,1920,Aleksandar Dragovic,Bayer Leverkusen,,1030,15,0,0.8147090077400208,0,0.8147090077400208,0,0.06654859893023968,2.5972547121345997,2.423275712877512
D1,1920,Joel Pohjanpalo,Bayer Leverkusen,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Renato Sanches,Bayern Munich,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Thomas Delaney,Borussia Dortmund,,843,11,0,0.511503204703331,0,0.511503204703331,0,0.016114700585603714,4.665420189499855,4.209035485982895
D1,1920,Aymen Barkok,Fortuna Duesseldorf,,79,3,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Ondrej Duda,Hertha Berlin,,459,7,0,0.5045022927224636,0,0.5045022927224636,1,0.2471490055322647,0.9226930215954781,0.6527084112167358
D1,1920,Péter Gulácsi,RasenBallsport Leipzig,,2880,32,0,0.0,0,0.0,1,0.30646589398384094,6.497776485979557,6.191310502588749
D1,1920,Dayotchanculle Upamecano,RasenBallsport Leipzig,,2360,28,0,1.7165025770664215,0,1.7165025770664215,1,1.0885732173919678,10.982734020799398,10.533662986010313
D1,1920,Diego Demme,RasenBallsport Leipzig,,1217,17,0,0.7345904018729925,0,0.7345904018729925,0,0.776210006326437,8.177234631031752,6.7768376134335995
D1,1920,Rani Khedira,Augsburg,,2668,32,0,0.3815661668777466,0,0.3815661668777466,2,1.8019368117675185,7.155973017215729,5.7974824123084545
D1,1920,Benno Schmitz,FC Cologne,,1159,18,0,0.09250829741358757,0,0.09250829741358757,0,1.036985406652093,2.783017612993717,2.4030833300203085
D1,1920,László Bénes,Borussia M.Gladbach,,895,22,0,1.127937313169241,0,1.127937313169241,4,3.9781514778733253,5.573645997792482,3.544461766257882
D1,1920,Georg Teigl,Augsburg,,107,3,0,0.07274270057678223,0,0.07274270057678223,0,0.0,0.0,0.0
D1,1920,Andreas Luthe,Augsburg,,900,10,0,0.0,0,0.0,0,0.0,0.16524549946188927,0.16524549946188927
D1,1920,Alexander Schwolow,Freiburg,,2092,24,0,0.0,0,0.0,0,0.0,1.9461060147732496,1.9461060147732496
D1,1920,Lukas Kübler,Freiburg,,214,5,0,0.07662259787321091,0,0.07662259787321091,0,0.0,0.5596549063920975,0.5014586076140404
D1,1920,Amir Abrashi,Freiburg,,667,13,0,0.4975433088839054,0,0.4975433088839054,0,0.08073509950190783,1.5686501078307629,1.026388781145215
