league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
D1,2627,Tim Skarke,Union Berlin,,101,4,2,1.6857146508991718,2,1.6857146508991718,0,0.499706057831645,1.354127872735262,0.07110818475484848
D1,2627,Marco Grüll,Werder Bremen,,356,4,2,0.8733147978782654,2,0.8733147978782654,3,0.8111602813005447,1.144240364432335,0.4697355180978775
D1,2627,Antonio Nusa,RasenBallsport Leipzig,,347,4,2,0.4768502749502659,2,0.4768502749502659,2,2.032667726278305,2.6659039929509163,0.9538654647767544
D1,2627,Can Uzun,Eintracht Frankfurt,,337,4,2,2.2468506544828415,2,2.2468506544828415,0,0.6125961318612099,4.069633603096008,1.625704064965248
D1,2627,David Mokwa,Elversberg,,322,4,2,1.2336611896753311,2,1.2336611896753311,0,0.3519095964729786,1.6208732277154922,0.10707837529480457
D1,2627,Christian Kofane,Bayer Leverkusen,,129,4,2,1.0511728078126907,2,1.0511728078126907,0,0.0877198874950409,1.3812844008207321,0.41603443026542664
D1,2627,Robin Fellhauer,Augsburg,,308,4,2,1.1914054602384567,2,1.1914054602384567,0,0.32588425278663635,2.7606285214424133,1.349087405949831
D1,2627,Adam Daghim,Hoffenheim,,348,4,2,0.5133925229310989,2,0.5133925229310989,2,2.029114540666342,3.509663552045822,1.0917058736085892
D1,2627,Hugo Bolin,Borussia M.Gladbach,,317,4,2,1.9034023731946945,2,1.9034023731946945,0,0.4062884207814932,1.975482851266861,0.6612504124641418
D1,2627,Mitchell Weiser,Werder Bremen,,25,2,1,0.37130007147789,1,0.37130007147789,0,0.0,0.37130007147789,0.0
D1,2627,Danny da Costa,Mainz 05,,142,4,1,0.7935880720615387,1,0.7935880720615387,0,0.2089899405837059,0.7795591577887535,0.6375843584537506
D1,2627,Maximilian Mittelstädt,VfB Stuttgart,,348,4,1,0.46304914727807045,1,0.46304914727807045,1,2.1613057255744934,2.1670867204666138,1.0327541083097458
D1,2627,Emmanuel Latte Lath,Union Berlin,,259,4,1,0.3593292310833931,1,0.3593292310833931,0,0.0,0.0,0.0
D1,2627,Christopher Nkunku,RasenBallsport Leipzig,,255,4,1,0.9921219795942307,1,0.9921219795942307,1,0.5091090872883797,1.9255070090293884,0.5054228901863098
D1,2627,Grischa Prömel,VfB Stuttgart,,355,4,1,0.5735162794589996,1,0.5735162794589996,0,0.09460119903087616,1.4661411195993423,0.9495081305503845
D1,2627,Dayotchanculle Upamecano,Bayern Munich,,318,4,1,0.7754357680678368,1,0.7754357680678368,0,0.09523524716496468,2.2652277648448944,2.192600816488266
D1,2627,Yussuf Poulsen,Hamburger SV,,96,3,1,1.177872434258461,1,1.177872434258461,0,0.033876676112413406,1.2117492109537125,0.0
D1,2627,Willi Orban,RasenBallsport Leipzig,,360,4,1,2.0348567981272936,1,2.0348567981272936,0,0.0,2.443290263414383,2.443290263414383
D1,2627,Alexis Claude Maurice,Augsburg,,93,3,1,0.16553424671292305,1,0.16553424671292305,1,0.2723761722445488,0.4748833477497101,0.18562881648540497
D1,2627,Robin Gosens,Schalke 04,,247,4,1,0.348859503865242,1,0.348859503865242,0,0.02990386076271534,0.43260495364665985,0.08374545723199844
D1,2627,Ermedin Demirovic,VfB Stuttgart,,206,4,1,1.4139789529144764,1,1.4139789529144764,0,0.29608389735221863,1.7257924750447273,0.05134802684187889
D1,2627,Linton Maina,FC Cologne,,249,4,1,0.1446373350918293,1,0.1446373350918293,1,0.7410402372479439,1.531585156917572,1.2135544009506702
D1,2627,Florian Neuhaus,Borussia M.Gladbach,,70,1,1,0.3989500403404236,1,0.3989500403404236,0,0.18278011679649353,0.5284099578857422,0.0
D1,2627,Philipp Mwene,Mainz 05,,347,4,1,1.0668429806828499,1,1.0668429806828499,1,0.4040522500872612,2.4478605538606644,1.4009801149368286
D1,2627,Maximilian Wöber,Schalke 04,,76,4,1,0.589418888092041,1,0.589418888092041,0,0.0,0.589418888092041,0.0
D1,2627,Ozan Kabak,Hoffenheim,,352,4,1,0.5801033191382885,1,0.5801033191382885,0,0.40284591913223267,2.8177316188812256,2.4148857593536377
D1,2627,Marius Bülter,FC Cologne,,113,4,1,1.7390548139810562,1,1.7390548139810562,0,0.13512775860726833,1.6320837382227182,0.0
D1,2627,Adil Aouchiche,Schalke 04,,334,4,1,1.1180583387613297,1,1.1180583387613297,0,1.6488009914755821,2.1556902825832367,0.40122681111097336
D1,2627,Maximilian Beier,Borussia Dortmund,,269,4,1,2.41842257976532,1,2.41842257976532,1,0.6256325840950012,2.9887828528881073,0.4829890727996826
D1,2627,Tim Lemperle,Hoffenheim,,203,3,1,1.3172615300863981,1,1.3172615300863981,0,0.25914200581610203,1.8470260053873062,0.28749597631394863
D1,2627,Jamal Musiala,Bayern Munich,,141,3,1,0.25447119399905205,1,0.25447119399905205,1,0.22411132045090199,1.1098923087120056,0.768725723028183
D1,2627,Miguel Gutiérrez,Bayer Leverkusen,,354,4,1,0.21671273559331894,1,0.21671273559331894,3,2.147738866508007,3.624792158603668,1.9316166043281555
D1,2627,Facundo Medina,Bayer Leverkusen,,282,4,1,0.6744768023490906,1,0.6744768023490906,0,0.0,1.7625572383403778,1.7625572383403778
D1,2627,Rocco Reitz,RasenBallsport Leipzig,,84,1,1,0.4049224853515625,1,0.4049224853515625,0,0.2427782416343689,0.9507325291633606,0.5396168231964111
D1,2627,Ragnar Ache,FC Cologne,,189,4,1,0.8789453655481339,1,0.8789453655481339,0,0.3179967403411865,1.0538320764899254,0.1382438912987709
D1,2627,Eric Martel,Mainz 05,,19,1,1,0.5054328441619873,1,0.5054328441619873,0,0.0,0.019894711673259735,0.019894711673259735
D1,2627,Lukas Petkov,Elversberg,,358,4,1,0.6122137308120728,1,0.6122137308120728,1,1.193274350836873,1.7834473699331284,0.2497127503156662
D1,2627,Eren Sami Dinkci,Werder Bremen,,229,4,1,0.741040475666523,1,0.741040475666523,0,0.0,1.303636685013771,0.6604270935058594
D1,2627,Steffen Tigges,Paderborn,,129,4,1,0.7254147380590439,1,0.7254147380590439,0,0.04413537308573723,0.711114376783371,0.04165190830826759
D1,2627,Joe Scally,Borussia M.Gladbach,,264,4,1,0.2210640823468566,1,0.2210640823468566,0,0.14037485420703888,0.47472694516181946,0.12608686089515686
D1,2627,Anton Kade,Augsburg,,90,1,1,1.9308350086212158,1,1.9308350086212158,1,0.9802594780921936,2.6802303791046143,0.10275519639253616
D1,2627,Luis Díaz,Bayern Munich,,265,4,1,2.731954887509346,1,2.731954887509346,0,0.5098076015710831,4.56046736240387,1.6321091130375862
D1,2627,Derry Scherhant,Freiburg,,306,4,1,0.6429601684212685,1,0.6429601684212685,2,0.77114138007164,0.996938556432724,0.32476239651441574
D1,2627,Ibrahim Maza,Bayer Leverkusen,,360,4,1,1.068882942199707,1,1.068882942199707,1,1.847407290711999,3.9715790450572968,2.6138243786990643
D1,2627,Aleksandar Pavlovic,Bayern Munich,,316,4,1,0.897323727607727,1,0.897323727607727,1,0.7928174138069153,4.031772315502167,2.8555354475975037
D1,2627,Fabian Rieder,Augsburg,,354,4,1,0.25152814388275146,1,0.25152814388275146,3,1.135966643691063,2.0799580216407776,0.9218230992555618
D1,2627,Rodrigo Ribeiro,Augsburg,,61,4,1,0.6474288254976273,1,0.6474288254976273,0,0.0,0.6474288254976273,0.0
D1,2627,Leopold Querfeld,Union Berlin,,270,3,1,0.4578149542212486,1,0.4578149542212486,1,0.9684152528643608,0.8657841980457306,0.834092766046524
D1,2627,Shuto Machino,Borussia M.Gladbach,,44,2,1,0.9578513987362385,0,0.20007473602890968,0,0.0,0.12715649232268333,0.06138068810105324
D1,2627,Bilal El Khannouss,VfB Stuttgart,,198,4,1,0.34807010740041733,1,0.34807010740041733,0,0.709451787173748,1.4265911132097244,0.5869610458612442
D1,2627,Cole Campbell,Elversberg,,272,4,1,0.5927135720849037,1,0.5927135720849037,0,0.5046383440494537,1.0432921051979065,0.13532431423664093
D1,2627,Tidiam Gomis,RasenBallsport Leipzig,,231,4,1,1.0850507840514183,1,1.0850507840514183,2,0.6302493028342724,2.6561764143407345,1.13478222489357
D1,2627,Lennart Karl,Bayern Munich,,134,3,1,0.5709875542670488,1,0.5709875542670488,0,0.0,0.6896452028304338,0.11865762621164322
D1,2627,Rômulo,RasenBallsport Leipzig,,85,2,1,0.9309727251529694,1,0.9309727251529694,0,0.0,0.9685613214969635,0.037588585168123245
D1,2627,Leon Avdullahu,Hoffenheim,,350,4,1,0.056504955515265465,1,0.056504955515265465,0,0.21506721526384354,1.4992464482784271,1.442741498351097
D1,2627,Said El Mala,FC Cologne,,170,3,1,0.9860188513994217,1,0.9860188513994217,0,0.33720248378813267,1.9791829828172922,0.8675533086061478
D1,2627,Nicolás Capaldo,Hamburger SV,,360,4,1,0.6041793078184128,1,0.6041793078184128,0,0.3524010181427002,1.2780068516731262,0.9256058633327484
D1,2627,Ransford Königsdörffer,Mainz 05,,91,4,1,0.6308956369757652,1,0.6308956369757652,0,0.07339905947446823,1.1660413593053818,0.5351457521319389
D1,2627,Ezequiél Fernández,Bayer Leverkusen,,283,4,1,0.927240077406168,1,0.927240077406168,0,0.5515298657119274,2.7888986617326736,1.3820709362626076
D1,2627,Ismael Saibari,Bayern Munich,,182,4,1,1.3305343762040138,1,1.3305343762040138,2,1.6011597514152527,2.299703299999237,1.5370919108390808
D1,2627,Felix Keidel,Elversberg,,348,4,1,0.11166002042591572,1,0.11166002042591572,0,0.6518055647611618,0.8216334134340286,0.4979634415358305
D1,2627,Santiago Castañeda,Paderborn,,360,4,1,0.1860274076461792,1,0.1860274076461792,0,0.1073603667318821,0.5946526834741235,0.43169206101447344
D1,2627,Stefano Marino,Paderborn,,218,4,1,0.8155886568129063,1,0.8155886568129063,0,0.09710035286843777,1.3174049519002438,0.404715895652771
D1,2627,Isac Lidberg,Borussia M.Gladbach,,148,4,1,0.5452375933527946,1,0.5452375933527946,0,0.011077823117375374,0.747275285422802,0.1909598559141159
D1,2627,Dariusz Stalmach,Werder Bremen,,65,3,1,0.38375362753868103,1,0.38375362753868103,0,0.05741351470351219,0.05741351470351219,0.0
D1,2627,Calvin Brackelmann,Augsburg,,350,4,1,0.15510590374469757,1,0.15510590374469757,0,0.10723229497671127,1.7903431579470634,1.6850874349474907
D1,2627,Loris Karius,Schalke 04,,360,4,0,0.0,0,0.0,0,0.0,0.2010393999516964,0.2010393999516964
D1,2627,Oliver Baumann,Hoffenheim,,360,4,0,0.0,0,0.0,0,0.0,0.5022662356495857,0.5022662356495857
D1,2627,Nadiem Amiri,Mainz 05,,358,4,0,1.506779134273529,0,0.7490024715662003,0,0.9580308347940445,2.3783790171146393,1.493487611413002
D1,2627,Kenan Karaman,Schalke 04,,176,3,0,0.23664649575948715,0,0.23664649575948715,0,0.8602993786334991,1.8064773380756378,0.8287243247032166
D1,2627,Waldemar Anton,Borussia Dortmund,,360,4,0,0.025781994685530663,0,0.025781994685530663,1,0.32817336916923523,1.9545432180166245,1.6005878560245037
D1,2627,Jonathan Tah,Bayern Munich,,185,3,0,0.6513108611106873,0,0.6513108611106873,0,0.0,1.4392401576042175,1.4392401576042175
D1,2627,Manuel Neuer,Bayern Munich,,270,3,0,0.0,0,0.0,0,0.29544222354888916,1.5020889956504107,1.2066467721015215
D1,2627,Joshua Kimmich,Bayern Munich,,290,4,0,0.02143888920545578,0,0.02143888920545578,2,1.8703959919512272,3.9736518263816833,3.4573755711317062
D1,2627,Dominik Kohr,Mainz 05,,81,1,0,0.02077428810298443,0,0.02077428810298443,0,0.0,0.31619301438331604,0.29541870951652527
D1,2627,Gian-Luca Waldschmidt,FC Cologne,,7,1,0,0.0,0,0.0,0,0.0,0.3256404399871826,0.3256404399871826
D1,2627,Matthias Ginter,Freiburg,,360,4,0,0.7122485972940922,0,0.7122485972940922,3,0.8027232103049755,1.3125544264912605,1.1366237625479698
D1,2627,Jonas Hofmann,Bayer Leverkusen,,23,1,0,0.02282603271305561,0,0.02282603271305561,0,0.06386002898216248,0.4564966857433319,0.3989892601966858
D1,2627,Timothy Chandler,Eintracht Frankfurt,,21,2,0,0.04493127390742302,0,0.04493127390742302,0,0.0,0.09761087596416473,0.052679598331451416
D1,2627,Mario Götze,Eintracht Frankfurt,,99,3,0,0.0,0,0.0,1,1.109265148639679,1.7442795038223267,1.5848910212516785
D1,2627,Benjamin Henrichs,RasenBallsport Leipzig,,94,3,0,0.10286641865968704,0,0.10286641865968704,0,0.08370362222194672,0.5780687164515257,0.3914986830204725
D1,2627,Robin Zentner,Mainz 05,,180,2,0,0.0,0,0.0,0,0.0,0.08424865454435349,0.08424865454435349
D1,2627,Andrej Kramaric,Hoffenheim,,29,4,0,0.028484990820288658,0,0.028484990820288658,0,0.0,0.9346228279173374,0.9346228279173374
D1,2627,Serge Gnabry,Bayern Munich,,11,1,0,0.13246731460094452,0,0.13246731460094452,0,0.0,0.13246731460094452,0.0
D1,2627,Aleix García,Bayer Leverkusen,,360,4,0,0.297076091170311,0,0.297076091170311,0,0.7776440130546689,3.0616118609905243,2.7832458913326263
D1,2627,Silvan Widmer,Mainz 05,,16,1,0,0.0,0,0.0,0,0.3273041844367981,0.3273041844367981,0.0
D1,2627,Edin Dzeko,Schalke 04,,84,3,0,0.1366264969110489,0,0.1366264969110489,0,0.0,0.10783237218856812,0.03825342282652855
D1,2627,Kevin Diks,Borussia M.Gladbach,,360,4,0,0.7883824501186609,0,0.030605772510170937,0,0.02297881431877613,0.7759251296520233,0.7759251296520233
D1,2627,Lucas Vázquez,Bayer Leverkusen,,67,4,0,0.0,0,0.0,0,0.05229414626955986,0.09706857800483704,0.09706857800483704
D1,2627,Philipp Lienhart,Freiburg,,340,4,0,0.03931131958961487,0,0.03931131958961487,0,0.15278955921530724,1.2679974138736725,1.2084659039974213
D1,2627,Jeffrey Gouweleeuw,Augsburg,,11,3,0,0.0,0,0.0,0,0.0,0.08339644223451614,0.08339644223451614
D1,2627,Marius Wolf,Augsburg,,318,4,0,0.14498259127140045,0,0.14498259127140045,0,2.7187819108366966,2.461963325738907,0.990013413131237
D1,2627,Franck Honorat,Borussia M.Gladbach,,246,4,0,0.10401704255491495,0,0.10401704255491495,2,1.2510758638381958,1.4475463852286339,0.4133520368486643
D1,2627,Ellyes Skhiri,FC Cologne,,248,4,0,0.6003972664475441,0,0.6003972664475441,2,0.5576365441083908,3.1668902933597565,2.664437234401703
D1,2627,Ramy Bensebaini,Borussia Dortmund,,17,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2627,Florian Le Joncour,Elversberg,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2627,Janik Haberer,Union Berlin,,97,4,0,0.40713786892592907,0,0.40713786892592907,0,0.0,0.4487760253250599,0.041638147085905075
D1,2627,Marvin Schwäbe,FC Cologne,,360,4,0,0.0,0,0.0,0,0.0,1.3093480113893747,1.3093480113893747
D1,2627,Bakery Jatta,Hamburger SV,,96,3,0,0.0,0,0.0,0,0.0,0.39376845955848694,0.39376845955848694
D1,2627,Raphael Obermair,Paderborn,,333,4,0,0.13034818321466446,0,0.13034818321466446,0,0.1510304920375347,0.3925780225545168,0.3042249567806721
D1,2627,Jordan Torunarigha,Hamburger SV,,311,4,0,0.0,0,0.0,0,0.0,0.9587803035974503,0.9587803035974503
D1,2627,Bernardo,Hoffenheim,,54,1,0,0.0,0,0.0,0,0.0,0.031997036188840866,0.031997036188840866
D1,2627,Marcel Sabitzer,Borussia Dortmund,,64,4,0,0.37057098746299744,0,0.37057098746299744,1,0.13177838921546936,0.9484206438064575,0.44607123732566833
D1,2627,Rani Khedira,Union Berlin,,360,4,0,0.0,0,0.0,0,0.07869718968868256,0.07826614379882812,0.07826614379882812
D1,2627,Alexander Schwolow,Mainz 05,,180,2,0,0.0,0,0.0,0,0.0362512432038784,1.9156276285648346,1.8793764412403107
D1,2627,Lukas Kübler,Freiburg,,109,4,0,0.05732882767915726,0,0.05732882767915726,0,0.02908160351216793,0.18853119388222694,0.14001356437802315
D1,2627,Vincenzo Grifo,Freiburg,,54,3,0,0.05948646925389767,0,0.05948646925389767,0,0.4993942230939865,1.408216953277588,0.8907598555088043
D1,2627,Daniel Heuer Fernandes,Hamburger SV,,360,4,0,0.0,0,0.0,0,0.014214251190423965,0.6791879311203957,0.6649736799299717
D1,2627,Gregor Kobel,Borussia Dortmund,,360,4,0,0.0,0,0.0,0,0.0,0.31335096806287766,0.31335096806287766
D1,2627,Felix Götze,Paderborn,,15,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2627,Stefan Posch,Mainz 05,,269,3,0,0.033579335547983646,0,0.033579335547983646,0,0.09979445487260818,2.104218453168869,2.091192811727524
D1,2627,Marco Friedl,Werder Bremen,,360,4,0,0.07081012986600399,0,0.07081012986600399,0,0.07595549523830414,1.2610818445682526,1.1851263493299484
D1,2627,Martin Terrier,Bayer Leverkusen,,12,1,0,0.05253949016332626,0,0.05253949016332626,0,0.0,0.05253949016332626,0.0
D1,2627,Moussa Sylla,Schalke 04,,207,3,0,1.2578149959445,0,1.2578149959445,0,0.15722836554050446,1.0443177595734596,0.228528194129467
D1,2627,Felix Uduokhai,Union Berlin,,270,3,0,0.13361996971070766,0,0.13361996971070766,0,0.060745351016521454,0.08386845886707306,0.08386845886707306
D1,2627,Konrad Laimer,Bayern Munich,,180,2,0,0.4221097081899643,0,0.4221097081899643,0,0.0760975182056427,1.7030102610588074,1.2489219307899475
D1,2627,Tim Kleindienst,Borussia M.Gladbach,,222,3,0,0.5264666527509689,0,0.5264666527509689,0,0.15459085628390312,1.148944079875946,0.5079975351691246
D1,2627,Robin Koch,Eintracht Frankfurt,,360,4,0,0.23401995468884706,0,0.23401995468884706,1,0.6606223694980145,2.183977499604225,2.183977499604225
D1,2627,Moritz Nicolas,Borussia M.Gladbach,,360,4,0,0.0,0,0.0,0,0.0,0.46292975544929504,0.46292975544929504
D1,2627,Robin Hack,Borussia M.Gladbach,,153,4,0,0.0935562327504158,0,0.0935562327504158,0,0.10932901501655579,0.269800066947937,0.06691482663154602
D1,2627,Anthony Caci,Mainz 05,,292,4,0,0.6956066340208054,0,0.6956066340208054,1,0.7637418881058693,2.715879276394844,1.7760195061564445
D1,2627,Nikolas Nartey,VfB Stuttgart,,5,1,0,0.0,0,0.0,0,0.0,0.20548903942108154,0.20548903942108154
D1,2627,Chris Führich,VfB Stuttgart,,205,3,0,0.0,0,0.0,0,0.8422233909368515,1.1571136638522148,0.4374128505587578
D1,2627,Lucas Höler,Freiburg,,32,3,0,0.472008615732193,0,0.472008615732193,0,0.05832602083683014,0.6332564577460289,0.13160025514662266
D1,2627,Moussa Diaby,Bayer Leverkusen,,202,3,0,0.9467812478542328,0,0.9467812478542328,0,0.3796659782528877,1.3501780927181244,0.15132377296686172
D1,2627,Finn Dahmen,Augsburg,,360,4,0,0.0,0,0.0,0,0.0,1.2665362656116486,1.2665362656116486
D1,2627,Fabian Bredlow,VfB Stuttgart,,360,4,0,0.0,0,0.0,0,0.0,0.40995505452156067,0.40995505452156067
D1,2627,Mark Flekken,Bayer Leverkusen,,360,4,0,0.0,0,0.0,0,0.0,0.6498848237097263,0.6498848237097263
D1,2627,Frederik Rönnow,Union Berlin,,270,3,0,0.0,0,0.0,0,0.0,0.029316512867808342,0.029316512867808342
D1,2627,Kevin Stöger,Borussia M.Gladbach,,157,3,0,0.0,0,0.0,0,0.20671464502811432,0.13928435742855072,0.13928435742855072
D1,2627,Borna Sosa,FC Cologne,,24,1,0,0.0,0,0.0,0,0.0,0.03297886624932289,0.03297886624932289
D1,2627,Han-Noah Massengo,Augsburg,,321,4,0,0.14256209135055542,0,0.14256209135055542,1,0.8367952555418015,2.1916217356920242,1.2835203483700752
D1,2627,Woo-Yeong Jeong,Union Berlin,,199,4,0,0.27069395035505295,0,0.27069395035505295,0,0.6054920069873333,0.39692816510796547,0.023775683715939522
D1,2627,Amos Pieper,Werder Bremen,,351,4,0,0.16363351698964834,0,0.16363351698964834,0,0.01564917340874672,1.3184840232133865,1.3028503209352493
D1,2627,Alphonso Davies,Bayern Munich,,270,4,0,0.11109557747840881,0,0.11109557747840881,2,1.8705031536519527,3.9452826380729675,2.2917962968349457
D1,2627,Andras Schafer,Union Berlin,,205,4,0,0.08772975206375122,0,0.08772975206375122,0,0.06787660717964172,0.15560635924339294,0.0
D1,2627,Nico Schlotterbeck,Borussia Dortmund,,170,2,0,0.36848151683807373,0,0.36848151683807373,0,0.16282476484775543,0.9260666966438293,0.8349898606538773
D1,2627,Eric Junior Dina Ebimbe,Schalke 04,,254,4,0,0.1613595299422741,0,0.1613595299422741,0,0.7842039167881012,1.541380375623703,0.6293548345565796
D1,2627,Valentin Gendrey,Hoffenheim,,16,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2627,Rayan Philippe,"Hamburger SV,Paderborn",,70,4,0,0.08944154530763626,0,0.08944154530763626,0,0.3568686619400978,0.44631021842360497,0.0
D1,2627,Sebastiaan Bornauw,Hamburger SV,,180,2,0,0.0,0,0.0,0,0.0,0.1412331871688366,0.1412331871688366
D1,2627,Robert Skov,Union Berlin,,1,1,0,0.0,0,0.0,0,0.05509573593735695,0.5477578043937683,0.5477578043937683
D1,2627,Christopher Trimmel,Union Berlin,,88,2,0,0.0,0,0.0,0,0.34111326932907104,0.0,0.0
D1,2627,Robert Andrich,Bayer Leverkusen,,32,2,0,0.0,0,0.0,0,0.02898675948381424,0.1485409289598465,0.1485409289598465
D1,2627,Julian Chabot,VfB Stuttgart,,345,4,0,0.6891054213047028,0,0.6891054213047028,0,0.0,1.2703743129968643,1.0247065350413322
D1,2627,Julian Ryerson,Borussia Dortmund,,329,4,0,0.0,0,0.0,0,1.807266153395176,2.84132981300354,1.319817841053009
D1,2627,Tom Krauß,FC Cologne,,353,4,0,0.7660700418055058,0,0.7660700418055058,0,0.17702239379286766,1.9256696999073029,1.1467850944027305
D1,2627,Timo Becker,Schalke 04,,333,4,0,0.0,0,0.0,0,0.0,1.442761704325676,1.442761704325676
D1,2627,Jan Thielmann,FC Cologne,,136,2,0,0.09306352958083153,0,0.09306352958083153,0,0.05636555701494217,0.5313105583190918,0.44173985719680786
D1,2627,Yannik Keitel,Augsburg,,45,3,0,0.0,0,0.0,0,0.0,0.11093864776194096,0.11093864776194096
D1,2627,Oliver Batista Meier,Paderborn,,35,2,0,0.037809934467077255,0,0.037809934467077255,0,0.011711091734468937,0.011711091734468937,0.0
D1,2627,Edmond Tapsoba,Bayer Leverkusen,,360,4,0,0.09096813201904297,0,0.09096813201904297,1,0.0680224671959877,3.6171443462371826,3.6171443462371826
D1,2627,Chrislain Matsima,Augsburg,,360,4,0,0.02500389702618122,0,0.02500389702618122,0,0.01935875043272972,1.8200207501649857,1.8006619960069656
D1,2627,Loic Bade,Bayer Leverkusen,,75,2,0,0.16090908646583557,0,0.16090908646583557,0,0.0,0.02898675948381424,0.02898675948381424
D1,2627,Lilian Brassier,Eintracht Frankfurt,,270,3,0,0.010743770748376846,0,0.010743770748376846,0,0.0,2.2659685760736465,2.255224719643593
D1,2627,Ritsu Doan,Eintracht Frankfurt,,241,3,0,0.2580130062997341,0,0.2580130062997341,1,0.9607807323336601,2.3844786882400513,1.35165673494339
D1,2627,Hee-Chan Hwang,Schalke 04,,27,2,0,0.09920652955770493,0,0.09920652955770493,1,0.6712437719106674,0.8396431803703308,0.06919289380311966
D1,2627,Vladimir Coufal,Hoffenheim,,344,4,0,0.06069133244454861,0,0.06069133244454861,2,0.8162078838795424,1.9771411567926407,1.6858607977628708
D1,2627,Ansgar Knauff,Eintracht Frankfurt,,27,1,0,0.0,0,0.0,0,0.4573768973350525,0.4573768973350525,0.4573768973350525
D1,2627,Terem Igobor Moffi,Hamburger SV,,176,4,0,0.4068088047206402,0,0.4068088047206402,0,0.04359108954668045,0.5785866193473339,0.12818671762943268
D1,2627,Carney Chukwuemeka,Borussia Dortmund,,22,1,0,0.0,0,0.0,0,0.0,0.44607123732566833,0.44607123732566833
D1,2627,Josip Stanisic,Bayern Munich,,195,3,0,0.2892319820821285,0,0.2892319820821285,0,0.0719586182385683,2.127475455403328,2.0424612313508987
D1,2627,Maxime Estève,RasenBallsport Leipzig,,194,3,0,0.0,0,0.0,0,0.0,1.278792142868042,1.278792142868042
