league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,1819,2018-11-25,Lazio,AC Milan,,,True,1,1,0.997397,0.406628,0.997397,0.406628,0.406628,0.997397,7.564102564102564,13.045454545454545,13,3,1.8488,0.7967,0.4981,0.3545,0.1474
I1,1819,2018-11-25,Genoa,Sampdoria,,,True,1,1,1.99511,0.654114,1.23385,0.654114,0.654114,1.23385,11.88,9.076923076923077,6,2,2.4236,0.3809,0.7427,0.1955,0.0618
I1,1819,2018-11-26,Cagliari,Torino,,,True,0,0,0.159979,0.85532,0.159979,0.85532,0.85532,0.159979,11.0,8.709677419354838,2,5,0.6023000000000001,1.9961,0.0669,0.4016,0.5315
I1,1819,2018-12-01,SPAL 2013,Empoli,,,True,2,2,0.71811,2.2475,0.71811,2.2475,2.2475,0.71811,8.541666666666666,7.964285714285714,2,10,0.3443,2.4953000000000003,0.0613,0.1604,0.7783
I1,1819,2018-12-01,Fiorentina,Juventus,,,True,0,3,1.15902,1.73912,1.15902,0.97782,0.97782,1.15902,10.708333333333334,7.863636363636363,5,4,0.8805000000000001,1.8375,0.1995,0.282,0.5185
I1,1819,2018-12-01,Sampdoria,Bologna,,,True,4,1,1.6716,0.988383,1.6716,0.988383,0.988383,1.6716,11.916666666666666,8.878787878787879,7,6,1.9405999999999999,0.7862,0.5558,0.2732,0.171
I1,1819,2018-12-02,AC Milan,Parma Calcio 1913,,,True,2,1,1.35263,1.25109,0.591367,1.25109,1.25109,0.591367,9.333333333333334,12.173913043478262,4,5,1.4432999999999998,1.2417,0.3761,0.315,0.3089
I1,1819,2018-12-02,Frosinone,Cagliari,,,True,1,1,1.68906,1.8301,1.68906,1.8301,1.8301,1.68906,24.428571428571427,9.24,14,9,1.2405,1.4990999999999999,0.3267,0.2604,0.4129
I1,1819,2018-12-02,Sassuolo,Udinese,,,True,0,0,1.83072,0.143306,1.83072,0.143306,0.143306,1.83072,6.068965517241379,15.761904761904763,13,0,2.675,0.188,0.846,0.137,0.017
I1,1819,2018-12-02,Torino,Genoa,,,True,2,1,2.38859,1.63876,1.62733,1.63876,1.63876,1.62733,3.5714285714285716,10.92,9,1,1.9201,0.8070999999999999,0.5491,0.2728,0.1781
I1,1819,2018-12-02,Chievo,Lazio,,,True,1,1,1.10117,1.02864,1.10117,1.02864,1.02864,1.10117,12.10344827586207,8.6875,3,17,1.4689999999999999,1.2119,0.3833,0.3191,0.2976
I1,1819,2018-12-02,Roma,Inter,,,True,2,2,1.71663,2.20984,0.955367,2.20984,2.20984,0.955367,17.055555555555557,10.578947368421053,6,8,1.0316,1.7153,0.2595,0.2531,0.4874
I1,1819,2018-12-03,Atalanta,Napoli,,,True,1,2,1.15743,1.78405,1.15743,1.78405,1.78405,1.15743,11.291666666666666,13.115384615384615,6,9,0.8825000000000001,1.8547999999999998,0.2066,0.2627,0.5307
I1,1819,2018-12-07,Juventus,Inter,,,True,1,0,1.48282,1.04485,1.48282,1.04485,1.04485,1.48282,11.91304347826087,7.9,7,5,1.7452999999999999,0.9632,0.4846,0.2915,0.2239
I1,1819,2018-12-08,Napoli,Frosinone,,,True,4,0,2.43939,0.26732,2.43939,0.26732,0.26732,2.43939,10.954545454545455,25.75,15,0,2.8127,0.1133,0.9129,0.074,0.0131
I1,1819,2018-12-08,Cagliari,Roma,,,True,2,2,1.49265,1.77887,1.49265,1.77887,1.77887,1.49265,6.958333333333333,10.458333333333334,9,6,1.1490999999999998,1.5897999999999999,0.296,0.2611,0.4429
I1,1819,2018-12-08,Lazio,Sampdoria,,,True,2,2,4.20087,0.935028,3.43961,0.935028,0.935028,3.43961,9.37037037037037,12.19047619047619,15,5,2.8836999999999997,0.07300000000000001,0.9468,0.0433,0.0099
I1,1819,2018-12-09,Sassuolo,Fiorentina,,,True,3,3,1.09546,2.20116,1.09546,2.20116,2.20116,1.09546,9.142857142857142,11.68421052631579,7,6,0.5953,2.1963999999999997,0.129,0.2083,0.6627
I1,1819,2018-12-09,Parma Calcio 1913,Chievo,,,True,1,1,1.57211,1.48362,1.57211,1.48362,1.48362,1.57211,9.818181818181818,9.478260869565217,7,4,1.3967,1.3202000000000003,0.3712,0.2831,0.3457
I1,1819,2018-12-09,Udinese,Atalanta,,,True,1,3,0.901408,2.26187,0.901408,2.26187,2.26187,0.901408,20.85,11.4,2,9,0.41500000000000004,2.3922999999999996,0.0741,0.1927,0.7332
I1,1819,2018-12-09,Empoli,Bologna,,,True,2,1,2.37132,2.08455,2.37132,2.08455,2.08455,2.37132,19.9375,11.15,9,6,1.6162,1.1296,0.454,0.2542,0.2918
I1,1819,2018-12-09,Genoa,SPAL 2013,,,True,1,1,0.991776,2.65218,0.230477,2.65218,2.65218,0.230477,24.9,4.9523809523809526,4,12,0.272,2.5838,0.0426,0.1442,0.8132
I1,1819,2018-12-09,AC Milan,Torino,,,True,0,0,1.32115,1.00064,1.32115,1.00064,1.00064,1.32115,7.375,9.290322580645162,6,3,1.6188,1.0911,0.4429,0.2901,0.267
I1,1819,2018-12-15,Inter,Udinese,,,True,1,0,2.20046,0.32005,1.43916,0.32005,0.32005,1.43916,8.285714285714286,36.36363636363637,10,4,2.7354000000000003,0.1659,0.8789,0.0987,0.0224
I1,1819,2018-12-15,Torino,Juventus,,,True,0,1,0.610165,1.35072,0.610165,0.589424,0.589424,0.610165,12.117647058823529,6.238095238095238,3,5,0.6274,2.0827,0.1125,0.2899,0.5976
I1,1819,2018-12-16,SPAL 2013,Chievo,,,True,0,0,0.589566,0.940194,0.589566,0.940194,0.940194,0.589566,6.84,13.0,5,7,0.8941,1.7611,0.1831,0.3448,0.4721
I1,1819,2018-12-16,Fiorentina,Empoli,,,True,3,1,1.58995,1.39435,1.58995,1.39435,1.39435,1.58995,5.103448275862069,10.541666666666666,7,9,1.5009000000000001,1.2240000000000002,0.4086,0.2751,0.3163
I1,1819,2018-12-16,Frosinone,Sassuolo,,,True,0,2,0.415045,1.17748,0.415045,1.17748,1.17748,0.415045,15.157894736842104,8.842105263157896,3,6,0.6815,2.0057,0.1229,0.3128,0.5643
I1,1819,2018-12-16,Sampdoria,Parma Calcio 1913,,,True,2,0,1.7167,0.711571,1.7167,0.711571,0.711571,1.7167,5.428571428571429,34.18181818181818,12,2,2.182,0.571,0.645,0.247,0.108
I1,1819,2018-12-16,Cagliari,Napoli,,,True,0,1,0.657181,0.976401,0.657181,0.976401,0.976401,0.657181,12.125,9.588235294117647,2,10,1.0473,1.6029,0.2325,0.3498,0.4177
I1,1819,2018-12-16,Roma,Genoa,,,True,3,2,1.87358,2.14236,1.87358,2.14236,2.14236,1.87358,9.25,14.526315789473685,9,11,1.1484,1.5785999999999998,0.2918,0.273,0.4352
I1,1819,2018-12-17,Atalanta,Lazio,,,True,1,0,0.761338,0.684222,0.761338,0.684222,0.684222,0.761338,9.0,5.28125,1,13,1.4255,1.2020000000000002,0.351,0.3725,0.2765
I1,1819,2018-12-18,Bologna,AC Milan,,,True,0,0,0.372931,0.666236,0.372931,0.666236,0.666236,0.372931,20.15,7.476190476190476,3,5,0.9806999999999999,1.5732,0.1782,0.4461,0.3757
I1,1819,2018-12-22,Lazio,Cagliari,,,True,3,1,2.59214,1.81386,2.59214,1.05256,1.05256,2.59214,10.741935483870968,12.043478260869565,14,4,1.8837000000000002,0.9012,0.5562,0.2151,0.2287
I1,1819,2018-12-22,AC Milan,Fiorentina,,,True,0,1,0.71917,0.283973,0.71917,0.283973,0.283973,0.71917,12.0,8.030303030303031,4,2,1.7629000000000001,0.8047,0.4435,0.4324,0.1241
I1,1819,2018-12-22,Napoli,SPAL 2013,,,True,1,0,2.6049,0.548608,2.6049,0.548608,0.548608,2.6049,8.333333333333334,39.8,10,3,2.7068,0.19069999999999998,0.8681,0.1025,0.0294
I1,1819,2018-12-22,Parma Calcio 1913,Bologna,,,True,0,0,0.777805,0.265885,0.777805,0.265885,0.265885,0.777805,7.12,19.0625,4,1,1.856,0.7394000000000001,0.4838,0.4046,0.1116
I1,1819,2018-12-22,Sassuolo,Torino,,,True,1,1,2.51237,0.26404,2.51237,0.26404,0.26404,2.51237,6.95,7.03030303030303,5,8,2.8287,0.1047,0.9207,0.0666,0.0127
I1,1819,2018-12-22,Udinese,Frosinone,,,True,1,1,0.369281,1.22269,0.369281,0.461432,0.461432,0.369281,15.4375,11.04,5,3,0.4706,2.2697000000000003,0.0703,0.2597,0.67
I1,1819,2018-12-22,Empoli,Sampdoria,,,True,2,4,1.25056,1.90069,0.489264,1.90069,1.90069,0.489264,24.625,8.4,5,11,0.8553,1.8728999999999998,0.1945,0.2718,0.5337
I1,1819,2018-12-22,Genoa,Atalanta,,,True,3,1,1.39715,2.66258,1.39715,1.13998,1.13998,1.39715,9.26086956521739,5.523809523809524,7,7,0.5183,2.3117,0.1161,0.17,0.7139
I1,1819,2018-12-22,Chievo,Inter,,,True,1,1,0.607055,2.14287,0.607055,2.14287,2.14287,0.607055,12.121212121212121,6.766666666666667,8,13,0.3244,2.5203999999999995,0.0564,0.1552,0.7884
I1,1819,2018-12-22,Juventus,Roma,,,True,1,0,2.27872,0.253011,2.27872,0.253011,0.253011,2.27872,9.863636363636363,8.933333333333334,6,5,2.7537,0.15389999999999998,0.8871,0.0924,0.0205
I1,1819,2018-12-26,Frosinone,AC Milan,,,True,0,0,0.800634,1.66252,0.800634,1.66252,1.66252,0.800634,19.785714285714285,6.423076923076923,4,20,0.7213999999999999,2.0285,0.1571,0.2501,0.5928
I1,1819,2018-12-26,Atalanta,Juventus,,,True,2,2,1.74784,1.05099,1.74784,1.05099,1.05099,1.74784,7.814814814814815,15.375,11,3,1.9131999999999998,0.8284,0.5516,0.2584,0.19
I1,1819,2018-12-26,Bologna,Lazio,,,True,0,2,0.183858,1.47469,0.183858,1.47469,1.47469,0.183858,13.409090909090908,7.620689655172414,2,12,0.3181,2.4652,0.0338,0.2167,0.7495
I1,1819,2018-12-26,Cagliari,Genoa,,,True,1,0,1.50885,0.615779,1.50885,0.615779,0.615779,1.50885,8.272727272727273,11.2,6,14,2.121,0.6335999999999999,0.6252,0.2454,0.1294
I1,1819,2018-12-26,Fiorentina,Parma Calcio 1913,,,True,0,1,1.48953,0.477527,1.48953,0.477527,0.477527,1.48953,4.448275862068965,14.352941176470589,8,1,2.1277,0.6046,0.62,0.2677,0.1123
I1,1819,2018-12-26,Sampdoria,Chievo,,,True,2,0,0.69624,0.286685,0.69624,0.286685,0.286685,0.69624,7.833333333333333,7.878787878787879,5,1,1.6946999999999999,0.8601000000000001,0.4165,0.4452,0.1383
I1,1819,2018-12-26,SPAL 2013,Udinese,,,True,0,0,0.664209,0.198335,0.664209,0.198335,0.198335,0.664209,11.1,10.28,6,3,1.7812,0.7552,0.4392,0.4636,0.0972
I1,1819,2018-12-26,Roma,Sassuolo,,,True,3,1,4.11791,0.591453,3.35665,0.591453,0.591453,3.35665,9.076923076923077,9.5,10,1,2.9331,0.0399,0.9687,0.027,0.0043
I1,1819,2018-12-26,Torino,Empoli,,,True,3,0,1.20076,0.220152,1.20076,0.220152,0.220152,1.20076,8.347826086956522,18.55,5,3,2.1908,0.5036,0.6284,0.3056,0.066
I1,1819,2018-12-26,Inter,Napoli,,,True,1,0,1.06904,0.759023,1.06904,0.759023,0.759023,1.06904,18.125,13.44,10,2,1.6380000000000001,1.0029,0.4263,0.3591,0.2146
I1,1819,2018-12-29,Juventus,Sampdoria,,,True,2,1,1.41949,1.23358,0.658192,0.472324,0.472324,0.658192,9.625,10.689655172413794,4,1,1.4726000000000001,1.175,0.3734,0.3524,0.2742
I1,1819,2018-12-29,Chievo,Frosinone,,,True,1,0,1.03445,0.631157,1.03445,0.631157,0.631157,1.03445,7.2,13.380952380952381,8,1,1.7221000000000002,0.9439,0.4627,0.334,0.2033
I1,1819,2018-12-29,Empoli,Inter,,,True,0,1,0.431477,0.925165,0.431477,0.925165,0.925165,0.431477,22.27777777777778,12.875,3,6,0.8187,1.8197999999999999,0.1524,0.3615,0.4861
I1,1819,2018-12-29,Genoa,Fiorentina,,,True,0,0,0.563894,1.88008,0.563894,1.88008,1.88008,0.563894,7.9655172413793105,8.5,4,8,0.4063,2.4046,0.0724,0.1891,0.7385
I1,1819,2018-12-29,Lazio,Torino,,,True,1,1,0.992811,1.70098,0.992811,0.939763,0.939763,0.992811,6.411764705882353,5.617647058823529,8,4,0.7767,1.9713,0.1749,0.252,0.5731
I1,1819,2018-12-29,Parma Calcio 1913,Roma,,,True,0,2,0.478268,1.71801,0.478268,1.71801,1.71801,0.478268,19.3125,5.777777777777778,4,5,0.45589999999999997,2.3309,0.0809,0.2132,0.7059
I1,1819,2018-12-29,Sassuolo,Atalanta,,,True,2,6,1.07104,3.42383,1.07104,3.42383,3.42383,1.07104,9.290322580645162,8.074074074074074,5,6,0.24120000000000003,2.6622,0.0482,0.0966,0.8552
I1,1819,2018-12-29,Udinese,Cagliari,,,True,2,0,1.99558,0.328,1.23428,0.328,0.328,1.23428,9.161290322580646,11.571428571428571,12,7,2.6451000000000002,0.2217,0.8373,0.1332,0.0295
I1,1819,2018-12-29,Napoli,Bologna,,,True,3,2,1.87321,0.742372,1.87321,0.742372,0.742372,1.87321,6.225806451612903,32.1,7,3,2.2349,0.5507000000000001,0.6735,0.2144,0.1121
I1,1819,2018-12-29,AC Milan,SPAL 2013,,,True,2,1,2.15613,0.569172,2.15613,0.569172,0.569172,2.15613,7.777777777777778,18.352941176470587,16,1,2.5159,0.32799999999999996,0.7866,0.1561,0.0573
I1,1819,2019-01-19,Roma,Torino,,,True,3,2,3.06196,1.4063,2.30066,1.4063,1.4063,2.30066,5.166666666666667,4.447368421052632,11,2,2.4497999999999998,0.4029,0.7675,0.1473,0.0852
I1,1819,2019-01-19,Udinese,Parma Calcio 1913,,,True,1,2,1.46714,2.41069,1.46714,1.64939,1.64939,1.46714,5.264705882352941,10.4,12,4,0.6393000000000001,2.1543,0.1443,0.2064,0.6493
I1,1819,2019-01-19,Inter,Sassuolo,,,True,0,0,1.24057,1.38113,1.24057,1.38113,1.38113,1.24057,7.0,15.5,7,4,1.2647000000000002,1.4456,0.325,0.2897,0.3853
I1,1819,2019-01-20,Frosinone,Atalanta,,,True,0,5,0.570805,2.5448,0.570805,2.5448,2.5448,0.570805,23.470588235294116,10.222222222222221,1,15,0.241,2.6416,0.0412,0.1174,0.8414
I1,1819,2019-01-20,Fiorentina,Sampdoria,,,True,3,3,2.7645,2.00501,2.7645,1.24371,1.24371,2.7645,10.304347826086957,5.485714285714286,11,14,1.9224,0.8481000000000001,0.5643,0.2295,0.2062
I1,1819,2019-01-20,SPAL 2013,Bologna,,,True,1,1,1.41322,1.44041,1.41322,1.44041,1.44041,1.41322,7.416666666666667,6.787878787878788,4,6,1.3507,1.3657000000000001,0.3557,0.2836,0.3607
I1,1819,2019-01-20,Cagliari,Empoli,,,True,2,2,0.91229,1.24131,0.91229,1.24131,1.24131,0.91229,8.9,15.25,4,11,1.0575999999999999,1.6267,0.2473,0.3157,0.437
I1,1819,2019-01-20,Napoli,Lazio,,,True,2,1,2.06596,1.42452,2.06596,1.42452,1.42452,2.06596,13.823529411764707,13.0,8,3,1.8106,0.9508,0.524,0.2386,0.2374
I1,1819,2019-01-21,Genoa,AC Milan,,,True,0,2,1.75495,1.55416,1.75495,1.55416,1.55416,1.75495,10.733333333333333,8.263157894736842,8,5,1.5088,1.2163,0.4113,0.2749,0.3138
I1,1819,2019-01-21,Juventus,Chievo,,,True,3,0,3.92751,0.474778,3.16621,0.474778,0.474778,3.16621,11.421052631578947,18.454545454545453,11,2,2.9468,0.0332,0.9756,0.02,0.0044
I1,1819,2019-01-26,Sassuolo,Cagliari,,,True,3,0,4.30729,0.418768,3.54603,0.418768,0.418768,3.54603,21.214285714285715,6.514285714285714,3,3,2.9703,0.0177,0.9861,0.012,0.0019
I1,1819,2019-01-26,Sampdoria,Udinese,,,True,4,0,3.5041,0.265724,1.98151,0.265724,0.265724,1.98151,6.542857142857143,11.826086956521738,9,1,2.9538999999999995,0.0268,0.9782,0.0193,0.0025
I1,1819,2019-01-26,AC Milan,Napoli,,,True,0,0,1.24826,0.700205,1.24826,0.700205,0.700205,1.24826,21.8,15.6,8,13,1.8724000000000003,0.8359000000000001,0.5269,0.2917,0.1814
I1,1819,2019-01-27,Chievo,Fiorentina,,,True,3,4,3.36025,2.35569,1.83765,2.35569,2.35569,1.83765,7.5,10.38888888888889,5,5,2.0262,0.7935,0.6153,0.1803,0.2044
I1,1819,2019-01-27,Parma Calcio 1913,SPAL 2013,,,True,2,3,2.66999,1.97486,1.90869,1.97486,1.97486,1.90869,16.0625,6.24,4,3,1.8674,0.9098,0.5482,0.2228,0.229
I1,1819,2019-01-27,Atalanta,Roma,,,True,3,3,2.35929,1.86431,1.59799,1.86431,1.86431,1.59799,7.166666666666667,14.666666666666666,15,7,1.7249999999999999,1.0413,0.4971,0.2337,0.2692
I1,1819,2019-01-27,Bologna,Frosinone,,,True,0,4,0.817511,1.58053,0.817511,1.58053,1.58053,0.817511,10.147058823529411,13.647058823529411,10,2,0.7223999999999999,2.0382,0.161,0.2394,0.5996
I1,1819,2019-01-27,Torino,Inter,,,True,1,0,0.618747,0.771946,0.618747,0.771946,0.771946,0.618747,9.225806451612904,4.3478260869565215,2,7,1.1295,1.4916,0.2502,0.3789,0.3709
I1,1819,2019-01-27,Lazio,Juventus,,,True,1,2,1.75032,1.27812,1.75032,0.516856,0.516856,1.75032,9.457142857142857,10.235294117647058,6,3,1.7187999999999999,0.9945999999999999,0.4774,0.2866,0.236
I1,1819,2019-01-28,Empoli,Genoa,,,True,1,3,1.90942,1.87255,1.90942,1.87255,1.87255,1.90942,17.5,16.0,10,5,1.3978,1.3543,0.3833,0.2479,0.3688
I1,1819,2019-02-02,Empoli,Chievo,,,True,2,2,2.76781,1.71511,2.76781,1.71511,1.71511,2.76781,16.75,15.875,9,3,2.1492999999999998,0.6556,0.6514,0.1951,0.1535
I1,1819,2019-02-02,Napoli,Sampdoria,,,True,3,0,1.99149,0.826882,1.2302,0.826882,0.826882,1.2302,24.5,16.615384615384617,10,7,2.2655,0.5294000000000001,0.6868,0.2051,0.1081
I1,1819,2019-02-02,Juventus,Parma Calcio 1913,,,True,3,3,2.16129,1.17447,2.16129,1.17447,1.17447,2.16129,9.058823529411764,19.571428571428573,25,4,2.0660000000000003,0.7157,0.6159,0.2183,0.1658
I1,1819,2019-02-03,SPAL 2013,Torino,,,True,0,0,0.665749,0.305403,0.665749,0.305403,0.305403,0.665749,6.434782608695652,6.085714285714285,5,2,1.6992,0.8634,0.4206,0.4374,0.142
I1,1819,2019-02-03,Udinese,Fiorentina,,,True,1,1,1.42071,0.591374,1.42071,0.591374,0.591374,1.42071,14.9,5.766666666666667,3,1,2.1751,0.577,0.6424,0.2479,0.1097
I1,1819,2019-02-03,Genoa,Sassuolo,,,True,1,1,0.864604,0.7039,0.864604,0.7039,0.7039,0.864604,11.689655172413794,5.9523809523809526,6,6,1.5156,1.1313,0.3875,0.3531,0.2594
I1,1819,2019-02-03,Inter,Bologna,,,True,0,1,0.997676,0.632144,0.997676,0.632144,0.632144,0.997676,6.241379310344827,20.066666666666666,5,4,1.6324,1.0255,0.4301,0.3421,0.2278
I1,1819,2019-02-03,Roma,AC Milan,,,True,1,1,1.7818,0.781258,1.7818,0.781258,0.781258,1.7818,15.782608695652174,13.529411764705882,7,3,2.2061,0.5528000000000001,0.655,0.2411,0.1039
I1,1819,2019-02-04,Frosinone,Lazio,,,True,0,1,1.30235,1.17247,1.30235,1.17247,1.17247,1.30235,12.947368421052632,9.806451612903226,8,8,1.4785000000000001,1.2235,0.3935,0.298,0.3085
I1,1819,2019-02-04,Cagliari,Atalanta,,,True,0,1,1.00381,0.834328,1.00381,0.834328,0.834328,1.00381,10.941176470588236,11.590909090909092,2,1,1.5345,1.1073,0.3921,0.3582,0.2497
I1,1819,2019-02-07,Lazio,Empoli,,,True,1,0,2.04577,0.475328,1.28447,0.475328,0.475328,1.28447,11.391304347826088,17.666666666666668,4,5,2.5749,0.28200000000000003,0.8106,0.1431,0.0463
I1,1819,2019-02-08,Chievo,Roma,,,True,0,3,1.12095,1.53137,1.12095,1.53137,1.53137,1.12095,8.909090909090908,24.416666666666668,5,8,1.0233,1.6971,0.2479,0.2796,0.4725
I1,1819,2019-02-09,Fiorentina,Napoli,,,True,0,0,0.641805,3.03327,0.641805,3.03327,3.03327,0.641805,11.76,4.666666666666667,5,13,0.15839999999999999,2.7660000000000005,0.0276,0.0756,0.8968
I1,1819,2019-02-09,Parma Calcio 1913,Inter,,,True,0,1,0.466673,1.89919,0.466673,1.89919,1.89919,0.466673,10.76923076923077,6.28,2,22,0.3563,2.4713,0.0613,0.1724,0.7663
I1,1819,2019-02-10,Bologna,Genoa,,,True,1,1,1.35689,1.36058,1.35689,1.36058,1.36058,1.35689,6.115384615384615,8.787878787878787,10,4,1.3676,1.3496000000000001,0.3616,0.2828,0.3556
I1,1819,2019-02-10,Atalanta,SPAL 2013,,,True,2,1,2.07366,1.02091,2.07366,1.02091,1.02091,2.07366,7.32,15.4,15,5,2.1844,0.5908,0.6532,0.2248,0.122
I1,1819,2019-02-10,Sampdoria,Frosinone,,,True,0,1,0.550312,1.01039,0.550312,1.01039,1.01039,0.550312,5.3076923076923075,13.52,8,4,0.8205,1.8464999999999998,0.1625,0.333,0.5045
I1,1819,2019-02-10,Torino,Udinese,,,True,1,0,2.45948,1.72917,2.45948,0.967914,0.967914,2.45948,5.896551724137931,7.724137931034483,10,8,1.9092,0.8448,0.5544,0.246,0.1996
I1,1819,2019-02-10,Sassuolo,Juventus,,,True,0,3,0.437975,2.10953,0.437975,2.10953,2.10953,0.437975,14.545454545454545,11.653846153846153,5,6,0.2601,2.5962,0.0388,0.1437,0.8175
I1,1819,2019-02-10,AC Milan,Cagliari,,,True,3,0,2.38366,1.42003,2.38366,1.42003,1.42003,2.38366,9.866666666666667,11.133333333333333,5,5,2.0511999999999997,0.7312,0.6112,0.2176,0.1712
I1,1819,2019-02-15,Juventus,Frosinone,,,True,3,0,2.08342,0.632819,2.08342,0.632819,0.632819,2.08342,9.636363636363637,17.333333333333332,8,2,2.4834,0.3531,0.7733,0.1635,0.0632
I1,1819,2019-02-16,Cagliari,Parma Calcio 1913,,,True,2,1,2.21399,0.407584,2.21399,0.407584,0.407584,2.21399,5.354838709677419,13.1,3,0,2.7323,0.1676,0.8774,0.1001,0.0225
I1,1819,2019-02-16,Atalanta,AC Milan,,,True,1,3,1.01245,0.880241,1.01245,0.880241,0.880241,1.01245,5.690476190476191,17.05263157894737,7,2,1.4438,1.2281,0.3719,0.3281,0.3
I1,1819,2019-02-17,SPAL 2013,Fiorentina,,,True,1,4,1.36503,3.21671,1.36503,2.45541,2.45541,1.36503,6.555555555555555,7.8076923076923075,3,11,0.31100000000000005,2.5535,0.0585,0.1355,0.806
I1,1819,2019-02-17,Empoli,Sassuolo,,,True,3,0,1.50789,0.623544,1.50789,0.623544,0.623544,1.50789,25.38888888888889,8.238095238095237,8,8,2.1214,0.6205,0.6211,0.2581,0.1208
I1,1819,2019-02-17,Genoa,Lazio,,,True,2,1,1.59217,0.603073,1.59217,0.603073,0.603073,1.59217,6.829268292682927,12.8,8,6,2.1886,0.5640999999999999,0.6471,0.2473,0.1056
I1,1819,2019-02-17,Udinese,Chievo,,,True,1,0,1.28773,1.78672,0.359179,1.78672,1.78672,0.359179,8.88,5.931034482758621,4,6,0.9109,1.7830000000000001,0.2016,0.3061,0.4923
I1,1819,2019-02-17,Inter,Sampdoria,,,True,2,1,1.92524,0.963167,1.92524,0.963167,0.963167,1.92524,7.90625,10.44,6,10,2.0886,0.6831,0.6201,0.2283,0.1516
I1,1819,2019-02-17,Napoli,Torino,,,True,0,0,2.59846,0.365283,2.59846,0.365283,0.365283,2.59846,5.592592592592593,13.8,12,3,2.7719,0.14479999999999998,0.8962,0.0833,0.0205
I1,1819,2019-02-18,Roma,Bologna,,,True,2,1,1.75554,2.36382,0.994237,2.36382,2.36382,0.994237,7.0,6.92,10,5,0.9906,1.7823,0.2545,0.2271,0.5184
I1,1819,2019-02-22,AC Milan,Empoli,,,True,3,0,1.3605,0.582587,1.3605,0.582587,0.582587,1.3605,11.428571428571429,20.904761904761905,7,7,2.0411,0.689,0.5904,0.2699,0.1397
I1,1819,2019-02-23,Torino,Atalanta,,,True,2,0,1.50859,1.13231,1.50859,1.13231,1.13231,1.50859,7.666666666666667,5.269230769230769,2,7,1.6487,1.0772,0.4582,0.2741,0.2677
I1,1819,2019-02-23,Frosinone,Roma,,,True,2,3,1.66099,2.30167,1.66099,2.30167,2.30167,1.66099,7.914285714285715,7.407407407407407,6,6,0.8534999999999999,1.8891000000000002,0.1987,0.2574,0.5439
I1,1819,2019-02-24,Sampdoria,Cagliari,,,True,1,0,3.20737,0.593571,2.44611,0.593571,0.593571,2.44611,10.05,8.555555555555555,5,1,2.8931,0.06409999999999999,0.9501,0.0428,0.0071
I1,1819,2019-02-24,Bologna,Juventus,,,True,0,1,1.2656,0.59336,1.2656,0.59336,0.59336,1.2656,8.344827586206897,7.962962962962963,9,2,2.0205,0.6762,0.5724,0.3033,0.1243
I1,1819,2019-02-24,Chievo,Genoa,,,True,0,0,0.464159,0.411351,0.464159,0.411351,0.411351,0.464159,5.066666666666666,7.37037037037037,5,7,1.3436,1.1615000000000002,0.2829,0.4949,0.2222
I1,1819,2019-02-24,Sassuolo,SPAL 2013,,,True,1,1,0.317935,1.0065,0.317935,0.245323,0.245323,0.317935,8.4,13.5,6,3,0.5187,2.1912000000000003,0.0762,0.2901,0.6337
I1,1819,2019-02-24,Parma Calcio 1913,Napoli,,,True,0,4,0.443775,1.40926,0.443775,1.40926,1.40926,0.443775,20.05263157894737,8.80952380952381,4,8,0.5851999999999999,2.1544999999999996,0.1083,0.2603,0.6314
I1,1819,2019-02-24,Fiorentina,Inter,,,True,3,3,1.51786,1.57732,0.756564,0.816063,0.816063,0.756564,10.61111111111111,8.142857142857142,10,2,1.2929,1.3817,0.3225,0.3254,0.3521
I1,1819,2019-03-01,Cagliari,Inter,,,True,2,1,2.08181,2.08951,1.32051,2.08951,2.08951,1.32051,11.035714285714286,10.11111111111111,6,7,1.389,1.365,0.381,0.246,0.373
I1,1819,2019-03-02,Empoli,Parma Calcio 1913,,,True,3,3,2.5259,1.87782,1.7646,1.87782,1.87782,1.7646,7.851851851851852,15.6875,9,2,1.8435,0.9242999999999999,0.5371,0.2322,0.2307
I1,1819,2019-03-02,AC Milan,Sassuolo,,,True,1,0,1.31933,0.833481,1.31933,0.833481,0.833481,1.31933,12.636363636363637,19.46153846153846,4,4,1.7827000000000002,0.9198999999999999,0.4951,0.2974,0.2075
I1,1819,2019-03-02,Lazio,Roma,,,True,3,0,2.14667,1.23076,1.38537,1.23076,1.23076,1.38537,9.24,7.333333333333333,6,5,2.2161000000000004,0.5475,0.6599,0.2364,0.1037
I1,1819,2019-03-03,Torino,Chievo,,,True,3,0,0.875606,1.10955,0.875606,1.10955,1.10955,0.875606,7.230769230769231,9.178571428571429,7,0,0.9925999999999999,1.6421,0.2091,0.3653,0.4256
I1,1819,2019-03-03,SPAL 2013,Sampdoria,,,True,1,2,0.595644,1.13229,0.595644,1.13229,1.13229,0.595644,11.333333333333334,14.0,2,13,0.8355999999999999,1.8583,0.1765,0.3061,0.5174
