league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,2324,2023-11-27,Bologna,Torino,,,True,2,0,1.34938,0.573292,1.34938,0.573292,0.573292,1.34938,11.409090909090908,9.523809523809524,2,4,2.0288,0.6896,0.5824,0.2816,0.136
I1,2324,2023-12-01,Monza,Juventus,,,True,1,2,0.656513,2.95935,0.656513,2.07226,2.07226,0.656513,9.125,32.2,6,2,0.09820000000000001,2.8453000000000004,0.0139,0.0565,0.9296
I1,2324,2023-12-02,Genoa,Empoli,,,True,1,1,0.832928,0.753276,0.832928,0.753276,0.753276,0.832928,6.741935483870968,7.423076923076923,7,0,1.3473,1.29,0.3282,0.3627,0.3091
I1,2324,2023-12-02,Lazio,Cagliari,,,True,1,0,2.50417,0.613719,2.50417,0.613719,0.613719,2.50417,9.541666666666666,18.0,6,2,2.702,0.1967,0.8669,0.1013,0.0318
I1,2324,2023-12-02,AC Milan,Frosinone,,,True,3,1,1.01016,0.728766,1.01016,0.728766,0.728766,1.01016,11.454545454545455,10.153846153846153,3,4,1.617,1.0314,0.4218,0.3516,0.2266
I1,2324,2023-12-03,Lecce,Bologna,,,True,1,1,1.65827,1.51659,0.896975,1.51659,1.51659,0.896975,13.833333333333334,7.758620689655173,6,3,1.4910999999999999,1.2085000000000001,0.3969,0.3004,0.3027
I1,2324,2023-12-03,Fiorentina,Salernitana,,,True,3,0,3.06935,0.780756,2.30805,0.780756,0.780756,2.30805,8.266666666666667,14.055555555555555,16,4,2.7363,0.18059999999999998,0.8844,0.0831,0.0325
I1,2324,2023-12-03,Udinese,Verona,,,True,3,3,2.14774,1.56674,2.14774,0.805443,0.805443,2.14774,9.652173913043478,5.142857142857143,0,5,1.7973,0.9498000000000001,0.5148,0.2529,0.2323
I1,2324,2023-12-03,Sassuolo,Roma,,,True,1,2,0.916551,1.9994,0.916551,1.2381,1.2381,0.916551,28.076923076923077,8.25,5,9,0.49699999999999994,2.2655,0.0865,0.2375,0.676
I1,2324,2023-12-03,Napoli,Inter,,,True,0,3,0.787314,2.58503,0.787314,2.58503,2.58503,0.787314,14.857142857142858,13.304347826086957,5,3,0.23570000000000002,2.6557999999999997,0.0424,0.1085,0.8491
I1,2324,2023-12-04,Torino,Atalanta,,,True,3,0,1.63866,0.345831,0.877365,0.345831,0.345831,0.877365,11.894736842105264,9.827586206896552,4,4,2.5493,0.2855,0.7947,0.1652,0.0401
I1,2324,2023-12-08,Juventus,Napoli,,,True,1,0,0.662608,1.00524,0.662608,1.00524,1.00524,0.662608,20.5,7.666666666666667,2,1,0.9879,1.6659000000000002,0.2139,0.3462,0.4399
I1,2324,2023-12-09,Verona,Lazio,,,True,1,1,0.792676,1.01398,0.792676,1.01398,1.01398,0.792676,16.0,9.153846153846153,0,7,1.1324,1.4741,0.2463,0.3935,0.3602
I1,2324,2023-12-09,Atalanta,AC Milan,,,True,3,2,3.10106,1.00625,3.10106,1.00625,1.00625,3.10106,17.857142857142858,8.703703703703704,9,4,2.6789,0.2237,0.8605,0.0974,0.0421
I1,2324,2023-12-09,Inter,Udinese,,,True,4,0,3.34151,0.847308,2.58021,0.847308,0.847308,2.58021,6.0,127.0,13,6,2.8139,0.1247,0.9175,0.0614,0.0211
I1,2324,2023-12-10,Frosinone,Torino,,,True,0,0,1.50797,1.06355,1.50797,1.06355,1.06355,1.50797,6.846153846153846,8.428571428571429,8,10,1.7344,1.0006,0.4898,0.265,0.2452
I1,2324,2023-12-10,Monza,Genoa,,,True,1,0,0.67177,1.74997,0.67177,1.74997,1.74997,0.67177,19.615384615384617,11.92,4,8,0.48119999999999996,2.2992,0.0872,0.2196,0.6932
I1,2324,2023-12-10,Salernitana,Bologna,,,True,1,2,0.601235,1.67302,0.601235,1.67302,1.67302,0.601235,13.612903225806452,7.76,5,8,0.499,2.2882000000000002,0.0954,0.2128,0.6918
I1,2324,2023-12-10,Roma,Fiorentina,,,True,1,1,0.702857,0.975261,0.702857,0.975261,0.975261,0.702857,16.75,7.916666666666667,3,6,1.0927,1.5472000000000001,0.2442,0.3601,0.3957
I1,2324,2023-12-11,Empoli,Lecce,,,True,1,1,1.8919,0.985028,1.8919,0.985028,0.985028,1.8919,6.769230769230769,15.5,8,1,2.056,0.7105,0.6075,0.2335,0.159
I1,2324,2023-12-11,Cagliari,Sassuolo,,,True,2,1,1.2382,1.29012,1.2382,1.29012,1.29012,1.2382,4.551724137931035,11.777777777777779,4,5,1.2845000000000002,1.4177000000000002,0.3289,0.2978,0.3733
I1,2324,2023-12-15,Genoa,Juventus,,,True,1,1,0.844502,2.10424,0.844502,1.34294,1.34294,0.844502,13.052631578947368,10.923076923076923,3,5,0.4212,2.3823,0.0749,0.1965,0.7286
I1,2324,2023-12-16,Lecce,Frosinone,,,True,2,1,0.729342,1.84133,0.729342,1.08003,1.08003,0.729342,8.866666666666667,5.0344827586206895,5,8,0.4949,2.3,0.0966,0.2051,0.6983
I1,2324,2023-12-16,Napoli,Cagliari,,,True,2,1,3.03273,1.83831,3.03273,1.83831,1.83831,3.03273,6.444444444444445,29.4,17,3,2.1519000000000004,0.6576,0.6538,0.1905,0.1557
I1,2324,2023-12-16,Torino,Empoli,,,True,1,0,2.11343,0.28927,2.11343,0.28927,0.28927,2.11343,11.714285714285714,11.55,1,3,2.7259,0.1699,0.8739,0.1042,0.0219
I1,2324,2023-12-17,AC Milan,Monza,,,True,3,0,2.26584,1.42821,2.26584,1.42821,1.42821,2.26584,29.2,12.476190476190476,9,10,1.9679,0.8159000000000001,0.5839,0.2162,0.1999
I1,2324,2023-12-17,Fiorentina,Verona,,,True,1,0,0.330363,2.92504,0.330363,2.06048,2.06048,0.330363,4.636363636363637,10.863636363636363,8,2,0.0538,2.9095,0.0057,0.0367,0.9576
I1,2324,2023-12-17,Udinese,Sassuolo,,,True,2,2,0.750879,2.90114,0.750879,1.37854,1.37854,0.750879,14.1875,7.444444444444445,4,12,0.16699999999999998,2.7476,0.0272,0.0854,0.8874
I1,2324,2023-12-17,Bologna,Roma,,,True,2,0,0.782175,0.566461,0.782175,0.566461,0.566461,0.782175,9.571428571428571,12.551724137931034,8,4,1.5472,1.0735,0.3893,0.3793,0.2314
I1,2324,2023-12-17,Lazio,Inter,,,True,0,2,1.63799,1.69409,1.63799,1.69409,1.69409,1.63799,15.44,12.65,6,9,1.3359999999999999,1.3951,0.3557,0.2689,0.3754
I1,2324,2023-12-18,Atalanta,Salernitana,,,True,4,1,2.34764,0.976758,2.34764,0.976758,0.976758,2.34764,13.095238095238095,15.375,12,5,2.3189,0.5051,0.7143,0.176,0.1097
I1,2324,2023-12-22,Empoli,Lazio,,,True,0,2,0.659249,1.95383,0.659249,1.95383,1.95383,0.659249,12.294117647058824,9.307692307692308,8,13,0.4182,2.406,0.0808,0.1758,0.7434
I1,2324,2023-12-22,Sassuolo,Genoa,,,True,1,2,2.17129,1.3709,2.17129,0.609602,0.609602,2.17129,20.0,10.842105263157896,6,7,2.0213,0.7346,0.5924,0.2441,0.1635
I1,2324,2023-12-22,Monza,Fiorentina,,,True,0,1,0.659021,1.95676,0.659021,1.95676,1.95676,0.659021,18.0,12.791666666666666,0,12,0.3418,2.4748,0.0528,0.1834,0.7638
I1,2324,2023-12-22,Salernitana,AC Milan,,,True,2,2,1.14336,2.9432,1.14336,2.9432,2.9432,1.14336,25.0,6.190476190476191,4,6,0.3477,2.5281000000000002,0.0745,0.1242,0.8013
I1,2324,2023-12-23,Frosinone,Juventus,,,True,1,2,0.495508,1.27523,0.495508,1.27523,1.27523,0.495508,18.9,14.5,4,5,0.6686,2.0429,0.1267,0.2885,0.5848
I1,2324,2023-12-23,Torino,Udinese,,,True,1,1,0.666821,0.919531,0.666821,0.919531,0.919531,0.666821,5.666666666666667,17.875,7,5,1.0702,1.5829,0.2411,0.3469,0.412
I1,2324,2023-12-23,Bologna,Atalanta,,,True,1,0,0.986587,1.59382,0.986587,1.59382,1.59382,0.986587,12.555555555555555,15.083333333333334,8,7,0.873,1.8588,0.2016,0.2682,0.5302
I1,2324,2023-12-23,Inter,Lecce,,,True,2,0,3.28691,1.1279,3.28691,1.1279,1.1279,3.28691,9.0,15.916666666666666,19,2,2.6657,0.23659999999999998,0.856,0.0977,0.0463
I1,2324,2023-12-23,Verona,Cagliari,,,True,2,0,0.986759,1.20911,0.986759,1.20911,1.20911,0.986759,10.941176470588236,12.565217391304348,5,5,1.1502,1.5516,0.284,0.2982,0.4178
I1,2324,2023-12-23,Roma,Napoli,,,True,2,0,2.06895,0.44093,2.06895,0.44093,0.44093,2.06895,11.44,8.818181818181818,6,3,2.5898000000000003,0.2696,0.8164,0.1406,0.043
I1,2324,2023-12-29,Fiorentina,Torino,,,True,1,0,0.885643,0.439657,0.885643,0.439657,0.439657,0.885643,19.1,15.583333333333334,3,1,1.7745000000000002,0.8568,0.4686,0.3687,0.1627
I1,2324,2023-12-29,Napoli,Monza,,,True,0,0,2.37308,1.09674,2.37308,0.33544,0.33544,2.37308,15.0,11.904761904761905,13,0,2.2645,0.5278,0.6856,0.2077,0.1067
I1,2324,2023-12-29,Genoa,Inter,,,True,1,1,0.410279,1.8593,0.410279,1.8593,1.8593,0.410279,18.142857142857142,16.666666666666668,3,13,0.2272,2.6383,0.0309,0.1345,0.8346
I1,2324,2023-12-29,Lazio,Frosinone,,,True,3,1,1.74892,1.13132,1.74892,0.370023,0.370023,1.74892,7.793103448275862,9.379310344827585,4,4,1.9018,0.8091999999999999,0.5376,0.289,0.1734
I1,2324,2023-12-30,Atalanta,Lecce,,,True,1,0,1.4919,1.38509,1.4919,1.38509,1.38509,1.4919,6.444444444444445,11.884615384615385,11,2,1.4473000000000003,1.2676,0.3874,0.2851,0.3275
I1,2324,2023-12-30,Cagliari,Empoli,,,True,0,0,1.4357,0.222516,0.674406,0.222516,0.222516,0.674406,8.954545454545455,6.3478260869565215,1,4,2.5339,0.2764,0.7814,0.1897,0.0289
I1,2324,2023-12-30,Udinese,Bologna,,,True,3,0,1.53169,0.766703,1.53169,0.766703,0.766703,1.53169,24.923076923076923,3.1538461538461537,2,9,1.985,0.7535000000000001,0.5745,0.2615,0.164
I1,2324,2023-12-30,Verona,Salernitana,,,True,0,1,0.812164,0.768493,0.812164,0.768493,0.768493,0.812164,7.25,10.105263157894736,2,4,1.3428,1.2935999999999999,0.3264,0.3636,0.31
I1,2324,2023-12-30,AC Milan,Sassuolo,,,True,1,0,1.49842,0.40374,1.49842,0.40374,0.40374,1.49842,11.375,27.0,3,3,2.2772,0.4928,0.6824,0.23,0.0876
I1,2324,2023-12-30,Juventus,Roma,,,True,1,0,1.63273,0.39518,1.63273,0.39518,0.39518,1.63273,21.466666666666665,15.5,7,6,2.4108,0.3819,0.7345,0.2073,0.0582
I1,2324,2024-01-05,Bologna,Genoa,,,True,1,1,1.35919,0.153342,1.35919,0.153342,0.153342,1.35919,11.307692307692308,16.391304347826086,6,2,2.3902,0.3583,0.7129,0.2515,0.0356
I1,2324,2024-01-06,Inter,Verona,,,True,2,1,2.12311,1.36479,2.12311,0.566071,0.566071,2.12311,8.88888888888889,14.909090909090908,10,4,1.981,0.7651,0.5757,0.2539,0.1704
I1,2324,2024-01-06,Frosinone,Monza,,,True,2,3,1.14998,1.45289,0.388678,1.45289,1.45289,0.388678,8.043478260869565,11.5,7,4,1.0131999999999999,1.6431999999999998,0.2232,0.3436,0.4332
I1,2324,2024-01-06,Lecce,Cagliari,,,True,1,1,1.61147,0.994223,1.61147,0.994223,0.994223,1.61147,7.56,6.285714285714286,6,4,1.8876,0.8283,0.5345,0.2841,0.1814
I1,2324,2024-01-06,Sassuolo,Fiorentina,,,True,1,0,0.701861,1.4924,0.701861,0.731098,0.731098,0.701861,22.1,6.666666666666667,2,8,0.5944,2.1307,0.1065,0.2749,0.6186
I1,2324,2024-01-07,Empoli,AC Milan,,,True,0,3,0.945682,1.51431,0.945682,0.753008,0.753008,0.945682,13.310344827586206,11.705882352941176,4,10,0.8561000000000001,1.8701,0.1941,0.2738,0.5321
I1,2324,2024-01-07,Udinese,Lazio,,,True,1,2,0.612027,0.498208,0.612027,0.498208,0.498208,0.612027,17.0,6.5,0,6,1.3719000000000001,1.1898,0.3112,0.4383,0.2505
I1,2324,2024-01-07,Torino,Napoli,,,True,3,0,2.13004,1.14787,2.13004,1.14787,1.14787,2.13004,21.23076923076923,22.083333333333332,6,7,2.1908,0.5759000000000001,0.6525,0.2333,0.1142
I1,2324,2024-01-07,Salernitana,Juventus,,,True,1,2,0.930992,1.82515,0.930992,1.82515,1.82515,0.930992,26.636363636363637,7.470588235294118,5,12,0.6907,2.0671,0.1495,0.2422,0.6083
I1,2324,2024-01-07,Roma,Atalanta,,,True,1,1,2.58182,1.11144,1.82052,1.11144,1.11144,1.82052,11.2,13.25,12,3,2.3832,0.4539,0.7401,0.1629,0.097
I1,2324,2024-01-13,Genoa,Torino,,,True,0,0,0.575708,0.30855,0.575708,0.30855,0.30855,0.575708,11.68,7.9,0,1,1.5360999999999998,0.9790000000000001,0.3504,0.4849,0.1647
I1,2324,2024-01-13,Napoli,Salernitana,,,True,2,1,2.73312,0.151576,1.97182,0.151576,0.151576,1.97182,6.16,22.823529411764707,15,2,2.9179999999999997,0.0473,0.9611,0.0347,0.0042
I1,2324,2024-01-13,Verona,Empoli,,,True,2,1,1.25066,0.720625,1.25066,0.720625,0.720625,1.25066,9.535714285714286,5.24,1,4,1.8307000000000002,0.8782000000000001,0.5132,0.2911,0.1957
I1,2324,2024-01-13,Monza,Inter,,,True,1,5,1.07372,4.72502,0.312418,3.20242,3.20242,0.312418,26.25,17.22222222222222,1,11,0.024599999999999997,2.9600999999999997,0.0031,0.0153,0.9816
I1,2324,2024-01-14,Lazio,Lecce,,,True,1,0,1.08287,0.971265,1.08287,0.971265,0.971265,1.08287,10.161290322580646,12.52,8,1,1.4556000000000002,1.2225000000000001,0.3779,0.3219,0.3002
I1,2324,2024-01-14,Cagliari,Bologna,,,True,2,1,0.48909,0.738045,0.48909,0.738045,0.738045,0.48909,17.476190476190474,9.681818181818182,0,10,1.0674,1.5057,0.2135,0.4269,0.3596
I1,2324,2024-01-14,Fiorentina,Udinese,,,True,2,2,1.66667,1.16643,0.90537,1.16643,1.16643,0.90537,3.71875,16.5,5,3,1.8237999999999999,0.9022,0.5166,0.274,0.2094
I1,2324,2024-01-14,AC Milan,Roma,,,True,3,1,1.57355,1.23713,1.57355,0.475828,0.475828,1.57355,15.777777777777779,13.444444444444445,8,6,1.6158000000000001,1.0947,0.4421,0.2895,0.2684
I1,2324,2024-01-15,Atalanta,Frosinone,,,True,5,0,4.91726,0.434507,4.15596,0.434507,0.434507,4.15596,13.958333333333334,17.25,9,3,2.9905000000000004,0.0055,0.9955,0.004,0.0005
I1,2324,2024-01-16,Juventus,Sassuolo,,,True,3,0,1.23237,0.29509,1.23237,0.29509,0.29509,1.23237,17.68421052631579,11.217391304347826,5,6,2.2486,0.48519999999999996,0.6608,0.2662,0.073
I1,2324,2024-01-20,Roma,Verona,,,True,2,1,1.4542,1.09599,1.4542,0.334693,0.334693,1.4542,8.590909090909092,16.28,11,4,1.6192999999999997,1.0715,0.4367,0.3092,0.2541
I1,2324,2024-01-20,Udinese,AC Milan,,,True,2,3,0.813024,2.43121,0.813024,2.43121,2.43121,0.813024,13.384615384615385,3.625,4,6,0.3309,2.523,0.0616,0.1461,0.7923
I1,2324,2024-01-21,Frosinone,Cagliari,,,True,3,1,2.9278,0.599249,2.9278,0.599249,0.599249,2.9278,7.7894736842105265,12.65,6,0,2.806,0.1231,0.9117,0.0709,0.0174
I1,2324,2024-01-21,Empoli,Monza,,,True,3,0,1.78103,0.868813,1.78103,0.868813,0.868813,1.78103,23.25,10.428571428571429,3,6,2.1459,0.6176999999999999,0.6365,0.2364,0.1271
I1,2324,2024-01-21,Salernitana,Genoa,,,True,1,2,1.1539,1.11078,1.1539,0.349484,0.349484,1.1539,10.941176470588236,15.8,4,5,1.3184,1.3373000000000002,0.3247,0.3443,0.331
I1,2324,2024-01-21,Lecce,Juventus,,,True,0,3,0.493249,2.48407,0.493249,2.48407,2.48407,0.493249,14.588235294117647,14.142857142857142,4,8,0.1513,2.7582999999999998,0.0203,0.0904,0.8893
I1,2324,2024-01-26,Cagliari,Torino,,,True,1,2,1.97593,2.42275,1.97593,2.42275,2.42275,1.97593,9.136363636363637,10.625,12,6,1.0741999999999998,1.7050999999999998,0.2845,0.2207,0.4948
I1,2324,2024-01-27,Atalanta,Udinese,,,True,2,0,1.32201,0.616693,1.32201,0.616693,0.616693,1.32201,7.6923076923076925,18.933333333333334,10,3,1.9513999999999998,0.7616,0.5548,0.287,0.1582
I1,2324,2024-01-27,Juventus,Empoli,,,True,1,1,0.990773,0.696403,0.990773,0.696403,0.696403,0.990773,22.533333333333335,12.526315789473685,5,4,1.6932,0.9687000000000001,0.4517,0.3381,0.2102
I1,2324,2024-01-27,AC Milan,Bologna,,,True,2,2,3.60116,2.07278,2.07856,1.31148,1.31148,2.07856,14.7,16.176470588235293,4,5,2.3476,0.4927,0.7293,0.1597,0.111
I1,2324,2024-01-28,Genoa,Lecce,,,True,2,1,2.08542,2.29888,2.08542,1.44592,1.44592,2.08542,10.227272727272727,10.473684210526315,2,3,1.2088999999999999,1.5488,0.3222,0.2423,0.4355
I1,2324,2024-01-28,Verona,Frosinone,,,True,1,1,2.29871,1.66579,0.697917,1.66579,1.66579,0.697917,11.238095238095237,12.529411764705882,4,6,1.8624,0.8802000000000001,0.535,0.2574,0.2076
I1,2324,2024-01-28,Monza,Sassuolo,,,True,1,0,0.419129,0.725542,0.419129,0.725542,0.725542,0.419129,10.0,20.166666666666668,4,1,0.97,1.6140999999999999,0.1847,0.4159,0.3994
I1,2324,2024-01-28,Lazio,Napoli,,,True,0,0,0.414353,0.169707,0.414353,0.169707,0.169707,0.414353,24.68421052631579,23.9,6,0,1.5069,0.8985000000000001,0.3041,0.5946,0.1013
I1,2324,2024-01-28,Fiorentina,Inter,,,True,0,1,1.89212,0.617311,1.13082,0.617311,0.617311,1.13082,14.055555555555555,20.142857142857142,9,6,2.4155,0.39799999999999996,0.743,0.1865,0.0705
I1,2324,2024-01-29,Salernitana,Roma,,,True,1,2,1.42906,1.48834,1.42906,0.727045,0.727045,1.42906,19.65,11.176470588235293,6,4,1.2485000000000002,1.4474,0.3148,0.3041,0.3811
I1,2324,2024-02-02,Lecce,Fiorentina,,,True,3,2,2.31602,1.07539,2.31602,1.07539,1.07539,2.31602,11.68421052631579,7.375,4,4,2.2750999999999997,0.5318,0.694,0.1931,0.1129
I1,2324,2024-02-03,Udinese,Monza,,,True,0,0,0.780762,0.124799,0.780762,0.124799,0.124799,0.780762,18.157894736842106,9.416666666666666,2,3,1.9821999999999997,0.5875,0.5173,0.4303,0.0524
I1,2324,2024-02-03,Empoli,Genoa,,,True,0,0,0.58479,0.577479,0.58479,0.577479,0.577479,0.58479,16.27777777777778,11.55,2,3,1.2946,1.2781,0.2891,0.4273,0.2836
I1,2324,2024-02-03,Frosinone,AC Milan,,,True,2,3,1.0672,2.01173,0.305904,2.01173,2.01173,0.305904,19.0625,13.5,1,8,0.6099000000000001,2.1378,0.1192,0.2523,0.6285
I1,2324,2024-02-03,Bologna,Sassuolo,,,True,4,2,0.889471,0.898681,0.889471,0.898681,0.898681,0.889471,5.666666666666667,24.1875,9,5,1.3002,1.3677000000000001,0.3227,0.3321,0.3452
I1,2324,2024-02-04,Torino,Salernitana,,,True,0,0,0.742534,0.0814573,0.742534,0.0814573,0.0814573,0.742534,6.7,37.25,8,2,1.9801000000000002,0.5695,0.5099,0.4504,0.0397
I1,2324,2024-02-04,Napoli,Verona,,,True,2,1,1.97716,1.18484,1.97716,1.18484,1.18484,1.97716,7.555555555555555,17.9,7,1,1.9937999999999998,0.7734,0.587,0.2328,0.1802
I1,2324,2024-02-04,Atalanta,Lazio,,,True,3,1,2.87997,1.29656,2.11867,0.535262,0.535262,2.11867,12.384615384615385,27.692307692307693,11,2,2.4604,0.3835,0.7681,0.1561,0.0758
I1,2324,2024-02-04,Inter,Juventus,,,True,1,0,1.64254,0.597312,1.64254,0.597312,0.597312,1.64254,12.478260869565217,22.2,7,2,2.2349,0.5405,0.6701,0.2246,0.1053
I1,2324,2024-02-05,Roma,Cagliari,,,True,4,0,3.35931,0.503174,2.59801,0.503174,0.503174,2.59801,29.22222222222222,13.08695652173913,7,4,2.8702,0.08349999999999999,0.9413,0.0463,0.0124
I1,2324,2024-02-09,Salernitana,Empoli,,,True,1,3,0.799924,2.14988,0.799924,1.38858,1.38858,0.799924,12.058823529411764,15.285714285714286,3,4,0.39549999999999996,2.4385,0.0765,0.166,0.7575
I1,2324,2024-02-10,Cagliari,Lazio,,,True,1,3,0.69339,1.60335,0.69339,1.60335,1.60335,0.69339,26.642857142857142,21.384615384615383,6,11,0.624,2.1239999999999997,0.124,0.252,0.624
I1,2324,2024-02-10,Roma,Inter,,,True,2,4,1.00864,1.24183,1.00864,1.24183,1.24183,1.00864,21.928571428571427,12.681818181818182,13,6,1.1098,1.576,0.2652,0.3142,0.4206
I1,2324,2024-02-10,Sassuolo,Torino,,,True,1,1,0.803849,1.11139,0.803849,1.11139,1.11139,0.803849,11.379310344827585,11.928571428571429,5,2,1.0308000000000002,1.6473000000000002,0.2363,0.3219,0.4418
I1,2324,2024-02-11,Fiorentina,Frosinone,,,True,5,1,3.17846,1.2861,3.17846,1.2861,1.2861,3.17846,9.9,18.454545454545453,10,8,2.5096999999999996,0.362,0.7938,0.1283,0.0779
I1,2324,2024-02-11,Bologna,Lecce,,,True,4,0,1.77523,1.10831,1.77523,1.10831,1.10831,1.77523,7.44,14.407407407407407,7,6,1.8997,0.8479000000000001,0.5491,0.2524,0.1985
I1,2324,2024-02-11,Monza,Verona,,,True,0,0,0.831924,0.576842,0.831924,0.576842,0.576842,0.831924,10.65,15.647058823529411,0,1,1.575,1.0473,0.3991,0.3777,0.2232
I1,2324,2024-02-11,Genoa,Atalanta,,,True,1,4,0.906299,2.84643,0.906299,2.84643,2.84643,0.906299,10.375,14.894736842105264,9,8,0.2396,2.6531,0.0441,0.1073,0.8486
I1,2324,2024-02-11,AC Milan,Napoli,,,True,1,0,1.37304,0.502118,1.37304,0.502118,0.502118,1.37304,20.235294117647058,8.583333333333334,6,6,2.174,0.5692999999999999,0.6391,0.2567,0.1042
I1,2324,2024-02-12,Juventus,Udinese,,,True,0,1,2.01527,1.13222,2.01527,1.13222,1.13222,2.01527,5.25,28.22222222222222,8,0,2.1235999999999997,0.6140000000000001,0.6204,0.2624,0.1172
I1,2324,2024-02-14,Bologna,Fiorentina,,,True,2,0,2.65166,0.969673,2.65166,0.969673,0.969673,2.65166,13.933333333333334,17.304347826086957,5,9,2.4381,0.4155,0.7639,0.1464,0.0897
I1,2324,2024-02-16,Torino,Lecce,,,True,2,0,1.52802,0.415653,1.52802,0.415653,0.415653,1.52802,6.068965517241379,12.875,6,0,2.3446,0.43600000000000005,0.7084,0.2194,0.0722
I1,2324,2024-02-16,Inter,Salernitana,,,True,4,0,4.48759,0.0464174,4.48759,0.0464174,0.0464174,4.48759,8.833333333333334,40.5,17,0,2.9964,0.0018,0.9982,0.0018,0.0
I1,2324,2024-02-17,Napoli,Genoa,,,True,1,1,1.18788,0.285006,1.18788,0.285006,0.285006,1.18788,6.35,21.63157894736842,9,4,2.1159,0.5775,0.6031,0.3066,0.0903
I1,2324,2024-02-17,Verona,Juventus,,,True,2,2,0.617246,1.80606,0.617246,1.04476,1.04476,0.617246,15.88888888888889,12.4375,1,10,0.4687,2.3344,0.0906,0.1969,0.7125
I1,2324,2024-02-17,Atalanta,Sassuolo,,,True,3,0,5.00929,1.81361,5.00929,1.05232,1.05232,5.00929,10.904761904761905,12.833333333333334,24,5,2.8129999999999997,0.1334,0.9198,0.0536,0.0266
I1,2324,2024-02-18,Lazio,Bologna,,,True,1,2,1.14123,1.16044,1.14123,1.16044,1.16044,1.14123,37.75,16.125,5,3,1.2973,1.4056,0.3334,0.2971,0.3695
I1,2324,2024-02-18,Udinese,Cagliari,,,True,1,1,1.17588,0.817344,1.17588,0.817344,0.817344,1.17588,11.8,14.4,5,0,1.6279,1.0492000000000001,0.435,0.3229,0.2421
I1,2324,2024-02-18,Empoli,Fiorentina,,,True,1,1,0.945067,0.920295,0.183768,0.920295,0.920295,0.183768,13.0,8.75,2,4,1.3581,1.2357,0.3173,0.4062,0.2765
I1,2324,2024-02-18,Frosinone,Roma,,,True,0,3,1.62402,1.81853,1.62402,1.05723,1.05723,1.62402,14.043478260869565,14.692307692307692,10,3,1.1716,1.5354999999999999,0.2929,0.2929,0.4142
I1,2324,2024-02-18,Monza,AC Milan,,,True,4,2,1.6186,1.33102,0.857297,1.33102,1.33102,0.857297,21.166666666666668,15.476190476190476,1,8,1.6088,1.1185999999999998,0.4454,0.2726,0.282
I1,2324,2024-02-22,Torino,Lazio,,,True,0,2,1.94911,0.352376,1.94911,0.352376,0.352376,1.94911,17.0625,22.333333333333332,10,4,2.5504000000000002,0.2935,0.7981,0.1561,0.0458
I1,2324,2024-02-23,Bologna,Verona,,,True,2,0,2.33279,0.701896,2.33279,0.701896,0.701896,2.33279,11.0625,12.347826086956522,7,2,2.596,0.2602,0.8174,0.1438,0.0388
I1,2324,2024-02-24,Sassuolo,Empoli,,,True,2,3,1.60152,2.52542,0.840225,1.76412,1.76412,0.840225,11.35,18.307692307692307,7,6,0.7082999999999999,2.0838,0.1668,0.2079,0.6253
I1,2324,2024-02-24,Salernitana,Monza,,,True,0,2,0.728802,2.6089,0.728802,2.6089,2.6089,0.728802,26.142857142857142,17.833333333333332,4,7,0.293,2.5844,0.0568,0.1226,0.8206
I1,2324,2024-02-24,Genoa,Udinese,,,True,2,0,1.62322,0.322829,1.62322,0.322829,0.322829,1.62322,8.272727272727273,18.09090909090909,10,2,2.3617000000000004,0.4204,0.7146,0.2179,0.0675
I1,2324,2024-02-25,Juventus,Frosinone,,,True,3,2,1.74414,0.570671,1.74414,0.570671,0.570671,1.74414,11.5,23.647058823529413,13,2,2.2678,0.5095000000000001,0.6817,0.2227,0.0956
I1,2324,2024-02-25,Cagliari,Napoli,,,True,1,1,0.916353,1.46253,0.916353,1.46253,1.46253,0.916353,15.272727272727273,3.6842105263157894,2,4,0.8467,1.8651999999999997,0.1862,0.2881,0.5257
I1,2324,2024-02-25,Lecce,Inter,,,True,0,4,0.928229,3.07379,0.928229,3.07379,3.07379,0.928229,17.9,20.7,4,10,0.1798,2.7346,0.0314,0.0856,0.883
I1,2324,2024-02-25,AC Milan,Atalanta,,,True,1,1,1.38915,1.06552,1.38915,0.304224,0.304224,1.38915,8.105263157894736,14.26923076923077,7,3,1.5839999999999999,1.0953,0.4211,0.3207,0.2582
I1,2324,2024-02-26,Roma,Torino,,,True,3,2,1.52399,0.551839,0.762693,0.551839,0.551839,0.762693,16.066666666666666,18.789473684210527,4,4,2.2846,0.499,0.6894,0.2164,0.0942
I1,2324,2024-02-26,Fiorentina,Lazio,,,True,2,1,3.86937,0.611852,3.10807,0.611852,0.611852,3.10807,15.045454545454545,17.4,8,3,2.9242000000000004,0.045399999999999996,0.9646,0.0304,0.005
I1,2324,2024-02-28,Sassuolo,Napoli,,,True,1,6,0.237572,2.7969,0.237572,2.7969,2.7969,0.237572,90.4,9.6,4,16,0.08940000000000001,2.8518000000000003,0.0102,0.0588,0.931
