league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,2122,2021-11-22,Torino,Udinese,,,True,2,1,1.93566,1.00294,1.93566,1.00294,1.00294,1.93566,6.484848484848484,10.434782608695652,5,10,2.1711,0.6003,0.6475,0.2286,0.1239
I1,2122,2021-11-26,Cagliari,Salernitana,,,True,1,1,1.71881,0.238047,1.71881,0.238047,0.238047,1.71881,6.28,18.46153846153846,5,3,2.6282,0.2285,0.8283,0.1433,0.0284
I1,2122,2021-11-27,Empoli,Fiorentina,,,True,2,1,2.14107,2.39546,2.14107,2.39546,2.39546,2.14107,6.46875,12.857142857142858,4,11,1.2156,1.5567,0.3293,0.2277,0.443
I1,2122,2021-11-27,Sampdoria,Verona,,,True,3,1,0.75047,0.697659,0.75047,0.697659,0.697659,0.75047,10.5,6.842105263157895,8,6,1.3576000000000001,1.2655,0.3269,0.3769,0.2962
I1,2122,2021-11-27,Juventus,Atalanta,,,True,0,1,0.818174,0.573467,0.818174,0.573467,0.573467,0.818174,6.304347826086956,8.9,6,3,1.5378,1.0758,0.3838,0.3864,0.2298
I1,2122,2021-11-27,Venezia,Inter,,,True,0,2,0.192519,2.60343,0.192519,1.84213,1.84213,0.192519,19.294117647058822,9.40625,0,17,0.0864,2.8527,0.0085,0.0609,0.9306
I1,2122,2021-11-28,Udinese,Genoa,,,True,0,0,0.782758,0.602047,0.782758,0.602047,0.602047,0.782758,8.292682926829269,7.909090909090909,8,3,1.4364000000000001,1.1691,0.3473,0.3945,0.2582
I1,2122,2021-11-28,AC Milan,Sassuolo,,,True,1,3,0.880541,1.18489,0.880541,1.18489,1.18489,0.880541,8.444444444444445,11.166666666666666,13,5,1.0708,1.6302999999999999,0.2573,0.2989,0.4438
I1,2122,2021-11-28,Spezia,Bologna,,,True,0,1,0.638423,2.54608,0.638423,1.78478,1.78478,0.638423,10.518518518518519,7.384615384615385,6,14,0.24180000000000001,2.6442,0.0426,0.114,0.8434
I1,2122,2021-11-28,Roma,Torino,,,True,1,0,0.962178,0.798443,0.962178,0.798443,0.798443,0.962178,25.384615384615383,5.0,5,10,1.4931,1.1763,0.3875,0.3306,0.2819
I1,2122,2021-11-28,Napoli,Lazio,,,True,4,0,1.19531,0.272761,1.19531,0.272761,0.272761,1.19531,23.785714285714285,19.322580645161292,8,6,2.1613,0.5365,0.6197,0.3022,0.0781
I1,2122,2021-11-30,Atalanta,Venezia,,,True,4,0,2.90312,0.520194,2.90312,0.520194,0.520194,2.90312,6.921052631578948,26.333333333333332,16,3,2.7908,0.1343,0.9053,0.0749,0.0198
I1,2122,2021-11-30,Fiorentina,Sampdoria,,,True,3,1,2.87335,0.634027,2.87335,0.634027,0.634027,2.87335,19.166666666666668,15.153846153846153,8,5,2.7433,0.1711,0.8859,0.0856,0.0285
I1,2122,2021-11-30,Verona,Cagliari,,,True,0,0,1.16014,0.575054,1.16014,0.575054,0.575054,1.16014,5.666666666666667,11.653846153846153,7,2,1.8665,0.8170999999999999,0.5167,0.3164,0.1669
I1,2122,2021-11-30,Salernitana,Juventus,,,True,0,2,0.461655,2.54436,0.461655,1.78306,1.78306,0.461655,32.06666666666667,5.52,1,11,0.133,2.7847,0.0169,0.0823,0.9008
I1,2122,2021-12-01,Bologna,Roma,,,True,1,0,0.220551,0.90512,0.220551,0.90512,0.90512,0.220551,18.470588235294116,7.482758620689655,3,3,0.6259,1.996,0.0826,0.3781,0.5393
I1,2122,2021-12-01,Inter,Spezia,,,True,2,0,2.85144,0.25153,2.09014,0.25153,0.25153,2.09014,6.676470588235294,38.22222222222222,15,1,2.8686999999999996,0.0796,0.939,0.0517,0.0093
I1,2122,2021-12-01,Genoa,AC Milan,,,True,0,3,0.357508,1.10251,0.357508,1.10251,1.10251,0.357508,9.657142857142857,6.0,2,8,0.6668000000000001,2.0087,0.1141,0.3245,0.5614
I1,2122,2021-12-01,Sassuolo,Napoli,,,True,2,2,0.306603,0.922552,0.306603,0.922552,0.922552,0.306603,14.68421052631579,9.09375,4,10,0.7075,1.9303000000000003,0.1151,0.3622,0.5227
I1,2122,2021-12-02,Torino,Empoli,,,True,2,2,1.37796,0.972492,1.37796,0.972492,0.972492,1.37796,12.0,6.842105263157895,4,7,1.7143,0.9919,0.4735,0.2938,0.2327
I1,2122,2021-12-02,Lazio,Udinese,,,True,4,4,1.45921,2.04224,1.45921,2.04224,2.04224,1.45921,7.8076923076923075,19.0,8,3,0.8986000000000001,1.8409,0.2127,0.2605,0.5268
I1,2122,2021-12-04,AC Milan,Salernitana,,,True,2,0,2.58223,0.194258,2.58223,0.194258,0.194258,2.58223,7.217391304347826,19.92,8,2,2.8303,0.1003,0.9203,0.0694,0.0103
I1,2122,2021-12-04,Roma,Inter,,,True,0,3,0.530518,1.67407,0.530518,1.67407,1.67407,0.530518,37.86666666666667,12.380952380952381,5,15,0.4965,2.2902,0.0944,0.2133,0.6923
I1,2122,2021-12-04,Napoli,Atalanta,,,True,2,3,1.11737,1.52971,1.11737,1.52971,1.52971,1.11737,15.625,10.294117647058824,7,6,1.0672000000000001,1.6602999999999999,0.2649,0.2725,0.4626
I1,2122,2021-12-05,Bologna,Fiorentina,,,True,2,3,0.587444,1.21379,0.587444,0.452492,0.452492,0.587444,21.5,10.85,2,3,0.6652,2.0335,0.1213,0.3013,0.5774
I1,2122,2021-12-05,Spezia,Sassuolo,,,True,2,2,2.36057,1.4473,2.36057,1.4473,1.4473,2.36057,20.470588235294116,8.476190476190476,5,10,2.0918,0.6887000000000001,0.6241,0.2195,0.1564
I1,2122,2021-12-05,Venezia,Verona,,,True,3,4,1.48718,2.08845,1.48718,1.32715,1.32715,1.48718,16.642857142857142,5.766666666666667,5,13,0.909,1.8237,0.2139,0.2673,0.5188
I1,2122,2021-12-05,Sampdoria,Lazio,,,True,1,3,1.14767,1.15156,1.14767,1.15156,1.15156,1.14767,11.5625,17.647058823529413,2,7,1.3212000000000002,1.3734000000000002,0.3386,0.3054,0.356
I1,2122,2021-12-05,Juventus,Genoa,,,True,2,0,3.00541,0.0,3.00541,0.0,0.0,3.00541,6.357142857142857,24.736842105263158,13,2,2.977,0.0115,0.9885,0.0115,0.0
I1,2122,2021-12-06,Empoli,Udinese,,,True,3,1,2.02523,2.08721,2.02523,2.08721,2.08721,2.02523,8.043478260869565,10.692307692307692,12,13,1.3492,1.4134000000000002,0.3706,0.2374,0.392
I1,2122,2021-12-06,Cagliari,Torino,,,True,1,1,1.20956,1.90192,1.20956,1.90192,1.90192,1.20956,6.125,4.903225806451613,3,7,0.7361,2.0087,0.1603,0.2552,0.5845
I1,2122,2021-12-10,Genoa,Sampdoria,,,True,1,3,1.01041,2.02929,1.01041,2.02929,2.02929,1.01041,5.676470588235294,8.25925925925926,4,5,0.57,2.1858,0.1086,0.2442,0.6472
I1,2122,2021-12-11,Fiorentina,Salernitana,,,True,4,0,2.74247,0.924612,2.74247,0.924612,0.924612,2.74247,8.15,14.903225806451612,12,8,2.5425,0.3234,0.8028,0.1341,0.0631
I1,2122,2021-12-11,Venezia,Juventus,,,True,1,1,0.433734,1.53897,0.433734,1.53897,1.53897,0.433734,11.0,9.833333333333334,3,7,0.4948,2.2669,0.0855,0.2383,0.6762
I1,2122,2021-12-11,Udinese,AC Milan,,,True,1,1,2.28394,1.15102,2.28394,1.15102,1.15102,2.28394,23.375,8.941176470588236,5,11,2.2117,0.5911,0.6715,0.1972,0.1313
I1,2122,2021-12-12,Torino,Bologna,,,True,2,1,2.12527,0.945252,2.12527,0.183954,0.183954,2.12527,9.0,9.0,7,3,2.2897,0.48700000000000004,0.6888,0.2233,0.0879
I1,2122,2021-12-12,Verona,Atalanta,,,True,1,2,0.996933,1.01933,0.996933,1.01933,1.01933,0.996933,7.428571428571429,5.5,10,8,1.3199999999999998,1.3647,0.3349,0.3153,0.3498
I1,2122,2021-12-12,Napoli,Empoli,,,True,0,1,1.61708,0.644488,1.61708,0.644488,0.644488,1.61708,10.75,13.25,14,4,2.0987,0.6515,0.6163,0.2498,0.1339
I1,2122,2021-12-12,Sassuolo,Lazio,,,True,2,1,0.893952,0.733536,0.893952,0.733536,0.733536,0.893952,12.04,15.653846153846153,8,4,1.4526,1.188,0.3644,0.3594,0.2762
I1,2122,2021-12-12,Inter,Cagliari,,,True,4,0,3.63912,0.222398,2.75596,0.222398,0.222398,2.75596,6.9523809523809526,27.125,12,3,2.9662,0.0187,0.9837,0.0151,0.0012
I1,2122,2021-12-13,Roma,Spezia,,,True,2,0,2.29875,0.609287,2.29875,0.609287,0.609287,2.29875,13.045454545454545,18.470588235294116,9,3,2.6286,0.2451,0.8341,0.1263,0.0396
I1,2122,2021-12-17,Lazio,Genoa,,,True,3,1,2.07083,0.172789,2.07083,0.172789,0.172789,2.07083,13.392857142857142,16.0,10,4,2.7525,0.14279999999999998,0.8826,0.1047,0.0127
I1,2122,2021-12-17,Salernitana,Inter,,,True,0,5,1.09173,3.31333,1.09173,3.31333,3.31333,1.09173,22.529411764705884,8.761904761904763,5,21,0.26639999999999997,2.622,0.0516,0.1116,0.8368
I1,2122,2021-12-18,Atalanta,Roma,,,True,1,4,1.47111,1.99516,1.47111,1.99516,1.99516,1.47111,5.777777777777778,17.157894736842106,6,1,0.9506,1.7852,0.2288,0.2642,0.507
I1,2122,2021-12-18,Bologna,Juventus,,,True,0,2,0.844256,1.39683,0.844256,1.39683,1.39683,0.844256,10.772727272727273,19.785714285714285,10,2,0.8981000000000001,1.8041,0.2001,0.2978,0.5021
I1,2122,2021-12-18,Cagliari,Udinese,,,True,0,4,0.183657,0.521701,0.183657,0.521701,0.521701,0.183657,18.333333333333332,12.346153846153847,1,6,0.8473,1.6159,0.1035,0.5368,0.3597
I1,2122,2021-12-19,Fiorentina,Sassuolo,,,True,2,2,2.26952,1.00122,2.26952,1.00122,1.00122,2.26952,8.5,18.666666666666668,14,4,2.2243,0.5815,0.6767,0.1942,0.1291
I1,2122,2021-12-19,Spezia,Empoli,,,True,1,1,1.36967,1.224,1.36967,1.224,1.224,1.36967,16.0,6.208333333333333,5,7,1.5221,1.1999,0.4147,0.278,0.3073
I1,2122,2021-12-19,Sampdoria,Venezia,,,True,1,1,1.80875,0.811355,1.80875,0.811355,0.811355,1.80875,9.782608695652174,7.56,8,8,2.1233,0.6566,0.6344,0.2201,0.1455
I1,2122,2021-12-19,Torino,Verona,,,True,1,0,0.860761,0.261412,0.860761,0.261412,0.261412,0.860761,5.7272727272727275,12.2,1,3,1.9925,0.6446000000000001,0.5432,0.3629,0.0939
I1,2122,2021-12-19,AC Milan,Napoli,,,True,0,1,0.369086,0.994378,0.369086,0.994378,0.994378,0.369086,9.0,8.96551724137931,8,4,0.7051,1.9569999999999999,0.1224,0.3379,0.5397
I1,2122,2021-12-21,Genoa,Atalanta,,,True,0,0,0.0227283,1.41779,0.0227283,1.41779,1.41779,0.0227283,11.476190476190476,3.5405405405405403,0,14,0.2099,2.5961,0.0053,0.194,0.8007
I1,2122,2021-12-21,Juventus,Cagliari,,,True,2,0,2.24385,1.13484,2.24385,1.13484,1.13484,2.24385,9.619047619047619,15.363636363636363,10,0,2.1816,0.6090000000000001,0.6574,0.2094,0.1332
I1,2122,2021-12-22,Sassuolo,Bologna,,,True,0,3,0.775996,1.4889,0.775996,1.4889,1.4889,0.775996,12.533333333333333,9.515151515151516,8,5,0.7834000000000001,1.9531,0.1733,0.2635,0.5632
I1,2122,2021-12-22,Venezia,Lazio,,,True,1,3,0.755959,1.55202,0.755959,1.55202,1.55202,0.755959,12.703703703703704,13.037037037037036,6,5,0.6319,2.1151,0.1263,0.253,0.6207
I1,2122,2021-12-22,Verona,Fiorentina,,,True,1,1,0.948779,1.28925,0.948779,1.28925,1.28925,0.948779,11.5,7.6,5,11,1.0836000000000001,1.6002,0.2558,0.3162,0.428
I1,2122,2021-12-22,Inter,Torino,,,True,1,0,1.02989,0.536356,1.02989,0.536356,0.536356,1.02989,10.714285714285714,10.142857142857142,5,3,1.7911,0.8694999999999999,0.4839,0.3394,0.1767
I1,2122,2021-12-22,Roma,Sampdoria,,,True,1,1,1.45266,1.18082,1.45266,1.18082,1.18082,1.45266,13.761904761904763,15.526315789473685,8,6,1.5897999999999999,1.1311,0.4369,0.2791,0.284
I1,2122,2021-12-22,Empoli,AC Milan,,,True,2,4,1.66086,1.96497,0.89956,1.96497,1.96497,0.89956,5.888888888888889,13.3,10,6,1.1103999999999998,1.6185999999999998,0.2798,0.271,0.4492
I1,2122,2021-12-22,Napoli,Spezia,,,True,0,1,1.45364,0.355079,1.45364,0.355079,0.355079,1.45364,6.413793103448276,13.208333333333334,8,3,2.2862000000000005,0.4736,0.682,0.2402,0.0778
I1,2122,2022-01-06,Sampdoria,Cagliari,,,True,1,2,0.731494,2.18965,0.731494,2.18965,2.18965,0.731494,10.96,11.208333333333334,5,12,0.3836,2.4389000000000003,0.0687,0.1775,0.7538
I1,2122,2022-01-06,Lazio,Empoli,,,True,3,3,3.09009,2.15425,2.32879,1.39295,1.39295,2.32879,7.6,26.6,22,4,1.9991,0.7946000000000001,0.5976,0.2063,0.1961
I1,2122,2022-01-06,Spezia,Verona,,,True,1,2,1.32415,2.16034,1.32415,2.16034,2.16034,1.32415,13.444444444444445,11.666666666666666,0,6,0.7983999999999999,1.9645,0.1871,0.2371,0.5758
I1,2122,2022-01-06,Sassuolo,Genoa,,,True,1,1,2.1565,0.213242,2.1565,0.213242,0.213242,2.1565,6.6,22.27777777777778,9,2,2.7483,0.1482,0.8816,0.1035,0.0149
I1,2122,2022-01-06,AC Milan,Roma,,,True,3,1,3.01902,0.861234,1.49642,0.861234,0.861234,1.49642,11.625,9.956521739130435,4,2,2.7533,0.1604,0.889,0.0863,0.0247
I1,2122,2022-01-06,Juventus,Napoli,,,True,1,1,1.07965,0.884683,1.07965,0.884683,0.884683,1.07965,12.5,13.363636363636363,5,6,1.5143,1.1732,0.4006,0.3125,0.2869
I1,2122,2022-01-09,Venezia,AC Milan,,,True,0,3,0.511301,3.87292,0.511301,3.11162,3.11162,0.511301,17.166666666666668,9.75,2,11,0.0195,2.9666999999999994,0.0019,0.0138,0.9843
I1,2122,2022-01-09,Empoli,Sassuolo,,,True,1,5,1.02555,4.0481,1.02555,3.28688,3.28688,1.02555,13.954545454545455,11.090909090909092,9,11,0.0771,2.8829999999999996,0.0124,0.0399,0.9477
I1,2122,2022-01-09,Napoli,Sampdoria,,,True,1,0,1.42942,0.369245,1.42942,0.369245,0.369245,1.42942,6.72,27.142857142857142,13,0,2.2718000000000003,0.4853,0.6763,0.2429,0.0808
I1,2122,2022-01-09,Udinese,Atalanta,,,True,2,6,0.725694,3.65946,0.725694,3.65946,3.65946,0.725694,23.058823529411764,9.481481481481481,1,11,0.09390000000000001,2.8556999999999997,0.0145,0.0504,0.9351
I1,2122,2022-01-09,Genoa,Spezia,,,True,0,1,0.956415,1.75709,0.956415,1.75709,1.75709,0.956415,8.03448275862069,11.153846153846153,6,5,0.77,1.9889000000000001,0.1763,0.2411,0.5826
I1,2122,2022-01-09,Roma,Juventus,,,True,3,4,2.53255,1.45001,1.64279,1.45001,1.45001,1.64279,10.521739130434783,18.416666666666668,4,3,2.1896,0.5990000000000001,0.6594,0.2114,0.1292
I1,2122,2022-01-09,Verona,Salernitana,,,True,1,2,1.38469,1.28422,1.38469,0.522926,0.522926,1.38469,5.133333333333334,14.5,11,4,1.4037,1.2963,0.3679,0.3,0.3321
I1,2122,2022-01-09,Inter,Lazio,,,True,2,1,2.15451,0.747451,2.15451,0.747451,0.747451,2.15451,9.26923076923077,22.31578947368421,7,7,2.4743,0.3548,0.7678,0.1709,0.0613
I1,2122,2022-01-10,Torino,Fiorentina,,,True,4,0,2.52401,0.472644,2.52401,0.472644,0.472644,2.52401,11.25,10.222222222222221,1,2,2.7803999999999998,0.1443,0.9017,0.0753,0.023
I1,2122,2022-01-11,Cagliari,Bologna,,,True,2,1,1.47121,0.693001,1.47121,0.693001,0.693001,1.47121,5.6,8.692307692307692,4,4,2.0582,0.6836,0.6,0.2582,0.1418
I1,2122,2022-01-15,Sampdoria,Torino,,,True,1,2,1.28669,1.31237,1.28669,1.31237,1.31237,1.28669,8.5,6.631578947368421,6,7,1.3446,1.3695000000000002,0.3529,0.2859,0.3612
I1,2122,2022-01-15,Salernitana,Lazio,,,True,0,3,0.232152,1.73777,0.232152,1.73777,1.73777,0.232152,35.55555555555556,8.0,2,8,0.1584,2.7285000000000004,0.0151,0.1131,0.8718
I1,2122,2022-01-15,Juventus,Udinese,,,True,2,0,1.70532,0.552532,1.70532,0.552532,0.552532,1.70532,3.8461538461538463,19.95,5,6,2.2998,0.49019999999999997,0.6966,0.21,0.0934
I1,2122,2022-01-16,Sassuolo,Verona,,,True,2,4,0.85553,4.11644,0.85553,3.35514,3.35514,0.85553,8.4375,8.0,7,18,0.0732,2.8914,0.0126,0.0354,0.952
I1,2122,2022-01-16,Venezia,Empoli,,,True,1,1,1.03771,1.12304,1.03771,1.12304,1.12304,1.03771,8.954545454545455,5.625,7,8,1.2912,1.4019,0.3281,0.3069,0.365
I1,2122,2022-01-16,Roma,Cagliari,,,True,1,0,2.01468,0.642616,1.25338,0.642616,0.642616,1.25338,8.08,9.878787878787879,11,3,2.4374,0.3749,0.7499,0.1877,0.0624
I1,2122,2022-01-16,Atalanta,Inter,,,True,0,0,1.51513,1.50653,1.51513,1.50653,1.50653,1.51513,13.71875,11.5,8,10,1.3513,1.3789,0.3605,0.2698,0.3697
I1,2122,2022-01-17,Bologna,Napoli,,,True,0,2,0.80171,2.20066,0.80171,2.20066,2.20066,0.80171,19.4,7.275862068965517,7,4,0.3581,2.4788,0.065,0.1631,0.7719
I1,2122,2022-01-17,AC Milan,Spezia,,,True,1,2,2.85028,1.56746,2.08898,1.56746,1.56746,2.08898,10.823529411764707,12.041666666666666,14,5,2.2022,0.6173,0.6739,0.1805,0.1456
I1,2122,2022-01-17,Fiorentina,Genoa,,,True,6,0,3.75618,0.0786195,2.99488,0.0786195,0.0786195,2.99488,8.473684210526315,32.266666666666666,16,2,2.9877,0.0063,0.9939,0.006,0.0001
I1,2122,2022-01-21,Verona,Bologna,,,True,2,1,2.05174,0.416668,2.05174,0.416668,0.416668,2.05174,4.514285714285714,8.48,8,4,2.5624,0.2899,0.8049,0.1477,0.0474
I1,2122,2022-01-22,Genoa,Udinese,,,True,0,0,1.73379,0.0599026,1.73379,0.0599026,0.0599026,1.73379,2.7777777777777777,4.225806451612903,9,2,2.7954,0.1095,0.9001,0.0951,0.0048
I1,2122,2022-01-22,Inter,Venezia,,,True,2,1,2.86895,0.222828,2.86895,0.222828,0.222828,2.86895,5.709677419354839,32.111111111111114,14,0,2.9273999999999996,0.040499999999999994,0.9651,0.0321,0.0028
I1,2122,2022-01-22,Lazio,Atalanta,,,True,0,0,0.272931,0.310955,0.272931,0.310955,0.310955,0.272931,10.148148148148149,14.766666666666667,6,6,1.1246,1.2694999999999999,0.1729,0.6059,0.2212
I1,2122,2022-01-23,Cagliari,Fiorentina,,,True,1,1,2.42279,2.56091,1.66149,1.72882,1.72882,1.66149,6.576923076923077,7.117647058823529,3,9,1.2744,1.4694,0.3394,0.2562,0.4044
I1,2122,2022-01-23,Napoli,Salernitana,,,True,4,1,4.54865,0.0822889,3.02609,0.0822889,0.0822889,3.02609,5.285714285714286,38.8,19,1,2.9946,0.003,0.9974,0.0024,0.0002
I1,2122,2022-01-23,Spezia,Sampdoria,,,True,1,0,0.529956,0.438332,0.529956,0.438332,0.438332,0.529956,10.517241379310345,10.555555555555555,3,1,1.3872,1.1562000000000001,0.3102,0.4566,0.2332
I1,2122,2022-01-23,Torino,Sassuolo,,,True,1,1,3.25065,0.628281,3.25065,0.628281,0.628281,3.25065,8.285714285714286,9.6,5,3,2.8206,0.1125,0.9179,0.0669,0.0152
I1,2122,2022-01-23,Empoli,Roma,,,True,2,4,1.23141,2.17975,1.23141,2.17975,2.17975,1.23141,8.333333333333334,14.2,10,8,0.7196,2.0522,0.1638,0.2282,0.608
I1,2122,2022-01-23,AC Milan,Juventus,,,True,0,0,0.705495,0.352915,0.705495,0.352915,0.352915,0.705495,9.28125,8.0,5,5,1.6509,0.9105,0.4041,0.4386,0.1573
I1,2122,2022-02-05,Roma,Genoa,,,True,0,0,1.4581,0.537092,1.4581,0.537092,0.537092,1.4581,6.0476190476190474,7.4375,18,2,2.0817,0.6528,0.6054,0.2655,0.1291
I1,2122,2022-02-05,Inter,AC Milan,,,True,1,2,1.06379,1.17012,1.06379,1.17012,1.17012,1.06379,8.433333333333334,9.043478260869565,11,6,1.2161,1.4543,0.2955,0.3296,0.3749
I1,2122,2022-02-05,Fiorentina,Lazio,,,True,0,3,0.709615,2.48806,0.709615,2.48806,2.48806,0.709615,12.785714285714286,15.318181818181818,6,7,0.2814,2.5896000000000003,0.0508,0.129,0.8202
I1,2122,2022-02-06,Atalanta,Cagliari,,,True,1,2,0.983984,1.62586,0.983984,1.62586,1.62586,0.983984,7.0606060606060606,22.923076923076923,15,7,0.7904,1.9274,0.1694,0.2822,0.5484
I1,2122,2022-02-06,Bologna,Empoli,,,True,0,0,0.553308,1.87705,0.553308,1.87705,1.87705,0.553308,4.4,14.789473684210526,4,9,0.42260000000000003,2.3894,0.0782,0.188,0.7338
I1,2122,2022-02-06,Sampdoria,Sassuolo,,,True,4,0,2.41944,1.32565,1.65814,1.32565,1.32565,1.65814,15.157894736842104,7.56,7,9,2.1719,0.6355999999999999,0.6598,0.1925,0.1477
I1,2122,2022-02-06,Venezia,Napoli,,,True,0,2,0.387253,1.79731,0.387253,1.79731,1.79731,0.387253,26.4375,8.375,1,17,0.33420000000000005,2.4852,0.0512,0.1806,0.7682
I1,2122,2022-02-06,Udinese,Torino,,,True,2,0,1.18272,0.231176,0.42142,0.231176,0.231176,0.42142,13.894736842105264,4.96,7,0,2.3924,0.3689,0.7179,0.2387,0.0434
I1,2122,2022-02-06,Juventus,Verona,,,True,2,0,1.38424,0.434667,1.38424,0.434667,0.434667,1.38424,8.464285714285714,10.125,8,9,2.1672,0.5685,0.6343,0.2643,0.1014
I1,2122,2022-02-07,Salernitana,Spezia,,,True,2,2,0.419799,1.99832,0.419799,0.475721,0.475721,0.419799,14.785714285714286,7.533333333333333,3,1,0.2094,2.6724,0.0304,0.1182,0.8514
I1,2122,2022-02-12,Lazio,Bologna,,,True,3,0,2.15933,0.975118,1.39803,0.975118,0.975118,1.39803,11.035714285714286,18.142857142857142,9,5,2.3122,0.4867,0.7037,0.2011,0.0952
I1,2122,2022-02-12,Napoli,Inter,,,True,1,1,1.87896,0.770409,1.11766,0.770409,0.770409,1.11766,25.5,12.777777777777779,4,6,2.2884,0.4908,0.6892,0.2208,0.09
I1,2122,2022-02-12,Torino,Venezia,,,True,1,2,0.545957,0.468815,0.545957,0.468815,0.468815,0.545957,5.235294117647059,12.705882352941176,4,3,1.3365,1.2057,0.2929,0.4578,0.2493
I1,2122,2022-02-13,AC Milan,Sampdoria,,,True,1,0,1.58606,0.171196,1.58606,0.171196,0.171196,1.58606,9.117647058823529,10.461538461538462,7,2,2.5283,0.2852,0.7806,0.1865,0.0329
I1,2122,2022-02-13,Empoli,Cagliari,,,True,1,1,0.62072,0.833332,0.62072,0.833332,0.833332,0.62072,9.31578947368421,10.266666666666667,4,6,1.1189,1.5107,0.2495,0.3704,0.3801
I1,2122,2022-02-13,Genoa,Salernitana,,,True,1,1,2.59108,0.96554,2.59108,0.96554,0.96554,2.59108,4.571428571428571,10.25,7,5,2.595,0.2589,0.8163,0.1461,0.0376
I1,2122,2022-02-13,Verona,Udinese,,,True,4,0,0.622109,1.01066,0.622109,1.01066,1.01066,0.622109,11.578947368421053,5.3125,6,14,1.0125,1.6518000000000002,0.2256,0.3357,0.4387
I1,2122,2022-02-13,Sassuolo,Roma,,,True,2,2,1.08187,1.74236,1.08187,0.981064,0.981064,1.08187,14.823529411764707,6.53125,6,5,0.8224,1.9288,0.1912,0.2488,0.56
I1,2122,2022-02-13,Atalanta,Juventus,,,True,1,1,2.4593,1.04207,2.4593,1.04207,1.04207,2.4593,12.9,11.285714285714286,10,6,2.355,0.4761,0.7287,0.1689,0.1024
I1,2122,2022-02-14,Spezia,Fiorentina,,,True,1,2,0.489481,2.36382,0.489481,1.60252,1.60252,0.489481,16.058823529411764,5.153846153846154,3,6,0.19829999999999998,2.6967,0.0311,0.105,0.8639
I1,2122,2022-02-18,Juventus,Torino,,,True,1,1,0.773842,0.848296,0.773842,0.848296,0.848296,0.773842,10.11111111111111,7.214285714285714,3,6,1.2202,1.423,0.2878,0.3568,0.3554
I1,2122,2022-02-19,Sampdoria,Empoli,,,True,2,0,0.565043,1.31858,0.565043,1.31858,1.31858,0.565043,12.19047619047619,6.620689655172414,2,9,0.6684,2.061,0.1326,0.2706,0.5968
I1,2122,2022-02-19,Roma,Verona,,,True,2,2,0.31384,0.82269,0.31384,0.82269,0.82269,0.31384,6.344827586206897,11.0,6,7,0.7041999999999999,1.9300000000000002,0.1128,0.3658,0.5214
I1,2122,2022-02-19,Salernitana,AC Milan,,,True,2,2,0.602765,1.20115,0.602765,1.20115,1.20115,0.602765,11.6,6.407407407407407,3,10,0.8066,1.8893,0.1675,0.3041,0.5284
I1,2122,2022-02-20,Fiorentina,Atalanta,,,True,1,0,0.71376,0.402145,0.71376,0.402145,0.402145,0.71376,9.592592592592593,7.621621621621622,1,0,1.6149,0.9684000000000001,0.3994,0.4167,0.1839
I1,2122,2022-02-20,Venezia,Genoa,,,True,1,1,1.09963,1.76519,1.09963,1.76519,1.76519,1.09963,6.222222222222222,4.7,3,10,0.8445,1.8831,0.1907,0.2724,0.5369
I1,2122,2022-02-20,Inter,Sassuolo,,,True,0,2,3.34692,1.94409,3.34692,1.94409,1.94409,3.34692,6.972222222222222,14.695652173913043,16,9,2.2117999999999998,0.6251,0.6829,0.1631,0.154
I1,2122,2022-02-20,Udinese,Lazio,,,True,1,1,1.84915,1.33877,1.84915,1.33877,1.33877,1.84915,12.3125,17.642857142857142,7,9,1.7874,0.9156,0.4968,0.297,0.2062
I1,2122,2022-02-21,Cagliari,Napoli,,,True,1,1,2.24847,1.45257,2.24847,1.45257,1.45257,2.24847,6.027777777777778,6.28,8,5,1.9629,0.7905,0.5721,0.2466,0.1813
I1,2122,2022-02-21,Bologna,Spezia,,,True,2,1,2.0119,0.262135,2.0119,0.262135,0.262135,2.0119,7.608695652173913,9.307692307692308,7,1,2.6445,0.2181,0.8357,0.1374,0.0269
I1,2122,2022-02-25,AC Milan,Udinese,,,True,1,1,0.778008,0.698483,0.778008,0.698483,0.698483,0.778008,4.9,11.458333333333334,11,6,1.4085999999999999,1.2115,0.3429,0.3799,0.2772
I1,2122,2022-02-25,Genoa,Inter,,,True,0,0,0.770871,1.15904,0.770871,1.15904,1.15904,0.770871,15.0,4.421052631578948,2,12,1.0556,1.6304,0.2472,0.314,0.4388
I1,2122,2022-02-26,Salernitana,Bologna,,,True,1,1,1.32318,0.611632,1.32318,0.611632,0.611632,1.32318,5.689655172413793,6.571428571428571,9,5,1.9881000000000002,0.7142999999999999,0.5635,0.2976,0.1389
I1,2122,2022-02-26,Empoli,Juventus,,,True,2,3,1.37121,2.13647,1.37121,2.13647,2.13647,1.37121,8.1,22.5,6,7,0.8116999999999999,1.9499,0.1911,0.2384,0.5705
I1,2122,2022-02-26,Sassuolo,Fiorentina,,,True,2,1,1.72605,2.13772,1.72605,2.13772,2.13772,1.72605,15.428571428571429,9.25,3,16,1.0674,1.6854,0.2734,0.2472,0.4794
